PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8072--COSMOS 755,23463--TSIKADA,0.0040322337963,2020-05-10 00:05:48.385000,3.42279969637,-0.57179862943,2.63500320345,-2.10840276196,9.18037087338,0.008511760673,5.73632197144,7.16754819745,80.967394706,123.645526425,1014.40316969,2020-05-09 15:11:29,2020-05-09 19:06:11,975,975,2020-05-11 00:00:00,
7095--SL-8 R/B,13354--SL-8 R/B,0.0244134953704,2020-05-10 00:35:09.326000,2.22001408385,-2.21887186054,-0.0614655975787,-0.0359468958044,6.673064454,0.0118520569156,3.03924104253,-5.94076279794,-82.1202620994,-25.4367628166,1017.32467833,2020-05-09 16:19:49,2020-05-09 16:17:46,975,975,2020-05-11 00:00:00,
8646--SL-8 R/B,12150--SL-8 R/B,0.0258912615741,2020-05-10 00:37:17.005000,4.8152936589,-4.72070830563,-0.828767800241,0.463799577353,6.84599260584,0.0327132748859,3.20032875952,6.05181298718,-64.6271948676,20.4364681939,1009.55365385,2020-05-09 18:28:52,2020-05-09 18:02:41,975,975,2020-05-11 00:00:00,
38771--METOP-B,13718--METEOR 2-9,0.0268642708333,2020-05-10 00:38:41.073000,1.36708071221,-0.724171622753,-0.0502869218486,-1.15842840089,14.8487243172,-0.0338049220274,14.8354943285,-0.625762817293,-81.2806820189,50.2743713205,850.048826345,2020-05-09 21:40:22,2020-05-09 16:35:10,850,LEO,2020-05-11 00:00:00,
20720--COSMOS 2088,27870--SL-8 R/B,0.0280835648148,2020-05-10 00:40:26.420000,3.41018949218,-2.49222886935,0.730947436611,2.20995553807,13.4995153792,-0.012462175092,12.8125030199,-4.25164985999,48.761728296,60.8659320509,1507.22666902,2020-05-09 15:03:02,2020-05-09 13:03:39,1500,1500,2020-05-11 00:00:00,
20663--COSMOS 2084,26086--DUMSAT,0.0291725578704,2020-05-10 00:42:00.509000,3.53108585657,2.40281300131,-1.73696672632,-1.91781219072,11.2219025357,-0.00805163711347,8.31285038404,-7.53840501595,-49.0926270717,-86.149832386,588.165211737,2020-05-09 22:01:39,2020-05-09 16:55:29,615,615,2020-05-11 00:00:00,
19826--COSMOS 2004,6020--SL-8 R/B,0.0349037152778,2020-05-10 00:50:15.681000,4.33291192606,-4.29485354247,0.110774304239,-0.562216916483,14.4297479575,-0.0118079359432,14.1385159655,2.88441553556,4.39563450953,-115.167698631,977.060700853,2020-05-09 14:59:15,2020-05-09 15:37:07,975,975,2020-05-11 00:00:00,
18822--DMSP 5D-2 F9 (USA 29),27601--H-2A R/B,0.0411087152778,2020-05-10 00:59:11.793000,1.83302893807,-1.62923741071,0.139473909725,0.828328181259,14.6616647641,-0.0734862550155,14.4335078788,-2.57543467007,34.4971181137,111.351034397,807.50698182,2020-05-09 14:43:44,2020-05-09 16:26:22,775,LEO,2020-05-11 00:00:00,
10600--SL-8 R/B,27437--SL-8 R/B,0.0506003819444,2020-05-10 01:12:51.873000,4.50215768759,4.13875959339,0.444050854809,-1.71549168184,14.2177875235,0.059721380751,13.7278199728,3.69984786374,-61.9336673066,-48.7763247038,988.873776128,2020-05-09 18:33:02,2020-05-09 17:03:28,975,975,2020-05-11 00:00:00,
5683--COSMOS 465,8591--COSMOS 789,0.0549677893519,2020-05-10 01:19:09.217000,4.08222199496,-0.618258642542,-4.02196540324,-0.32570993565,1.19501563962,0.00686797960452,0.0954120970826,-1.19118081814,-15.7348325892,153.975407511,978.93632437,2020-05-09 06:44:17,2020-05-09 18:39:10,975,975,2020-05-11 00:00:00,
