PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12297--COSMOS 1244,17290--METEOR 2-15,0.0196417939815,2019-03-28 00:28:17.051000,4.46104075041,3.90583821659,-0.269160184776,2.13842586907,14.6295357845,-0.0163527308087,14.5114858198,1.85467764352,-1.91491387364,45.1187929589,962.671619539,2019-03-27 23:18:50,2019-03-27 21:51:47,975,975N,2019-03-29 00:00:00,
5705--COSMOS 468,19769--COSMOS 1992,0.0410583680556,2019-03-28 00:59:07.443000,3.68948038313,-1.77308219447,3.22319150943,0.281924675616,1.05145151311,-0.0312322103452,0.0745061535585,-1.04834329613,-74.0724310994,116.724439714,800.654580653,2019-03-27 22:03:46,2019-03-27 22:03:08,775,775,2019-03-29 00:00:00,
21902--COSMOS 2181,24772--COSMOS 2341,0.050537662037,2019-03-28 01:12:46.454000,3.9359033386,-3.34244166824,-0.253324781218,-2.06282460244,14.6327285103,0.0111915750575,14.5214529532,-1.80111702339,2.05137603518,69.9572738792,975.394081547,2019-03-27 22:53:38,2019-03-27 22:14:02,975,975,2019-03-29 00:00:00,
16510--COSMOS 1727,18129--COSMOS 1861,0.0531724189815,2019-03-28 01:16:34.097000,0.837746992543,-0.81133676982,0.206023046018,0.0332742237043,1.09571162332,-0.0244528166193,0.080131449417,-1.09250399178,-82.9488226468,-175.83018043,1026.12757274,2019-03-27 15:48:52,2019-03-27 22:25:08,975,975,2019-03-29 00:00:00,
8597--SL-8 R/B,13916--COSMOS 1447,0.0625935648148,2019-03-28 01:30:08.084000,2.5177191354,1.02656372267,-0.607225136556,2.21728532255,14.1661984049,-0.0435504909028,13.6577789759,3.76089803744,62.5922853476,112.063541733,1007.353026,2019-03-27 16:46:05,2019-03-27 16:44:38,975,975,2019-03-29 00:00:00,
22488--SL-8 R/B,23190--SL-8 R/B,0.0743343402778,2019-03-28 01:47:02.487000,1.95486682876,0.237058062749,0.603023695297,-1.84436173675,13.9786839597,0.0259937557971,13.2855395657,4.34711030659,-49.9420064449,95.1556489486,996.083335178,2019-03-27 17:39:34,2019-03-27 12:25:22,975,975,2019-03-29 00:00:00,
11667--COSMOS 1150,23526--COSMOS 2310,0.0965352199074,2019-03-28 02:19:00.643000,3.71360808134,3.21788049027,1.78369825867,0.504530132018,4.01211404667,-0.000821810397112,1.09343417375,-3.8602409453,-82.7065887214,-1.5995709098,1038.69111062,2019-03-27 18:20:31,2019-03-27 16:34:10,975,975,2019-03-29 00:00:00,
10137--COSMOS 926,11378--COSMOS 1104,0.104210092593,2019-03-28 02:30:03.752000,3.52272747607,2.84542630978,-1.7691257457,-1.08781987581,7.64274235158,-0.0344300161317,3.96325532215,-6.53474808069,81.7907220663,52.289516153,985.660347241,2019-03-27 17:52:12,2019-03-27 10:40:17,975,975,2019-03-29 00:00:00,
8026--METEOR 2-1,31793--SL-16 R/B,0.111516458333,2019-03-28 02:40:35.022000,3.17380684037,-2.50581970544,-1.80967906543,-0.720402071077,5.48463746614,-0.00253511495135,2.03155974053,-5.09450750601,69.6724405132,-7.0950138791,855.036067142,2019-03-27 22:45:30,2019-03-27 11:39:22,850N,850,2019-03-29 00:00:00,
6659--METEOR 1-15,19119--COSMOS 1943,0.118375613426,2019-03-28 02:50:27.653000,4.66561252486,4.28584217998,-0.852353601235,-1.63492824886,13.1292151415,-0.0196188341448,11.6219078673,-6.10795897634,-58.5612055207,-82.9910273066,873.582062109,2019-03-27 17:11:25,2019-03-27 17:29:46,850N,850,2019-03-29 00:00:00,
