PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10693 -- SL-8 R/B,22207 -- COSMOS 2218,0.7424643171296297,Wed 01 Nov 2017 17:49:08 GMT,4.1339273973707575,-1.3759976811052184,2.950978738656966,2.547098465375602,9.636130622228718,0.013752274253632436,-6.296588683990986,7.294367360384554,80.75754634151582,130.45682859856538,978.532163100125,12079.324248,18655.992248000002,975,975,Fri 03 Nov 2017 00:47:26 GMT
10777 -- SL-8 R/B,20805 -- SL-8 R/B,0.7015371643518519,Wed 01 Nov 2017 16:50:12 GMT,3.9517303325744413,-3.951549957851057,-0.0031034594271332023,-0.037628719617147,14.565871420425442,0.0374039752651629,-14.394113405958967,-2.229957496319919,-36.66598258623534,20.14415816353657,977.6631782351022,8999.831776000003,22485.455776000003,975,975,Fri 03 Nov 2017 00:47:26 GMT
10777 -- SL-8 R/B,21087 -- INFORMATOR 1,0.3243672685185185,Wed 01 Nov 2017 07:47:05 GMT,2.5272809032048094,1.2173396800644696,-0.31865569191658866,2.1917325149417155,14.615306207232473,0.009249976814706769,-14.460172565906058,-2.123793618343084,32.56024327246364,146.7177680013749,958.5395784738162,24832.206992,61044.207991999996,975,975,Fri 03 Nov 2017 00:47:26 GMT
11239 -- SL-8 R/B,26818 -- COSMOS 2378,0.07593938657407408,Wed 01 Nov 2017 01:49:21 GMT,3.0354300961000575,-2.649843113823408,1.3598934163630474,0.5855401237859623,6.0423627737892245,-0.055366871454726435,-2.4864519444190254,5.5067811948282435,-82.25965323726508,-145.48929375171696,1014.5269114828857,34142.786008,42428.655008,975,975,Fri 03 Nov 2017 00:47:26 GMT
11586 -- SL-8 R/B,9486 -- COSMOS 860,0.45698945601851854,Wed 01 Nov 2017 10:58:03 GMT,2.8274803121598757,2.827194285357109,-0.003117341571720317,-0.04009576888557058,14.087341588603705,0.04343977196824971,-13.508314238924694,3.997092999003058,-10.821785007042307,124.0992117621151,988.3387444654347,68791.30915199999,53423.46315199999,975,975,Fri 03 Nov 2017 00:47:26 GMT
13111 -- SL-8 R/B,21796 -- COSMOS 2173,0.3561110300925926,Wed 01 Nov 2017 08:32:47 GMT,1.489028813474554,-1.0254437388402948,-0.4433333374760114,0.9844427346043522,13.468664437345918,0.06790035456092551,-12.293514460276523,-5.501800930845208,72.68647108745238,-163.5555924353783,976.7018782098534,6132.407856000005,49938.723856,975,975,Fri 03 Nov 2017 00:47:26 GMT
13111 -- SL-8 R/B,21796 -- COSMOS 2173,0.42884378472222223,Wed 01 Nov 2017 10:17:32 GMT,4.405636517785125,-0.8203673071775484,1.7626459674269426,-3.953442778347526,13.46864147169469,0.06572332755038679,-12.293541562491399,-5.501710587496073,72.63942881881741,170.06430226055716,976.6070106113326,12416.517936000004,56222.833935999995,975,975,Fri 03 Nov 2017 00:47:26 GMT
13260 -- SL-8 R/B,17239 -- COSMOS 1808,0.6672314583333333,Wed 01 Nov 2017 16:00:48 GMT,2.706105779525295,2.583467992045371,0.75402455684077,0.2831052661854774,5.144430237766278,-0.0015136152776253735,-1.808051079331972,4.816234159043691,-60.35924762497723,-112.46382186409333,1012.7930551556926,8811.763720000003,2211.921720000002,975,975,Fri 03 Nov 2017 00:47:26 GMT
14451 -- SL-8 R/B,31699 -- SL-24 R/B,0.23425439814814814,Wed 01 Nov 2017 05:37:19 GMT,3.911552080730141,-0.7569814486523683,0.022534989887382836,-3.8375396989336004,14.57241314323307,0.07976290502238136,-14.571843883311491,-0.10113622719776401,-54.72650928651075,-66.22054347532107,1004.036807624638,36700.58692799999,33014.82192799999,975,LEO,Fri 03 Nov 2017 00:47:26 GMT
14680 -- SL-8 R/B,11680 -- COSMOS 1153,0.9009876157407407,Wed 01 Nov 2017 21:37:25 GMT,3.437633692348306,3.387987681779123,0.5495557016616804,-0.19197239815758077,5.328132974289879,0.031907560674499735,-1.9302618153316597,-4.9660922487967785,82.52783840961546,45.61786692760389,972.4679946496252,31018.491175999996,24818.619175999997,975,975,Fri 03 Nov 2017 00:47:26 GMT
15056 -- SL-8 R/B,15399 -- SL-8 R/B,0.006343993055555556,Wed 01 Nov 2017 00:09:08 GMT,2.644502529401417,-1.1868307921313317,-2.1656315678590325,-0.9459736841743579,5.852080529461286,-0.023517494714090675,-2.3353376527851317,5.365863537048468,-82.43761259091528,107.49316125574549,1024.6626725927397,16353.918599999997,16140.942599999998,975,975,Fri 03 Nov 2017 00:47:26 GMT
15056 -- SL-8 R/B,15399 -- SL-8 R/B,0.07905141203703704,Wed 01 Nov 2017 01:53:50 GMT,4.3127389320580285,-1.2735727013459837,3.780453857539978,1.638871044800617,5.852088477177484,-0.02943746353742773,-2.3352612369065042,5.365876250516394,-82.42655641687429,81.00244498095455,1024.7164349401146,22635.839111999994,22422.863111999995,975,975,Fri 03 Nov 2017 00:47:26 GMT
16292 -- SL-8 R/B,15099 -- METEOR 2-11,0.11837763888888889,Wed 01 Nov 2017 02:50:27 GMT,4.679262866270781,4.629659281609747,-0.2953813769859262,0.6119687491955701,13.199454422191854,0.014764337608889263,-11.805085345939053,-5.904687886158767,73.69813786317383,-25.553751736792027,964.4247321226608,26951.875479999995,32534.563479999997,975,975N,Fri 03 Nov 2017 00:47:26 GMT
17067 -- SL-8 R/B,4594 -- COSMOS 374,0.983114050925926,Wed 01 Nov 2017 23:35:41 GMT,4.894130435748634,-4.444215855623042,0.8385626974389888,1.8703664756442886,14.130524725340724,-0.6628170734420037,-13.402985297592132,4.426328913800741,-21.496991485705227,10.759982554752417,963.1505425089526,9757.240207999996,96870.817208,975,GTO,Fri 03 Nov 2017 00:47:26 GMT
17240 -- SL-8 R/B,12087 -- COSMOS 1225,0.5771920717592592,Wed 01 Nov 2017 13:51:09 GMT,2.2884138775198104,-2.0410083870192466,1.0166060240154329,0.1939975022462895,2.580989251799265,0.01747781574013817,-0.4500895450975104,2.5413814049162715,82.94762806619127,138.0321274229384,1005.7351854894999,74819.904712,5816.9447119999995,975,975,Fri 03 Nov 2017 00:47:26 GMT
19827 -- SL-8 R/B,21937 -- COSMOS 2184,0.4468945486111111,Wed 01 Nov 2017 10:43:31 GMT,3.0087122873204954,-1.8876331259989456,-0.9403843266516924,2.1458956469716504,13.481530716631141,-0.01101269289830725,-12.336617743156433,-5.436856798123526,-72.33604446908053,60.699411463233595,992.3286909518195,3362.811984,78132.425984,975,975,Fri 03 Nov 2017 00:47:26 GMT
21231 -- SL-8 R/B,22307 -- COSMOS 2230,0.9771117361111111,Wed 01 Nov 2017 23:27:02 GMT,1.8053808352580722,0.34607041697563545,1.2604615841971245,1.245340042548487,10.326243914795203,0.03107496473580318,-7.249425866462704,7.353650273236625,-80.04006911672842,-70.996742580294,999.7903371281518,21670.13952800001,2627.978528000007,975,975,Fri 03 Nov 2017 00:47:26 GMT
21876 -- SL-8 R/B,11308 -- COSMOS 1089,0.9557253587962963,Wed 01 Nov 2017 22:56:14 GMT,4.71032601879173,-4.325987710342815,-1.6572123534629937,-0.852436947113485,6.937898161194025,0.04083240416039746,-3.2639389554157328,6.122047541892302,82.0605888206464,52.30764546100318,990.2992515914292,18399.034103999995,31016.26510399999,975,975,Fri 03 Nov 2017 00:47:26 GMT
21938 -- SL-8 R/B,23093 -- SL-8 R/B,0.5720740509259259,Wed 01 Nov 2017 13:43:47 GMT,3.28101410644197,-0.4713719716764899,-1.8011200880229008,2.7016344052278436,12.255353186553705,-0.02002401636894615,-10.19075114735855,-6.807486453791215,77.36114343210777,158.9427235628185,985.3349040757688,5646.691208,1401.3592079999999,975,975,Fri 03 Nov 2017 00:47:26 GMT
22007 -- SL-8 R/B,11238 -- COSMOS 1072,0.8331341666666666,Wed 01 Nov 2017 19:59:42 GMT,3.8226363329439947,-1.2928052634460983,-0.4459284190163016,3.5696429695223926,14.596753017595477,0.028134610304384296,-14.483004870368013,-1.8185095615041629,9.957152523259976,36.48159933898123,987.3828352284185,53183.22796,10870.28096,975,975,Fri 03 Nov 2017 00:47:26 GMT
22889 -- SL-8 R/B,11326 -- COSMOS 1092,0.8551124189814815,Wed 01 Nov 2017 20:31:21 GMT,4.635945859751326,-3.5714908945528805,-2.9490528188949248,0.19883228116843385,0.3850027260906149,0.030431313147660663,-0.010988090854198163,0.3836408426336982,-83.04457082813084,137.40936922975752,989.2528288075943,48642.357664,46718.166664,975,975,Fri 03 Nov 2017 00:47:26 GMT
23190 -- SL-8 R/B,16510 -- COSMOS 1727,0.048384780092592596,Wed 01 Nov 2017 01:09:40 GMT,3.3796177768424243,0.8388782019264909,-2.292001326782862,2.3376974992303876,10.485770650686463,0.045453640659917485,-7.48363577556717,-7.34469302857509,-72.4532501668665,61.83245908095548,1010.0946965642396,17179.950951999996,29291.512951999994,975,975,Fri 03 Nov 2017 00:47:26 GMT
23466 -- SL-8 R/B,10599 -- COSMOS 985,0.03312474537037037,Wed 01 Nov 2017 00:47:41 GMT,4.468420663648361,2.8138564614373536,3.21918888020399,1.2983905403703684,5.620707836860192,0.06035559918079889,-2.1502403984409275,5.192800787426926,-82.39440343828771,43.63313793763841,1012.148672978728,28861.634879999994,17245.403879999994,975,975,Fri 03 Nov 2017 00:47:26 GMT
24678 -- SL-8 R/B,7476 -- COSMOS 689,0.8091972685185185,Wed 01 Nov 2017 19:25:14 GMT,4.912292435489187,-4.902496991514454,0.27913633748546274,0.13499305558938068,0.9115612501413631,0.021969492678552506,-0.05435065380094173,0.909674260701127,82.98917094010177,101.09919378534549,1020.6169923567053,12114.815991999998,50818.867992,975,975,Fri 03 Nov 2017 00:47:26 GMT
25592 -- SL-8 R/B,4799 -- COSMOS 385,0.34419664351851853,Wed 01 Nov 2017 08:15:38 GMT,3.1175620511269106,1.0498777773545953,-1.3648640954094007,2.5988643281839323,13.011376710148003,0.018755980158215606,-11.513576564373096,-6.0607859888721345,-64.33180455242963,35.741087782725494,1001.2391129985297,52551.50846400001,41808.39846400001,975,975,Fri 03 Nov 2017 00:47:26 GMT
27819 -- SL-8 R/B,27534 -- NADEZHDA 7,0.3443010648148148,Wed 01 Nov 2017 08:15:47 GMT,1.2443646421028154,1.1536125929669652,0.1527319979444146,-0.44078825377684555,13.870836288083884,-0.00197647875623079,-13.148368718368602,-4.41820047872236,-67.46790731220416,-44.19138870950265,1040.1371096805883,41038.35992800002,60670.441928000015,975,975,Fri 03 Nov 2017 00:47:26 GMT
5683 -- COSMOS 465,11750 -- COSMOS 1171,0.23050902777777776,Wed 01 Nov 2017 05:31:55 GMT,4.645091978219631,4.4648553924917,0.43594538429239765,1.2049470661315862,13.796529078944017,-0.007146637060467014,-12.9594762233117,4.732455976461411,1.971084208642046,10.134690346884353,999.4879509686232,36177.719288,57209.668288,975,975,Fri 03 Nov 2017 00:47:26 GMT
6019 -- COSMOS 489,18985 -- COSMOS 1934,0.7443541087962963,Wed 01 Nov 2017 17:51:52 GMT,3.4999867481270184,-3.2967839938937686,-0.28546201195707543,1.1400149009591551,14.299352709163678,0.005304868721430465,-13.88188647908871,-3.429969029179204,33.81962276134969,25.315446289583438,982.7759601053972,76451.277584,13172.658584,975,975,Fri 03 Nov 2017 00:47:26 GMT
8873 -- COSMOS 823,18129 -- COSMOS 1861,0.9969829861111111,Wed 01 Nov 2017 23:55:39 GMT,4.139009012213682,-0.021234167834336404,-0.8374606095403433,4.053344846021966,14.377803029390385,-0.0029288465043978244,-14.08019001507806,-2.9102337557491107,-52.76342877071531,84.03702096070245,1014.3028936111763,3125.9150480000026,3480.528048,975,975,Fri 03 Nov 2017 00:47:26 GMT
9025 -- COSMOS 842,21796 -- COSMOS 2173,0.9016818634259259,Wed 01 Nov 2017 21:38:25 GMT,4.475607187269484,-0.489063285445809,1.9242591310266872,4.011122485567699,13.231674437418418,-0.053581558051937914,-11.938352953882706,5.705266530407568,-73.65598404236805,-179.35362236664542,1023.9642355516297,58959.28328,2639.2212800000016,975,975,Fri 03 Nov 2017 00:47:26 GMT
9737 -- COSMOS 890,20045 -- COSMOS 2026,0.34506993055555557,Wed 01 Nov 2017 08:16:54 GMT,3.1832622256379066,0.5186556404278235,-2.173641239321907,2.267032969884458,10.570994017895295,-0.026153167110794243,-7.624600880944879,-7.321932254843851,-79.92478415690202,18.46400663627911,1033.329518153133,59039.32462400001,9252.92362400001,975,975,Fri 03 Nov 2017 00:47:26 GMT
10776 -- COSMOS 1000,15292 -- COSMOS 1598,0.14249320601851853,Wed 01 Nov 2017 03:25:11 GMT,4.231052344159885,-1.7004048993421748,0.5167529794671573,-3.8397126813767244,14.555102225390195,0.02336513760142543,-14.42473338970045,-1.9435847030588742,23.268160576029878,-111.41444544442248,1004.9436616715772,819.8822479999944,35793.44624799999,975,975,Fri 03 Nov 2017 00:47:26 GMT
11750 -- COSMOS 1171,24677 -- COSMOS 2336,0.21077677083333332,Wed 01 Nov 2017 05:03:31 GMT,2.2989460855115733,-2.0454891238168784,-0.9391833910727874,0.46804049649904483,6.564191201900829,0.0022382559143675276,-2.9262635483111064,-5.875847408769938,64.251148012481,-94.59047560491683,993.1280509815178,55504.80121599999,231.5222159999903,975,975,Fri 03 Nov 2017 00:47:26 GMT
12681 -- COSMOS 1295,27534 -- NADEZHDA 7,0.7884474305555556,Wed 01 Nov 2017 18:55:21 GMT,1.9481310136662255,-1.798515687732106,0.10256143786618485,-0.7416447389803361,14.501352685480517,0.05311381385126651,-14.33776958170941,-2.171352586126806,-34.92979730444887,167.6220594821998,1016.3839635843857,20524.602816,17290.106816,975,975,Fri 03 Nov 2017 00:47:26 GMT
13259 -- COSMOS 1375,17359 -- COSMOS 1816,0.47778368055555553,Wed 01 Nov 2017 11:28:00 GMT,3.373457600375498,-1.4448129051706928,0.8226473250300042,-2.9352995126917376,14.204122544514796,-0.012591413968537836,-13.680251691774796,-3.821995861533681,-2.4770811514559234,-11.27388621912841,963.6117235798225,21943.119719999988,16741.04471999999,975,975,Fri 03 Nov 2017 00:47:26 GMT
17066 -- COSMOS 1791,25567 -- NADEZHDA 5,0.6109891550925926,Wed 01 Nov 2017 14:39:49 GMT,4.58065497946303,-4.297769398473974,-0.22307236566534266,-1.569017832303769,14.570867153811223,-0.0387869752155666,-14.4139236094078,2.1324800976151677,-33.179523485432426,170.96691846978257,987.1797122789173,10881.33604000001,20617.327040000004,975,975,Fri 03 Nov 2017 00:47:26 GMT
16144 -- SL-14 R/B,24725 -- COSMOS 2337,0.2438715277777778,Wed 01 Nov 2017 05:51:10 GMT,4.478319303948776,-1.6492837677678835,-2.3688191824266687,3.4240184757777024,11.747789756247332,-0.008813744382284995,-9.66111953814601,-6.683805483746002,-76.94686453649713,-46.73753463925553,1452.7842283438194,38438.948864000005,25940.531864000004,1500,1500,Fri 03 Nov 2017 00:47:26 GMT
17369 -- COSMOS 1818,37932 -- CZ-2D R/B,0.14156859953703704,Wed 01 Nov 2017 03:23:51 GMT,4.819763862485036,-4.238532984536505,0.3273983910429233,-2.271072901221327,14.774921166822399,0.007845409436302731,-14.623525402422011,-2.109677401899505,1.2025731269717892,157.75693778737147,794.8305495036617,31211.647424,23303.356424,775N,LEO,Fri 03 Nov 2017 00:47:26 GMT
