PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9444--SL-8 R/B,9022--COSMOS 841,0.00359631944444,2019-06-28 00:05:10.722000,2.88369005472,0.273191522718,-2.25139418949,-1.78108363844,9.26232642663,-0.00692027453712,5.74594904967,-7.2646206,-69.5725083166,-32.9667623693,788.470261372,2019-06-27 17:53:06,2019-06-27 11:03:54,775,775,2019-06-28 00:00:00,
19791--SL-14 R/B,21299--COSMOS 2143,0.063299537037,2019-06-28 01:31:09.080000,3.80936927387,2.63807069506,0.702981803875,2.6566320513,13.8110728443,0.0112437660534,13.3481154734,-3.54590185942,-60.0629975853,-178.680699217,1440.89953871,2019-06-27 22:57:59,2019-06-27 09:20:52,1500,1500,2019-06-28 00:00:00,
6149--SL-8 R/B,15399--SL-8 R/B,0.0895714699074,2019-06-28 02:08:58.975000,3.17697065168,-0.0800210259694,0.686110827357,-3.10096615422,14.3901535052,-0.00733602246744,14.0504156116,3.10842166194,-55.4698147565,58.0120753713,975.577847388,2019-06-27 17:44:14,2019-06-27 11:34:35,975,975,2019-06-28 00:00:00,
24955--SL-8 R/B,13259--COSMOS 1375,0.0950230902778,2019-06-28 02:16:49.995000,2.55882825554,2.23761344211,-0.632626087396,-1.06792900447,12.7234170106,0.0263380012133,10.9712756036,-6.44327233371,-56.667037063,-44.1475205924,963.032769998,2019-06-27 06:00:59,2019-06-27 10:58:45,975,975,2019-06-28 00:00:00,
11239--SL-8 R/B,23774--SL-8 R/B,0.12618662037,2019-06-28 03:01:42.524000,4.67286604264,-4.66831252896,0.163045722972,0.126298363863,9.78453659986,0.031374134311,6.5419755217,-7.27590052236,-80.563892645,165.076534629,1030.9406115,2019-06-27 08:37:37,2019-06-27 11:44:05,975,975,2019-06-28 00:00:00,
22285--SL-16 R/B,28353--SL-16 R/B,0.126285740741,2019-06-28 03:01:51.088000,4.16669849709,-3.25427537006,1.28958299923,2.26009819908,12.8869776065,-0.000352532004357,11.1932164559,-6.38639938283,-49.1459737755,-20.1462572047,862.178122547,2019-06-27 05:34:30,2019-06-27 20:29:26,850,850,2019-06-28 00:00:00,
24955--SL-8 R/B,6707--COSMOS 574,0.128861157407,2019-06-28 03:05:33.604000,4.53833006721,2.02640525945,-0.697996151304,4.00036534534,14.5051460762,-0.0294198107292,14.2868152906,2.50705125979,44.6463146503,119.795172175,984.695554003,2019-06-27 06:00:59,2019-06-27 18:29:19,975,975,2019-06-28 00:00:00,
7736--COSMOS 726,11803--COSMOS 1181,0.133816643519,2019-06-28 03:12:41.758000,2.6667055831,-2.29425651554,1.35884098787,0.0354524681167,0.714634277787,0.0283952418174,0.0293314640993,0.713467256743,82.9805232612,63.2374990013,983.181014954,2019-06-27 18:04:13,2019-06-27 11:24:14,975,975,2019-06-28 00:00:00,
22285--SL-16 R/B,28353--SL-16 R/B,0.161650416667,2019-06-28 03:52:46.596000,3.95659953937,-2.27409945326,-1.60618071516,2.81128708991,12.9133364352,-0.0101344281375,11.2158610041,6.39989196151,49.1057666616,146.978196834,847.912028193,2019-06-27 05:34:30,2019-06-27 20:29:26,850,850,2019-06-28 00:00:00,
16494--SL-8 R/B,21152--NADEZHDA 3,0.164264178241,2019-06-28 03:56:32.425000,1.92176301873,1.74959798368,-0.217849242895,-0.76460558658,14.1425379291,-0.0112234653414,13.5959778991,-3.89366640523,63.5641352678,71.1677738487,998.788996594,2019-06-27 08:25:26,2019-06-27 22:49:33,975,975,2019-06-28 00:00:00,
16735--METEOR 2-14,20826--METEOR 2-20,0.200565138889,2019-06-28 04:48:48.828000,4.60480901675,4.35464751768,-1.10170887932,-1.01368073015,10.0427196315,0.0201119454173,6.84403679968,-7.349487968,-79.8097837816,31.5217043519,976.218988115,2019-06-27 10:46:24,2019-06-27 04:55:33,975N,975N,2019-06-28 00:00:00,
12298--SL-8 R/B,11680--COSMOS 1153,0.203479502315,2019-06-28 04:53:00.629000,0.818450712013,-0.81636451626,0.0296471832788,-0.0503148994732,12.4094053601,-0.0359371572139,10.4564005098,6.68249491517,-76.8698002158,117.761330668,992.472430578,2019-06-27 10:48:00,2019-06-27 06:56:31,975,975,2019-06-28 00:00:00,
13950--SL-8 R/B,22006--COSMOS 2195,0.220896655093,2019-06-28 05:18:05.471000,2.77280653411,-1.49026609538,-2.32740922416,-0.225231755859,0.708514169126,0.0568477031679,0.0318741379707,-0.705510245019,82.9688522979,-120.158067521,990.933095478,2019-06-27 09:40:51,2019-06-27 10:11:22,975,975,2019-06-28 00:00:00,
16727--COSMOS 1745,33397--SL-24 R/B,0.23635650463,2019-06-28 05:40:21.202000,3.81109743516,-3.8082817466,0.132634086389,-0.0621449751845,12.2714546676,0.245015360837,10.2322848355,6.7697056196,80.4127291698,-42.8251309444,973.868471982,2019-06-27 22:26:12,2019-06-27 15:28:44,975,LEO,2019-06-28 00:00:00,
24678--SL-8 R/B,9737--COSMOS 890,0.262709780093,2019-06-28 06:18:18.125000,1.59886270664,-1.57889723852,0.243308944815,0.0651630437643,2.9902484056,-0.027024675367,0.608142317143,-2.92763011943,-82.834257541,147.729140312,1030.98466539,2019-06-27 08:20:38,2019-06-27 22:17:49,975,975,2019-06-28 00:00:00,
10693--SL-8 R/B,12835--COSMOS 1308,0.273405405093,2019-06-28 06:33:42.227000,4.7046748847,4.57168319935,1.04960156873,0.363338743363,4.42949769593,0.0307381412989,1.3285462197,-4.22545499882,-82.6463303395,-179.398437927,1013.3275298,2019-06-27 19:15:22,2019-06-27 17:49:08,975,975,2019-06-28 00:00:00,
10777--SL-8 R/B,17360--SL-8 R/B,0.28920349537,2019-06-28 06:56:27.182000,4.51381706096,1.95925322649,3.86972303593,-1.24944582895,4.54164022568,-0.00245471242432,1.39647016966,4.32161555199,-82.600590712,-52.365057898,983.535252475,2019-06-27 21:34:10,2019-06-27 17:55:18,975,975,2019-06-28 00:00:00,
11321--SL-8 R/B,17240--SL-8 R/B,0.295115648148,2019-06-28 07:04:57.992000,3.46098355705,-3.43605345778,-0.400770162894,0.106428821324,3.58019629957,0.00611539917971,0.870085435685,3.47285465862,-82.7443546947,92.3065723385,995.854048481,2019-06-27 11:05:24,2019-06-27 14:52:56,975,975,2019-06-28 00:00:00,
11751--SL-8 R/B,21153--SL-8 R/B,0.295913599537,2019-06-28 07:06:06.935000,3.38174130049,2.35864749954,-1.72795576301,-1.69915422415,10.3135722523,-0.0079435876927,7.22540239224,-7.35956994486,-64.9363192897,-26.8410723561,994.098882776,2019-06-27 09:35:34,2019-06-27 12:29:54,975,975,2019-06-28 00:00:00,
16728--SL-8 R/B,15077--COSMOS 1577,0.312983472222,2019-06-28 07:30:41.772000,4.47329902729,-2.08194577704,1.36740248428,-3.71565827479,13.8375331749,0.00363687007688,12.9866913988,4.77735885736,-69.2530445275,100.278007409,979.824151992,2019-06-27 11:38:31,2019-06-27 09:38:59,975,975,2019-06-28 00:00:00,
14241--SL-8 R/B,14760--SL-8 R/B,0.362796782407,2019-06-28 08:42:25.642000,2.7220827828,-0.950353245133,-1.34600900903,2.16675405468,12.6672511736,0.00214885214832,10.7591598712,6.68578540963,58.7494857726,-52.6193241421,792.360581902,2019-06-27 22:23:06,2019-06-27 12:05:39,775,775,2019-06-28 00:00:00,
7009--SL-8 R/B,10692--COSMOS 991,0.362917835648,2019-06-28 08:42:36.101000,4.52733303223,-4.37673499727,0.359007947858,-1.10093071614,14.030936157,0.0294596181979,13.3730831179,4.2458155276,66.2721498906,82.0118453809,988.606316665,2019-06-27 08:32:00,2019-06-27 11:30:50,975,975,2019-06-28 00:00:00,
27436--COSMOS 2389,20826--METEOR 2-20,0.36668318287,2019-06-28 08:48:01.427000,4.8311752891,4.66131153288,-0.178027922133,-1.25727305167,14.6370169591,0.00730501731279,14.4959779083,-2.02702653662,24.4265590019,21.4399003311,950.536267071,2019-06-27 07:55:51,2019-06-27 04:55:33,975,975N,2019-06-28 00:00:00,
10992--SL-8 R/B,8873--COSMOS 823,0.379497384259,2019-06-28 09:06:28.574000,2.48299961648,2.46783608454,-0.12306923807,-0.244798116695,13.1750123213,0.000985230555499,11.7763411687,-5.90751532979,74.1831757895,-176.363063479,987.03836579,2019-06-27 07:01:31,2019-06-27 17:35:18,975,975,2019-06-28 00:00:00,
13758--SL-8 R/B,19827--SL-8 R/B,0.395253009259,2019-06-28 09:29:09.860000,2.78039136484,-0.852428578507,0.953739042244,2.46866836564,13.6908255801,0.0204171808341,12.7732634982,-4.92767975914,-70.119180287,-105.281728671,1015.33477308,2019-06-27 07:53:21,2019-06-27 22:21:37,975,975,2019-06-28 00:00:00,
10732--SL-8 R/B,15078--SL-8 R/B,0.412370972222,2019-06-28 09:53:48.852000,3.37459171221,-2.39775505128,-0.53911093025,-2.31257418109,14.3085880922,-0.0246669047541,13.9402401026,-3.2256457675,-57.0997556239,-173.22419713,1005.77496597,2019-06-27 15:25:15,2019-06-27 09:45:57,975,975,2019-06-28 00:00:00,
14241--SL-8 R/B,14760--SL-8 R/B,0.432462118056,2019-06-28 10:22:44.727000,2.63632132058,-0.934950391878,1.30076326588,-2.09381775621,12.6672956163,-0.000613349480236,10.7591910832,6.68581970213,58.781672057,-77.8567082189,792.350652018,2019-06-27 22:23:06,2019-06-27 12:05:39,775,775,2019-06-28 00:00:00,
10514--METEOR 2-3,31793--SL-16 R/B,0.437722256944,2019-06-28 10:30:19.203000,4.47889808582,4.47822657341,0.0729105651184,-0.0264361458482,6.72159712079,-0.0139924975605,3.04666723015,5.99145148131,-70.8495706518,117.284688285,873.386677157,2019-06-27 11:00:46,2019-06-27 11:30:49,850N,850,2019-06-28 00:00:00,
13648--COSMOS 1420,16011--COSMOS 1680,0.442387349537,2019-06-28 10:37:02.267000,2.19399426113,1.58979997292,-0.828926769872,1.26452650196,12.4608778322,0.016970880404,10.4312966361,6.81624814901,-59.9285816409,68.3641371059,812.30697819,2019-06-27 11:28:24,2019-06-27 11:42:15,775,775,2019-06-28 00:00:00,
15078--SL-8 R/B,10776--COSMOS 1000,0.45502306713,2019-06-28 10:55:13.993000,3.09672690814,-0.769504523046,-0.408147270693,-2.97169920046,14.6303813115,0.0246897401446,14.4930666248,-1.99961684974,26.3418096137,-1.15449187324,959.342510844,2019-06-27 09:45:57,2019-06-27 17:28:18,975,975,2019-06-28 00:00:00,
10745--SL-8 R/B,25569--SL-8 R/B,0.478642476852,2019-06-28 11:29:14.710000,4.74546508526,-4.50564005871,-1.46604331843,-0.263369560175,2.23739860285,0.0197663214837,0.336697221407,-2.21183109248,-82.8862140196,-27.9165838794,996.725433054,2019-06-27 22:05:13,2019-06-27 10:16:56,975,975,2019-06-28 00:00:00,
32052--COSMOS 2429,12149--COSMOS 1241,0.497136331019,2019-06-28 11:55:52.579000,4.68364015221,-0.0957131693677,4.61969937194,-0.765311555816,2.42601618994,-0.0481422328623,0.395448533389,2.39308531748,24.4534989572,-170.444400587,997.977260616,2019-06-27 09:36:48,2019-06-27 17:18:15,975,975,2019-06-28 00:00:00,
9637--COSMOS 887,14624--COSMOS 1531,0.51822525463,2019-06-28 12:26:14.662000,0.361884596434,0.148612144965,-0.316327154959,-0.0938723736844,4.27565509503,0.0457191723459,1.23789120245,-4.09228073571,-82.6517502557,41.4083464002,1015.17209548,2019-06-27 21:49:02,2019-06-27 17:56:28,975,975,2019-06-28 00:00:00,
27001--METEOR 3M,11765--COSMOS 1174,0.518932210648,2019-06-28 12:27:15.743000,3.88117670766,-2.89012369633,-1.42743906292,-2.16174359665,11.8538479915,0.307459709335,9.6949799088,-6.81370275989,66.1162209373,54.8470094559,1021.34321135,2019-06-27 09:55:40,2019-06-27 22:38:35,975N,LEO,2019-06-28 00:00:00,
23466--SL-8 R/B,15597--COSMOS 1634,0.519805486111,2019-06-28 12:28:31.194000,4.61943886868,-3.69992047238,-1.14548770138,2.51747132764,13.3565265428,0.0037810961623,12.1544843226,5.53762565057,72.8057334732,-4.23386565281,1014.64490167,2019-06-27 08:49:42,2019-06-27 11:51:26,975,975,2019-06-28 00:00:00,
9044--SL-8 R/B,11586--SL-8 R/B,0.521764201389,2019-06-28 12:31:20.427000,3.19852071258,0.827983865402,0.793437644859,2.98587243049,14.2240006909,0.00610083390724,13.7460513857,-3.65625898121,61.642607138,149.350785964,989.88519209,2019-06-27 20:40:36,2019-06-27 22:17:24,975,975,2019-06-28 00:00:00,
14241--SL-8 R/B,14760--SL-8 R/B,0.536889930556,2019-06-28 12:53:07.290000,1.74426678503,-1.10675478605,-0.712346585918,-1.14460595947,12.6855342314,-0.0097295602992,10.7747364087,-6.69535207401,-58.7573381505,64.2255617866,781.985318486,2019-06-27 22:23:06,2019-06-27 12:05:39,775,775,2019-06-28 00:00:00,
10520--COSMOS 968,13148--COSMOS 1354,0.537511145833,2019-06-28 12:54:00.963000,4.33516103052,4.30377011749,0.441632320958,-0.275943525844,7.90466506313,0.00104752706996,4.17913994217,6.70958404125,71.1710525132,83.1762380305,796.919942737,2019-06-27 09:46:44,2019-06-27 06:15:06,775,775,2019-06-28 00:00:00,
9044--SL-8 R/B,23190--SL-8 R/B,0.583548657407,2019-06-28 14:00:18.604000,4.40320505619,-0.920353796108,-1.89673408059,3.86569055724,13.2375968237,0.000732458600506,11.8841608959,5.83101096984,62.7676319624,-26.1404592668,980.817674051,2019-06-27 20:40:36,2019-06-27 19:59:15,975,975,2019-06-28 00:00:00,
14974--SL-8 R/B,17359--COSMOS 1816,0.606013773148,2019-06-28 14:32:39.590000,4.38703688031,0.164668510941,0.844560545413,-4.30182453801,14.3877597722,-0.0468510312963,14.1184645767,2.77026970546,-50.3222529507,167.557707805,1019.21456561,2019-06-27 11:11:23,2019-06-27 13:33:02,975,975,2019-06-28 00:00:00,
14241--SL-8 R/B,14760--SL-8 R/B,0.606555081019,2019-06-28 14:33:26.359000,3.84178845976,-1.12104613033,1.93840997772,3.12172402712,12.6854866549,-0.0124883248831,10.7747075373,-6.69530381676,-58.7896130712,38.9883710869,782.01367469,2019-06-27 22:23:06,2019-06-27 12:05:39,775,775,2019-06-28 00:00:00,
