PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22007--SL-8 R/B,15597--COSMOS 1634,0.0159278009259,2016-05-30 00:22:56.162000,2.73249354565,2.27325922186,0.218564841304,-1.5003475922,14.5918405393,0.0220790437023,14.4343549596,2.13792416627,33.1187789758,-22.1026763774,970.750572409,2016-05-29 17:47:36,2016-05-29 20:29:53,975,975,2016-05-31 00:00:00,
9738--SL-8 R/B,10777--SL-8 R/B,0.0166769907407,2016-05-30 00:24:00.892000,3.96872486266,-3.24178112759,-0.657823278577,-2.19292058462,14.0885674264,-0.016420956539,13.5005316509,-4.02779190423,-64.6852413614,-113.521921975,1000.00825912,2016-05-29 22:13:08,2016-05-29 23:15:35,975,975,2016-05-31 00:00:00,
11870--SL-8 R/B,16011--COSMOS 1680,0.0191844328704,2016-05-30 00:27:37.535000,3.77121181985,-3.62086272547,1.05419483573,-0.0080598890997,0.539086103622,0.00371182172373,0.0168661529603,0.538809411928,74.1219881538,24.3778997952,792.506060164,2016-05-29 15:41:21,2016-05-29 13:59:10,775,775,2016-05-31 00:00:00,
37214--FENGYUN 3B,15772--SL-12 R/B(2),0.0238084953704,2016-05-30 00:34:17.054000,2.29325283858,-2.20040716366,-0.590658378462,0.261418392079,6.21583008282,-0.0307581497608,2.61045382895,5.64102192529,54.8229891189,-163.480839967,848.86283039,2016-05-29 20:55:00,2016-05-29 22:56:42,850N,LEO,2016-05-31 00:00:00,
24773--SL-8 R/B,5846--COSMOS 475,0.0366635532407,2016-05-30 00:52:47.731000,4.59034171244,-1.62911937483,-0.936794811869,4.18803325918,14.3683656262,-0.0119871261741,14.0226487637,3.132907392,-23.9367017784,33.2850922986,983.963398911,2016-05-29 23:55:37,2016-05-29 22:15:53,975,975,2016-05-31 00:00:00,
13950--SL-8 R/B,19922--SL-8 R/B,0.048324212963,2016-05-30 01:09:35.212000,2.88897260386,0.0648106985,-1.94909192143,2.1314321385,10.8822217088,-0.000773728094977,8.02989532856,7.34462590827,-79.5981610486,-52.4794419921,978.33617687,2016-05-29 21:00:15,2016-05-29 22:40:14,975,975,2016-05-31 00:00:00,
19531--NOAA 11,26070--SL-16 R/B,0.0661549537037,2016-05-30 01:35:15.788000,4.26938984067,0.967473859927,-0.399713372947,4.13907153374,14.8097491843,-0.0116107710936,14.7410164043,1.42512156007,19.1192775945,-56.7302511131,837.485225946,2016-05-29 18:42:35,2016-05-29 21:26:30,850N,850,2016-05-31 00:00:00,
6148--COSMOS 514,12835--COSMOS 1308,0.0991185763889,2016-05-30 02:22:43.845000,2.58017174762,2.44122887156,-0.347616348593,-0.759506891391,13.3706414401,-0.00849343298014,12.1472013579,-5.58743944496,-72.9638461483,76.7416922073,992.973094392,2016-05-29 13:32:54,2016-05-29 18:20:02,975,975,2016-05-31 00:00:00,
8845--METEOR 1-25,37849--NPP,0.113433287037,2016-05-30 02:43:20.636000,1.75253483282,-0.954241802244,0.254498336274,-1.4477677714,14.6368218195,-0.00126173192387,14.4154928679,2.53576748936,-81.1864866717,-98.6710257862,854.997793333,2016-05-29 22:02:56,2016-05-29 22:16:24,850N,850N,2016-05-31 00:00:00,
8923--COSMOS 836,18585--COSMOS 1898,0.133693784722,2016-05-30 03:12:31.143000,3.67945546165,3.35856265517,0.473042294769,1.42642222813,14.1459106705,0.0191472858472,13.412526423,-4.49561531168,30.1688609033,70.6928238071,790.809350718,2016-05-29 16:27:47,2016-05-29 22:02:16,775,775,2016-05-31 00:00:00,
13950--SL-8 R/B,19922--SL-8 R/B,0.157379166667,2016-05-30 03:46:37.560000,4.50828306262,2.57689909767,-2.49864934144,-2.72781206861,10.8322587307,0.00837611461901,7.99189128769,-7.31214282515,79.6012633289,88.0552208175,1013.40266771,2016-05-29 21:00:15,2016-05-29 22:40:14,975,975,2016-05-31 00:00:00,
8073--SL-8 R/B,14451--SL-8 R/B,0.180635798611,2016-05-30 04:20:06.933000,0.565974941614,-0.56565067772,-0.00324497252114,-0.0188789693475,14.2570462153,0.032393482297,13.8507572388,-3.37917761578,-58.7933087512,131.705893152,1011.57356347,2016-05-29 19:00:15,2016-05-28 23:18:36,975,975,2016-05-31 00:00:00,
6659--METEOR 1-15,17973--COSMOS 1844,0.193333252315,2016-05-30 04:38:23.993000,4.11196238671,2.36957322616,-1.81340412699,2.82929723921,12.4991355033,0.0106850533704,10.5271881456,6.7384407623,-62.9387316161,-94.6574641511,869.936663064,2016-05-29 18:43:22,2016-05-29 22:21:52,850N,850,2016-05-31 00:00:00,
8923--COSMOS 836,18585--COSMOS 1898,0.203492430556,2016-05-30 04:53:01.746000,4.69864787493,3.3998619102,-1.03537565148,-3.07347166971,14.145970012,0.0207301171731,13.4125773706,-4.49564301505,30.2258723424,45.3468936287,790.809143428,2016-05-30 04:11:28,2016-05-29 22:02:16,775,775,2016-05-31 00:00:00,
7095--SL-8 R/B,13113--METEOR 2-8,0.209332546296,2016-05-30 05:01:26.332000,3.17125618677,2.13607068811,0.288815821599,2.32608109032,14.6328592387,0.0503007817236,14.5155402256,-1.84854842785,-2.97844423511,178.598984691,957.142694046,2016-05-29 21:54:46,2016-05-29 22:23:27,975,LEO,2016-05-31 00:00:00,
8343--COSMOS 773,15482--COSMOS 1624,0.210015138889,2016-05-30 05:02:25.308000,3.70325290744,2.70519273752,-0.692796110018,2.43229272483,14.3537018824,-0.0150779377209,13.7999683624,3.94834187762,2.77253148046,-86.621285444,781.590487034,2016-05-29 18:59:14,2016-05-29 21:50:42,775,775,2016-05-31 00:00:00,
7350--SL-8 R/B,14450--COSMOS 1506,0.213383298611,2016-05-30 05:07:16.317000,4.73916309565,-3.47519816503,0.843814735314,-3.10976546597,14.2035313887,-0.0336228789605,13.6982403457,3.7546484317,-62.3607811779,-10.2584067825,984.736920265,2016-05-29 23:14:55,2016-05-29 21:06:04,975,975,2016-05-31 00:00:00,
23189--COSMOS 2285,25567--NADEZHDA 5,0.225316423611,2016-05-30 05:24:27.339000,3.29887023143,0.228442214073,-1.12605107277,-3.09230786632,13.7962796639,0.00328265184166,12.9631999469,-4.72152188654,-54.1723749326,-68.7700241613,1016.15802292,2016-05-29 23:24:16,2016-05-29 21:30:29,975,975,2016-05-31 00:00:00,
15427--NOAA 9,22219--COSMOS 2219,0.2297009375,2016-05-30 05:30:46.161000,1.32829972812,1.29010448862,-0.0281702529378,-0.314987321996,14.7838423633,-0.0102163035724,14.7209397702,-1.36228592183,-15.3280133011,-58.586462413,853.546488374,2016-05-29 22:00:54,2016-05-29 21:05:50,850N,850,2016-05-31 00:00:00,
13066--SL-8 R/B,11320--COSMOS 1091,0.269332858796,2016-05-30 06:27:50.359000,2.75908119205,0.323311521364,-0.428080105073,2.70642681558,14.4937261652,-0.0101068541232,14.3153758793,2.26671776731,37.9519436178,167.319689843,1010.10606553,2016-05-29 11:52:00,2016-05-29 23:18:46,975,975,2016-05-31 00:00:00,
5846--COSMOS 475,14973--COSMOS 1553,0.27536931713,2016-05-30 06:36:31.909000,3.36285098277,-2.59997784938,-2.1120439209,-0.296904683792,1.85164961952,0.0190080268368,0.234764853737,-1.83660841549,-50.8009401834,99.0998138559,1012.86245234,2016-05-30 05:36:01,2016-05-29 22:25:36,975,975,2016-05-31 00:00:00,
7094--COSMOS 628,12835--COSMOS 1308,0.277885127315,2016-05-30 06:40:09.275000,2.16555219038,-2.05983374292,-0.659569022474,-0.108027521496,0.685262789969,0.0251892654255,0.0333446643321,-0.683987372386,82.9564415708,126.374298065,1010.60251894,2016-05-29 18:21:27,2016-05-29 18:20:02,975,975,2016-05-31 00:00:00,
23189--COSMOS 2285,25567--NADEZHDA 5,0.298235868056,2016-05-30 07:09:27.579000,0.363339825385,0.26233677431,-0.0862586964616,-0.23612429532,13.7937773547,0.00222252232894,12.9586176964,-4.7267870872,-54.2552040252,-95.1382430227,1016.2611643,2016-05-29 23:24:16,2016-05-29 21:30:29,975,975,2016-05-31 00:00:00,
20527--COSMOS 2061,24677--COSMOS 2336,0.309316701389,2016-05-30 07:25:24.963000,3.64916674931,-3.57256611503,-0.715607026395,0.20272124156,4.07909125514,-0.00529132655516,1.13654251506,3.91755390277,-82.6865781257,-76.1330377857,1025.6303755,2016-05-30 03:10:28,2016-05-29 18:09:50,975,975,2016-05-31 00:00:00,
6392--METEOR 1-14,31114--CZ-2C R/B,0.32025875,2016-05-30 07:41:10.356000,2.92569872045,1.30464120209,0.0207448981317,2.61862444536,14.81025397,-0.000605170981412,14.8097944184,-0.116668649169,65.3491392585,45.0351217741,882.849166574,2016-05-29 20:54:44,2016-05-29 21:13:05,850N,LEO,2016-05-31 00:00:00,
8646--SL-8 R/B,26819--SL-8 R/B,0.330580902778,2016-05-30 07:56:02.190000,3.12029832877,0.0819614767195,0.779912856925,-3.02014567735,14.2285612203,-0.01950837194,13.776512166,3.5579890896,-60.6909299458,-125.775356398,1006.19014365,2016-05-29 20:34:53,2016-05-29 20:37:58,975,975,2016-05-31 00:00:00,
11751--SL-8 R/B,9025--COSMOS 842,0.354916041667,2016-05-30 08:31:04.746000,1.40815512523,0.810840937488,-0.51892783926,1.02769242892,13.1416370985,-0.0206471116282,11.7238450831,5.93747890887,52.5638125879,28.2349355751,986.588139669,2016-05-30 03:39:54,2016-05-29 18:29:39,975,975,2016-05-31 00:00:00,
7736--COSMOS 726,20577--COSMOS 2074,0.360142951389,2016-05-30 08:38:36.351000,3.40849458086,2.19215528379,1.4881497147,-2.14422502228,12.09841423,-0.0214426284552,9.94979799091,6.88278192562,77.6464566829,71.0340056409,1000.94753503,2016-05-30 05:18:18,2016-05-29 22:13:00,975,975,2016-05-31 00:00:00,
15056--SL-8 R/B,20104--SL-8 R/B,0.360643611111,2016-05-30 08:39:19.608000,1.45499743485,-1.34543244436,0.178506627797,-0.524370533972,13.9866043777,0.0143389032427,13.2528970137,4.47052761526,67.5609635605,-119.350301549,970.157940926,2016-05-30 08:38:11,2016-05-30 05:10:13,975,975,2016-05-31 00:00:00,
23189--COSMOS 2285,25567--NADEZHDA 5,0.371155335648,2016-05-30 08:54:27.821000,2.80018862182,0.302458871111,0.954862991749,2.6149209579,13.7912570555,0.00115093208814,12.9540061165,-4.73207093975,-54.3379430066,-121.506470434,1016.36922809,2016-05-30 08:25:57,2016-05-29 21:30:29,975,975,2016-05-31 00:00:00,
11736--SL-8 R/B,18129--COSMOS 1861,0.371592685185,2016-05-30 08:55:05.608000,3.33742019142,3.33536668556,0.0934734762182,-0.070464999783,8.98436917492,-0.00362630302184,5.50144499046,7.10302606909,-81.0880506315,8.74852964408,1030.06195022,2016-05-29 21:24:12,2016-05-29 23:10:57,975,975,2016-05-31 00:00:00,
16728--SL-8 R/B,21938--SL-8 R/B,0.372066493056,2016-05-30 08:55:46.545000,3.98144137841,0.0472959211309,-3.90210526005,-0.789438461864,2.93178109016,0.00407862621025,0.581410874808,-2.87354922005,82.8378786492,-18.7659919059,993.976106496,2016-05-29 20:50:50,2016-05-29 22:35:57,975,975,2016-05-31 00:00:00,
