PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16511--SL-8 R/B,25569--SL-8 R/B,0.00295422453704,2018-06-23 00:04:15.245000,2.36274568868,-0.344357458382,1.35394911415,1.90546763985,11.9919168495,0.0307200045485,9.77808612703,-6.94220121427,77.7962212173,178.026242163,1003.06311072,2018-06-22 20:52:04,2018-06-22 20:24:46,975,975,2018-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.0180678935185,2018-06-23 00:26:01.066000,4.46459436199,-0.701447976958,1.05644451036,4.28071238806,14.2813830495,0.00803444276191,13.8658379713,-3.41999628786,59.2749461635,-109.621097884,995.619410688,2018-06-22 22:51:00,2018-06-22 22:40:00,975,975,2018-06-23 00:00:00,
11681--SL-8 R/B,9025--COSMOS 842,0.0307295138889,2018-06-23 00:44:15.030000,3.68476276012,-3.66459980147,-0.246208170333,0.295916255526,11.1748719926,0.0220650111595,8.46060630423,7.30037109683,79.2396724479,-102.668277176,974.229252516,2018-06-22 10:55:29,2018-06-22 17:35:31,975,975,2018-06-23 00:00:00,
6659--METEOR 1-15,31114--CZ-2C R/B,0.0431406481481,2018-06-23 01:02:07.352000,4.54923668221,4.51702189339,0.0718944033217,-0.535629349631,14.6397612558,0.0551095312888,14.4422771206,2.39587231279,81.2340717715,26.4649933447,869.879565621,2018-06-22 16:05:43,2018-06-22 17:49:38,850N,LEO,2018-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.0544611342593,2018-06-23 01:18:25.442000,2.81513578095,2.76442663325,-0.127916727102,0.516306271027,14.291623792,0.00128238243129,13.8755764337,3.42328608224,-59.3530233019,57.1771467589,992.094177131,2018-06-22 22:51:00,2018-06-22 22:40:00,975,975,2018-06-23 00:00:00,
10732--SL-8 R/B,19325--SL-8 R/B,0.0823225347222,2018-06-23 01:58:32.667000,4.34611455847,-0.63490467352,-1.81714320535,-3.89661370707,13.3140867805,0.000975148636883,12.0662385991,-5.627680865,73.2225089165,-169.671121822,1006.40118908,2018-06-22 22:43:58,2018-06-22 22:27:19,975,975,2018-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.0907650694444,2018-06-23 02:10:42.102000,2.24387853901,-0.724050249478,0.508863261964,2.06198940703,14.2813178188,0.00858689099802,13.8657631068,-3.4200260778,59.3113775581,-135.934841035,995.642842468,2018-06-22 22:51:00,2018-06-22 22:40:00,975,975,2018-06-23 00:00:00,
12836--SL-8 R/B,11308--COSMOS 1089,0.114941446759,2018-06-23 02:45:30.941000,4.42512932769,-4.41701232578,-0.264805248702,-0.0406184813078,2.03970171371,0.00148289012251,0.284595283635,-2.01974909493,-82.9100219116,113.298740794,991.859115095,2018-06-22 12:03:31,2018-06-22 22:13:59,975,975,2018-06-23 00:00:00,
14680--SL-8 R/B,17066--COSMOS 1791,0.126021851852,2018-06-23 03:01:28.288000,2.78290551743,-0.0140178978889,-1.06433015903,2.57129693542,13.530525109,-0.0224540422803,12.5018011523,5.17489840368,-71.4044028913,148.113949873,1031.27152612,2018-06-22 22:25:32,2018-06-22 06:51:34,975,975,2018-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.127158113426,2018-06-23 03:03:06.461000,3.96774839803,2.78666257236,-0.676691737458,2.74219389365,14.2916516949,0.00181882259465,13.875591323,3.42334197768,-59.3895945245,30.8633279522,992.091601463,2018-06-22 22:51:00,2018-06-22 22:40:00,975,975,2018-06-23 00:00:00,
15751--COSMOS 1655,15930--COSMOS 1670,0.131630798611,2018-06-23 03:09:32.901000,4.20923573626,0.483698146413,-2.96589205077,-2.94740325198,10.3166371493,0.00380589934424,7.27251261094,-7.31734568749,64.0373467518,-100.223740123,1021.18821503,2018-06-22 18:08:47,2018-06-22 21:33:13,975,975,2018-06-23 00:00:00,
22307--COSMOS 2230,25567--NADEZHDA 5,0.159335115741,2018-06-23 03:49:26.554000,2.813137921,1.83485632439,0.591467763736,-2.04871011025,14.1330859169,-0.00855732866203,13.5798297476,3.91564405074,-63.7693539227,-58.856179851,1004.7153178,2018-06-22 21:49:06,2018-06-22 21:36:49,975,975,2018-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.163462256944,2018-06-23 03:55:23.139000,0.763159048254,-0.745835947882,-0.0383995027448,-0.157053971513,14.2812531906,0.00913989048732,13.86568918,-3.42005449086,59.3478071811,-162.248622116,995.66620053,2018-06-22 22:51:00,2018-06-22 22:40:00,975,975,2018-06-23 00:00:00,
14402--SL-8 R/B,15032--SL-8 R/B,0.170642673611,2018-06-23 04:05:43.527000,3.61330206305,0.121162376261,-1.00383235014,-3.46894682725,14.3132519218,0.0200161609578,13.7493784603,-3.97786021444,-8.94858380501,142.711753438,792.117732866,2018-06-22 21:10:29,2018-06-22 23:07:05,775,775,2018-06-23 00:00:00,
5685--SL-8 R/B,21902--COSMOS 2181,0.222591458333,2018-06-23 05:20:31.902000,0.666035814565,-0.325060102085,-0.496438861134,-0.30246998772,7.69309026157,-0.0248058930808,4.01718926907,-6.56088506353,-74.106326382,-78.6665607776,999.89443065,2018-06-22 23:19:10,2018-06-22 21:32:21,975,975,2018-06-23 00:00:00,
23093--SL-8 R/B,17359--COSMOS 1816,0.227968645833,2018-06-23 05:28:16.491000,3.64166957573,-3.63110849472,0.0499637486103,0.272602315078,14.5377186734,0.0335031980866,14.3746321143,-2.17119629284,-34.7272197785,29.9980334811,992.899090832,2018-06-22 16:13:55,2018-06-22 23:11:01,975,975,2018-06-23 00:00:00,
9044--SL-8 R/B,16494--SL-8 R/B,0.23615943287,2018-06-23 05:40:04.175000,2.56475584805,-0.766804691477,-0.585899017557,-2.37627975341,14.2811891658,0.0096928840393,13.8656161921,-3.42008152695,59.3842372526,171.437557832,995.689484995,2018-06-22 22:51:00,2018-06-22 22:40:00,975,975,2018-06-23 00:00:00,
15056--SL-8 R/B,23527--SL-8 R/B,0.249453958333,2018-06-23 05:59:12.822000,2.40970426122,2.08387538369,-0.971747792294,0.721002246848,8.80928286359,0.0267103172653,5.28432196406,7.04831132328,-81.2202933037,-10.989959675,1020.69996546,2018-06-22 18:31:38,2018-06-22 21:59:24,975,975,2018-06-23 00:00:00,
10121--SL-8 R/B,11511--SL-8 R/B,0.277141527778,2018-06-23 06:39:05.028000,2.35309349424,-1.45453152051,-0.506269792456,-1.77906659395,14.3418580162,0.0318752994998,13.7874913131,-3.94879204451,-3.79781495055,-19.0451908402,780.464380553,2018-06-22 23:06:40,2018-06-22 22:18:52,775,775,2018-06-23 00:00:00,
12443--SL-8 R/B,18586--SL-8 R/B,0.279636238426,2018-06-23 06:42:40.571000,0.722677722465,-0.00326611443098,-0.381776301474,-0.613595370482,12.6724394336,-0.00522791564656,10.7594956959,-6.69506880013,58.769365327,-12.0429676731,787.036291184,2018-06-22 13:25:51,2018-06-22 22:03:56,775,775,2018-06-23 00:00:00,
