PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11586--SL-8 R/B,6148--COSMOS 514,0.00434545138889,2016-10-07 00:06:15.447000,4.1653545001,4.11210031594,0.14510086412,-0.647884898988,14.3295655351,0.0150189862814,13.9624470822,3.22277742493,-57.0828484112,-126.863273867,991.982214607,2016-10-06 22:46:58,2016-10-06 21:45:24,975,975,2016-10-08 00:00:00,
6019--COSMOS 489,18985--COSMOS 1934,0.0174592013889,2016-10-07 00:25:08.475000,3.22501629421,-0.979449313011,0.74130062565,2.98192597553,14.3049818882,0.0031171373206,13.8827236554,-3.44999724839,34.1513458903,-118.416231203,975.183925428,2016-10-06 22:46:01,2016-10-06 22:47:22,975,975,2016-10-08 00:00:00,
13950--SL-8 R/B,15751--COSMOS 1655,0.0207906018519,2016-10-07 00:29:56.308000,3.78286188047,1.6775587246,-3.38902407043,0.101767294913,0.785289260783,0.015285828888,0.0311233855467,0.784523359377,82.9771159267,-138.712642602,1014.32451685,2016-10-06 19:09:39,2016-10-06 19:09:05,975,975,2016-10-08 00:00:00,
4800--SL-8 R/B,6828--COSMOS 586,0.0350127893519,2016-10-07 00:50:25.105000,3.36705104769,1.46159845194,-0.607460224119,-2.97182684543,14.4554061141,0.012357552677,14.1640638252,-2.88754379525,0.946384866744,-121.614597504,965.171992823,2016-10-06 23:58:29,2016-10-06 23:20:08,975,975,2016-10-08 00:00:00,
21875--COSMOS 2180,12783--COSMOS 1299,0.0410751736111,2016-10-07 00:59:08.895000,0.961651442479,0.782459386764,0.398217330825,-0.392369420721,10.4056623926,-0.0503164066875,7.35399968794,7.36165515878,64.1452854144,-51.7077956001,974.589329531,2016-10-06 16:30:27,2016-10-06 23:04:11,975,975,2016-10-08 00:00:00,
6019--COSMOS 489,18985--COSMOS 1934,0.0539499421296,2016-10-07 01:17:41.275000,3.92384010062,3.92325397941,-0.0181002222987,0.0653584748533,14.2655861613,0.00689449556412,13.8447674328,3.439377229,-34.1431828835,48.3537163205,998.215561277,2016-10-06 22:46:01,2016-10-06 22:47:22,975,975,2016-10-08 00:00:00,
11288--METEOR 2-4,17974--SL-16 R/B,0.057117650463,2016-10-07 01:22:14.965000,3.13008197467,-2.9078072367,-0.913168784925,0.712876575973,9.07668393987,0.0135736582288,5.55928852975,7.17497861621,-70.6154638025,-56.934383688,865.137956774,2016-10-06 18:54:34,2016-10-07 00:46:32,850N,850,2016-10-08 00:00:00,
21088--SL-8 R/B,16493--COSMOS 1725,0.063437025463,2016-10-07 01:31:20.959000,1.69871122921,1.68420302821,0.171652823792,0.14005466103,9.34051881474,-0.0040053407266,5.92764593006,-7.21860716576,80.8877260472,-60.7194551641,1000.67761997,2016-10-06 21:53:10,2016-10-06 13:26:46,975,975,2016-10-08 00:00:00,
15077--COSMOS 1577,23179--NADEZHDA 4,0.112783043981,2016-10-07 02:42:24.455000,4.62628561402,4.60308264517,-0.0627596259711,0.458486612267,14.5328241864,-0.0193638634527,14.3719193724,2.15651047427,34.3426935736,-106.408752233,1000.73293525,2016-10-06 14:51:59,2016-10-06 23:03:32,975,975,2016-10-08 00:00:00,
25893--SL-8 R/B,20045--COSMOS 2026,0.118092048611,2016-10-07 02:50:03.153000,1.10472578552,-0.754656441059,0.712923384017,-0.377694275411,6.94929227626,0.0185189928041,3.26917817288,6.13227480318,82.0310265541,-144.031257924,967.768164415,2016-10-06 23:15:57,2016-10-06 17:57:03,975,975,2016-10-08 00:00:00,
