PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22308--SL-8 R/B,15751--COSMOS 1655,0.0120811689815,2017-10-15 00:17:23.813000,1.14424087049,0.458395549549,0.232028412593,-1.02241063453,14.3492232892,0.0154555399685,13.9915699524,3.18369916866,-56.4728854872,40.4750234696,997.315683058,2017-10-14 23:32:56,2017-10-14 11:31:52,975,975,2017-10-16 00:00:00,
10744--COSMOS 996,12091--COSMOS 1226,0.0202885069444,2017-10-15 00:29:12.927000,2.67804935847,-2.63138935573,-0.296527965701,0.399761917325,11.7308758499,0.0152416404244,9.37527923473,7.05105347932,78.246632406,-58.4634013927,1014.79906196,2017-10-14 14:21:12,2017-10-14 18:55:13,975,975,2017-10-16 00:00:00,
11750--COSMOS 1171,16493--COSMOS 1725,0.058030775463,2017-10-15 01:23:33.859000,4.96039231694,-3.23894174631,3.68528433336,-0.730361338113,2.81409729036,-0.00324865525466,0.544300658491,2.76095450868,-37.5978982604,152.244759297,1010.40019017,2017-10-14 16:21:33,2017-10-14 08:49:40,975,975,2017-10-16 00:00:00,
31114--CZ-2C R/B,17973--COSMOS 1844,0.058801712963,2017-10-15 01:24:40.468000,3.30711244967,0.998350425441,-0.53046905405,3.10787576416,14.5913196258,-0.0197381394632,14.3823314265,2.46064251085,53.9681637735,127.671783366,878.706573317,2017-10-14 20:04:33,2017-10-14 14:39:06,LEO,850,2017-10-16 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.0712644791667,2017-10-15 01:42:37.251000,3.4291521185,3.03459139037,0.342694480693,-1.55977557303,14.34883648,-0.00595109752449,14.0167511411,3.06916281131,-21.1154221033,90.0716231754,1000.77882397,2017-10-14 05:33:43,2017-10-14 16:37:52,975,975,2017-10-16 00:00:00,
14451--SL-8 R/B,13916--COSMOS 1447,0.0927633449074,2017-10-15 02:13:34.753000,4.40309053424,-4.09498422505,-1.00355823412,1.269323174,11.4440896056,0.0261548124647,8.93593764873,7.1495119529,-78.7145310793,-13.9088560667,1023.41695741,2017-10-14 12:40:47,2017-10-14 19:56:04,975,975,2017-10-16 00:00:00,
15475--SL-14 R/B,15469--COSMOS 1617,0.12892619213,2017-10-15 03:05:39.223000,0.789353499619,0.356023015067,-0.464207663642,0.529941322337,10.7626746317,-0.00556398499181,8.09336286298,7.0945480362,78.81199666,37.2215846385,1426.37109799,2017-10-14 19:49:23,2017-10-14 19:38:01,1500,1500,2017-10-16 00:00:00,
17588--SL-14 R/B,21028--COSMOS 2114,0.141356539352,2017-10-15 03:23:33.205000,1.65104587876,1.64746084171,-0.0804108689447,0.0732076564154,9.83134448393,0.0134870221532,6.757443694,7.14087579954,79.8058811836,155.489615563,1429.58674422,2017-10-14 17:32:06,2017-10-14 11:48:19,1500,1500,2017-10-16 00:00:00,
4784--SL-8 R/B,11668--SL-8 R/B,0.14396681713,2017-10-15 03:27:18.733000,4.11711604569,3.0017650643,0.603905516883,-2.75233521925,14.3496033809,-0.00633698641566,14.0181451528,3.06637954372,-20.9514948872,63.7600591375,1000.68301797,2017-10-14 05:33:43,2017-10-14 16:37:52,975,975,2017-10-16 00:00:00,
14965--COSMOS 1550,17359--COSMOS 1816,0.147140046296,2017-10-15 03:31:52.900000,0.353247235768,0.272025902248,0.0299428415755,0.223358331661,14.5973809887,0.0367186012758,14.4612597274,-1.98850460607,-25.9453996117,134.314635451,981.558080087,2017-10-14 20:15:47,2017-10-14 09:06:46,975,975,2017-10-16 00:00:00,
