PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7350--SL-8 R/B,15751--COSMOS 1655,0.00726561342593,2018-10-14 00:10:27.749000,3.90275668964,1.73854621955,2.81288572299,2.07283398526,8.73153853228,0.000765218553365,5.17959991368,-7.02933206566,-81.2759921921,-108.272687603,1009.32909388,2018-10-13 21:49:26,2018-10-13 18:15:09,975,975,2018-10-15 00:00:00,
15751--COSMOS 1655,25892--COSMOS 2366,0.0436532060185,2018-10-14 01:02:51.637000,3.84255180168,2.44387426899,2.38955365125,1.75576657153,8.66885191478,0.0189083273957,5.12096546779,-6.99459424651,81.2765269973,58.3812021085,1021.0716517,2018-10-13 18:15:09,2018-10-13 21:49:14,975,975,2018-10-15 00:00:00,
35946--WORLDVIEW 2,15483--SL-8 R/B,0.0543282407407,2018-10-14 01:18:13.960000,2.99186202054,-0.784937116915,0.228556147051,2.87799829049,14.8783567943,0.0206087936968,14.8319500373,-1.17402481525,-33.5220254663,134.276200114,780.524184661,2018-10-13 19:18:06,2018-10-13 22:28:47,775N,775,2018-10-15 00:00:00,
14084--COSMOS 1464,16291--COSMOS 1704,0.0939311805556,2018-10-14 02:15:15.654000,3.00468243257,3.00466186183,0.0102797522705,-0.00423596219135,9.07409657487,-0.00923200535377,5.60622771583,7.1350791319,81.0514515437,114.379008965,1017.05988493,2018-10-13 22:52:36,2018-10-13 21:07:19,975,975,2018-10-15 00:00:00,
8343--COSMOS 773,13648--COSMOS 1420,0.132644837963,2018-10-14 03:11:00.514000,4.03559140285,4.02521778783,0.088005659047,0.275453689775,14.2299162433,-0.000111617292529,13.5513725368,-4.34175294636,-25.6929263793,-152.970522779,777.6267008,2018-10-13 21:12:12,2018-10-13 10:33:42,775,775,2018-10-15 00:00:00,
16493--COSMOS 1725,16510--COSMOS 1727,0.155974097222,2018-10-14 03:44:36.162000,4.0851122551,-1.1797537365,-1.28236206859,3.69484381037,13.8537727247,-0.030927883141,13.0911709396,4.53291358883,-68.0806717275,4.89294870674,1024.51236791,2018-10-13 23:22:23,2018-10-13 23:20:25,975,975,2018-10-15 00:00:00,
8421--SL-8 R/B,21667--SL-8 R/B,0.159884525463,2018-10-14 03:50:14.023000,2.02651103146,0.849684330462,0.50752068718,1.76839086496,14.1409190879,-0.00307674458653,13.5932274376,-3.89740311147,-63.6633531869,-85.9260052404,997.494678174,2018-10-13 19:54:26,2018-10-13 20:05:34,975,975,2018-10-15 00:00:00,
24955--SL-8 R/B,7094--COSMOS 628,0.163559722222,2018-10-14 03:55:31.560000,3.07081615918,-0.440817029494,-0.442189462859,3.0066693714,14.5585912282,-0.0476248383948,14.4046124329,2.11126764827,32.0274703855,-168.963361913,983.782263799,2018-10-13 22:33:17,2018-10-13 22:42:46,975,975,2018-10-15 00:00:00,
11327--SL-8 R/B,7476--COSMOS 689,0.174653125,2018-10-14 04:11:30.030000,4.41045198074,3.91655009233,-0.617849471737,-1.93157554318,13.996664474,-0.0202410170593,13.3187825926,-4.30304972684,66.5597560614,14.4622413865,1003.28319357,2018-10-13 14:15:34,2018-10-13 23:09:25,975,975,2018-10-15 00:00:00,
16493--COSMOS 1725,16510--COSMOS 1727,0.228768159722,2018-10-14 05:29:25.569000,1.70121024154,-1.28061743909,-0.368766473164,1.05742448851,13.8537488517,-0.031854246721,13.0911657642,4.53284915785,-68.0494628228,-21.4096492501,1024.47480657,2018-10-13 23:22:23,2018-10-13 23:20:25,975,975,2018-10-15 00:00:00,
