PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10777--SL-8 R/B,5683--COSMOS 465,0.00294606481481,2017-06-20 00:04:14.540000,1.91986505267,-1.03380954969,0.775745022433,1.41962646341,12.9438853098,0.00215861281511,11.3600815423,-6.2042493185,64.9972520785,123.70374643,978.704064461,2017-06-19 18:57:19,2017-06-19 22:42:41,975,975,2017-06-21 00:00:00,
18788--COSMOS 1909,15469--COSMOS 1617,0.00502958333333,2017-06-20 00:07:14.556000,4.74140984131,0.143885858567,0.92221502719,-4.64863244262,14.0384036656,-0.0161082800548,13.7700154337,2.73188450667,48.8765177102,-56.0222550717,1419.16465443,2017-06-19 13:15:34,2017-06-19 20:15:20,1500,1500,2017-06-21 00:00:00,
24678--SL-8 R/B,12504--COSMOS 1275,0.0186580787037,2017-06-20 00:26:52.058000,4.5322492044,-3.42503217097,2.22299219647,-1.96691209082,9.76518909171,0.0153015671241,6.48453352374,7.30133609954,-80.5922696828,122.558837556,1000.40850699,2017-06-19 21:34:23,2017-06-19 15:05:52,975,975,2017-06-21 00:00:00,
5239--SL-8 R/B,22208--SL-8 R/B,0.0411540972222,2017-06-20 00:59:15.714000,2.99549171039,2.98840709335,-0.117754568627,0.168900837655,11.7565093189,-0.0298024890499,9.38070235942,7.08639869189,69.9724073456,-102.380413969,990.512018788,2017-06-20 00:56:38,2017-06-19 19:32:20,975,975,2017-06-21 00:00:00,
12508--SL-8 R/B,11750--COSMOS 1171,0.065230474537,2017-06-20 01:33:55.913000,1.45750429603,0.423851893693,0.555240978709,-1.27920905278,13.4722433978,0.011333384179,12.3565358239,5.36816878999,-46.8596274071,-158.38650824,1006.87973135,2017-06-19 11:50:14,2017-06-19 21:36:59,975,975,2017-06-21 00:00:00,
9610--COSMOS 883,18709--COSMOS 1904,0.0731116319444,2017-06-20 01:45:16.845000,1.84391322575,1.84326994643,0.0123647375997,-0.0471062832294,14.5840228078,-0.0417185472847,14.43336326,2.09045588961,-31.0132266565,-120.399500554,979.979145741,2017-06-19 14:21:11,2017-06-19 22:00:25,975,975,2017-06-21 00:00:00,
5847--SL-8 R/B,21088--SL-8 R/B,0.0847043981481,2017-06-20 02:01:58.460000,3.05329486156,-3.04882675705,0.154282502298,0.0588372893694,4.49944376623,-0.0131498575004,1.37374017181,-4.28458390361,-71.1448831055,57.9708133583,983.637215882,2017-06-19 21:28:33,2017-06-19 14:17:25,975,975,2017-06-21 00:00:00,
11327--SL-8 R/B,10352--COSMOS 951,0.098547650463,2017-06-20 02:21:54.517000,1.63574746042,1.19875075642,0.412266841654,-1.03378064866,13.6461740993,-0.00873628575178,12.6780988316,5.04814829818,-70.7272372662,-30.8859851869,1011.04575682,2017-06-19 22:09:36,2017-06-19 21:53:29,975,975,2017-06-21 00:00:00,
18096--SL-8 R/B,19257--SL-8 R/B,0.107874155093,2017-06-20 02:35:20.327000,4.77810699372,-2.94817039355,-3.75016187961,-0.27364877262,1.14979827784,-0.0125285712229,0.0934565041839,-1.14592538869,-74.0747524932,178.536758696,804.506748751,2017-06-19 13:38:26,2017-06-19 15:57:13,775,775,2017-06-21 00:00:00,
9848--SL-8 R/B,16728--SL-8 R/B,0.118691516204,2017-06-20 02:50:54.947000,3.10215006987,0.234323422059,-3.08416248644,-0.237422296952,1.09161252526,-0.0121736684027,0.0828544042392,-1.08839554152,-82.9676876465,-61.3253604238,998.97543562,2017-06-19 15:18:40,2017-06-19 22:48:21,975,975,2017-06-21 00:00:00,
10120--COSMOS 923,13648--COSMOS 1420,0.11965587963,2017-06-20 02:52:18.268000,3.50631766486,-0.57849570285,-1.072888283,-3.28763091311,14.1835487704,-0.0144631786804,13.484152274,-4.39891850253,-27.5951025989,127.226217335,788.840458711,2017-06-19 19:11:33,2017-06-19 22:12:10,775,775,2017-06-21 00:00:00,
7349--COSMOS 663,21875--COSMOS 2180,0.137616354167,2017-06-20 03:18:10.053000,2.81354774276,2.80943495109,-0.14333114121,-0.0508167332551,5.87040249615,0.0217690973134,2.32898320212,-5.38859803821,82.3408001763,-116.743601296,976.123979334,2017-06-19 21:50:05,2017-06-19 20:03:52,975,975,2017-06-21 00:00:00,
25634--ARGOS,24298--SL-16 R/B,0.15957693287,2017-06-20 03:49:47.447000,3.5376275752,-3.52527236767,0.0243303273727,-0.294400458078,14.8064522788,-0.0124075294976,14.7419379965,1.38063001788,9.99298762402,-93.6493707431,836.977029476,2017-06-19 19:19:22,2017-06-20 01:19:50,850N,850,2017-06-21 00:00:00,
24678--SL-8 R/B,10599--COSMOS 985,0.159590694444,2017-06-20 03:49:48.636000,2.78032920509,-2.69201614118,-0.264368352885,-0.642953309582,13.5549679987,0.0258605802814,12.5008263994,-5.24078505637,-71.5606147688,-38.6957944165,1003.75081504,2017-06-19 21:34:23,2017-06-19 21:12:15,975,975,2017-06-21 00:00:00,
