PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19531--NOAA 11,22220--SL-16 R/B,0.021280474537,2019-02-02 00:30:38.633000,4.73446639129,1.19784304076,-0.506143461192,-4.55237991129,14.7913042407,0.0277917980314,14.7014924737,-1.62727619086,32.6931500928,120.193651275,837.563257355,2019-02-01 22:07:21,2019-02-01 23:07:24,850N,850,2019-02-02 00:00:00,
22488--SL-8 R/B,27819--SL-8 R/B,0.0339392939815,2019-02-02 00:48:52.355000,3.13776245492,0.919038091137,-2.71347523621,-1.27983372086,6.25613183552,-0.0473379122937,2.65539258711,-5.66443597138,-82.2367620271,96.1741301126,1001.80354107,2019-02-01 21:49:06,2019-02-01 22:05:43,975,975,2019-02-02 00:00:00,
7009--SL-8 R/B,20805--SL-8 R/B,0.0463977430556,2019-02-02 01:06:48.765000,4.12543692896,-1.36239495912,2.03952597928,-3.31714389348,12.5108156064,-0.0399353210818,10.6499461316,6.5648731672,-76.5035215657,41.6700467497,1004.26652241,2019-02-01 22:31:45,2019-02-01 22:25:02,975,975,2019-02-02 00:00:00,
5239--SL-8 R/B,10693--SL-8 R/B,0.0666467476852,2019-02-02 01:35:58.279000,4.40339588517,4.16426869081,0.283489885839,1.40299503807,14.3962705905,0.013441965584,14.1023602694,-2.89410799057,-7.83296507087,-105.20928673,996.959909146,2019-02-01 23:27:25,2019-02-01 15:48:31,975,975,2019-02-02 00:00:00,
5239--SL-8 R/B,8421--SL-8 R/B,0.11234224537,2019-02-02 02:41:46.370000,4.42146003189,-3.41487257641,-0.898931014911,2.66080385051,13.9594951048,-0.0262142044502,13.2345009404,4.44013527449,51.078875532,76.6308262059,986.653853253,2019-02-01 23:27:25,2019-02-01 18:01:43,975,975,2019-02-02 00:00:00,
10693--SL-8 R/B,13110--COSMOS 1344,0.116479537037,2019-02-02 02:47:43.832000,3.68372463804,-1.1186316334,-0.831037056792,-3.4099659658,14.3070403779,0.0100717074044,13.8991430901,-3.39192044403,-58.9068651569,69.430015284,987.907467122,2019-02-01 15:48:31,2019-02-01 18:34:32,975,975,2019-02-02 00:00:00,
25893--SL-8 R/B,7005--COSMOS 626,0.124676921296,2019-02-02 02:59:32.086000,2.47937631968,-2.05150086659,0.386857397834,1.33753223615,14.1626929364,0.0231564215069,13.6142098384,-3.9031558344,-9.09770001432,-54.1356984504,965.309458521,2019-02-01 21:10:39,2019-02-01 18:22:39,975,975,2019-02-02 00:00:00,
10992--SL-8 R/B,13034--SL-8 R/B,0.131523125,2019-02-02 03:09:23.598000,2.14440155705,1.37376867069,0.790280000041,1.44453286528,12.9207714308,-0.0236036311679,11.3448215652,-6.1839146897,75.1680855946,164.102440553,996.452073142,2019-02-01 22:14:57,2019-02-01 21:52:33,975,975,2019-02-02 00:00:00,
12298--SL-8 R/B,13916--COSMOS 1447,0.139808009259,2019-02-02 03:21:19.412000,1.73587235327,1.68913787971,0.35315192379,-0.18801534225,6.62145825055,0.038446873076,2.96780378903,5.91898402359,82.1427106455,127.985407618,977.850337025,2019-02-01 18:26:57,2019-02-01 22:12:02,975,975,2019-02-02 00:00:00,
17240--SL-8 R/B,10536--COSMOS 971,0.147772453704,2019-02-02 03:32:47.540000,4.50358062822,3.60499362865,-1.58072756429,2.18804930927,11.9084358419,-0.00940989683409,9.64556167179,6.98383101808,-77.9639665728,106.685149518,1010.33535875,2019-02-01 23:01:23,2019-02-01 16:26:35,975,975,2019-02-02 00:00:00,
10693--SL-8 R/B,8873--COSMOS 823,0.157574085648,2019-02-02 03:46:54.401000,1.89544906966,-1.62580515668,-0.675879843091,0.70190541095,10.6263168374,-0.00557922233034,7.66175057263,7.36316213075,79.8803561042,-93.8434215208,988.1835518,2019-02-01 15:48:31,2019-02-01 22:24:41,975,975,2019-02-02 00:00:00,
14974--SL-8 R/B,20509--SL-8 R/B,0.160358263889,2019-02-02 03:50:54.954000,4.92408848387,4.64102716036,-0.2208162153,-1.6305687636,14.6307972845,0.0217733080189,14.5065356089,-1.90267699093,-19.1638888468,52.3030500408,967.382262482,2019-02-01 17:05:27,2019-02-01 22:42:14,975,975,2019-02-02 00:00:00,
14450--COSMOS 1506,23773--COSMOS 2327,0.182183541667,2019-02-02 04:22:20.658000,3.49896045871,-3.44715458348,-0.0870158569584,0.593529956963,14.5489360683,0.0454750051975,14.3553892258,2.36479870596,41.2012902142,-77.6484548491,974.433617918,2019-02-01 20:05:46,2019-02-01 21:01:51,975,975,2019-02-02 00:00:00,
6829--SL-8 R/B,13260--SL-8 R/B,0.187912546296,2019-02-02 04:30:35.644000,4.19660826693,-3.43834580937,-1.94642555929,-1.41447042505,8.70344235311,-0.0350689805947,5.15745662995,-7.01065760614,-65.9288646774,-41.3330478723,1009.19384459,2019-02-01 22:24:40,2019-02-01 22:25:00,975,975,2019-02-02 00:00:00,
22307--COSMOS 2230,22888--COSMOS 2266,0.191446111111,2019-02-02 04:35:40.944000,4.69125861804,-4.16824326275,-0.525255850354,-2.08752528501,14.2739247622,0.0542074431188,13.8163818854,-3.58463125952,60.9035638263,84.8936251973,979.206724374,2019-02-01 19:57:19,2019-02-01 17:58:07,975,975,2019-02-02 00:00:00,
9738--SL-8 R/B,8873--COSMOS 823,0.192247905093,2019-02-02 04:36:50.219000,2.40254228534,-0.883625934417,2.21615205214,-0.282992442734,1.7745411662,-0.0250846459079,0.214909293121,1.76130096997,-82.9490110878,19.9785395033,1024.63325668,2019-02-01 22:17:31,2019-02-01 22:24:41,975,975,2019-02-02 00:00:00,
13066--SL-8 R/B,20805--SL-8 R/B,0.200294930556,2019-02-02 04:48:25.482000,2.13848159924,2.13766966267,0.0197721141049,0.0555070003434,14.2342917181,-0.03833846102,13.8149584717,-3.42936048032,-59.351609527,122.981288603,1018.44793341,2019-02-01 21:17:31,2019-02-01 22:25:02,975,975,2019-02-02 00:00:00,
7009--SL-8 R/B,23603--COSMOS 2315,0.222564525463,2019-02-02 05:20:29.575000,2.04042806715,-1.11863504759,0.728834831124,-1.54298480759,13.3418088973,0.0155056069497,12.0665254205,5.69232716065,73.3109025616,33.0320396725,979.81439813,2019-02-01 22:31:45,2019-02-01 17:18:17,975,975,2019-02-02 00:00:00,
20509--SL-8 R/B,11238--COSMOS 1072,0.260724027778,2019-02-02 06:15:26.556000,2.74532151332,1.83451736949,0.530421578221,1.97230554982,14.1633909745,0.00248370470221,13.6765388948,-3.68156510004,61.8918482165,-174.853415495,1021.16541158,2019-02-01 22:42:14,2019-02-01 23:15:34,975,975,2019-02-02 00:00:00,
16728--SL-8 R/B,8419--COSMOS 778,0.332549722222,2019-02-02 07:58:52.296000,4.67136813101,2.08470271478,1.56472036326,-3.87651196196,13.6584348109,0.026527550913,12.6606253446,5.12451984639,71.0705033893,25.3192381347,987.978650595,2019-02-01 23:27:47,2019-02-01 19:54:21,975,975,2019-02-02 00:00:00,
19785--COSMOS 1994,6938--OPS 6630 (2),0.37062255787,2019-02-02 08:53:41.789000,2.26469806316,0.0752850549583,-0.00967147182618,-2.26342570906,14.3120170351,0.00939419845483,14.3118794181,-0.0620554925623,28.9243067596,176.056791747,1418.7385021,2019-02-01 21:05:58,2019-02-01 14:32:02,1500,1500N,2019-02-02 00:00:00,
7477--SL-8 R/B,16292--SL-8 R/B,0.375599479167,2019-02-02 09:00:51.795000,4.69319414371,1.87672090472,-4.01634665562,-1.54043807349,5.26293400225,-0.00344519664959,1.88333279882,-4.91441960068,-82.4693703146,-55.7793058423,991.36445256,2019-02-01 21:32:07,2019-02-01 21:13:48,975,975,2019-02-02 00:00:00,
9848--SL-8 R/B,16493--COSMOS 1725,0.404577453704,2019-02-02 09:42:35.492000,3.15415620737,3.1302132636,0.209499892966,0.326459951204,12.2447322153,0.0308688027639,10.1733368641,-6.81437680148,77.3000702083,134.311909684,989.312040229,2019-02-01 19:29:04,2019-02-01 11:10:41,975,975,2019-02-02 00:00:00,
17369--COSMOS 1818,13649--SL-8 R/B,0.409572685185,2019-02-02 09:49:47.080000,4.80690295308,-3.72050883405,-1.62354138856,2.57453750716,12.59676005,0.0176125733474,10.6441748098,6.73643794397,-49.0410116618,-85.5534673263,792.338676445,2019-02-01 22:21:14,2019-02-01 22:59:05,775N,775,2019-02-02 00:00:00,
23527--SL-8 R/B,23604--SL-8 R/B,0.430491018519,2019-02-02 10:19:54.424000,4.06285934963,-1.9995238721,-1.75540250126,-3.07038962322,12.8018718306,-0.00614114685038,11.1155484247,-6.35078482337,75.7197386465,175.459387153,983.952709065,2019-02-01 21:35:52,2019-02-01 16:29:04,975,975,2019-02-02 00:00:00,
24773--SL-8 R/B,21230--COSMOS 2142,0.446131377315,2019-02-02 10:42:25.751000,2.28613298941,2.09142223271,-0.393926610807,0.834972403806,13.2219110665,-0.0313322227041,11.9278982816,5.70466415531,-73.5294244079,-25.2521042705,1031.58133153,2019-02-01 21:18:53,2019-02-01 16:36:55,975,975,2019-02-02 00:00:00,
13111--SL-8 R/B,22488--SL-8 R/B,0.467503159722,2019-02-02 11:13:12.273000,3.15913270825,-3.15716141636,-0.040454077127,0.103993880012,13.1000051918,0.0465302103784,11.6752097942,5.94116547702,-74.34727855,-99.1718504293,1000.51649273,2019-02-01 22:09:39,2019-02-01 21:49:06,975,975,2019-02-02 00:00:00,
9848--SL-8 R/B,17239--COSMOS 1808,0.476662974537,2019-02-02 11:26:23.681000,4.90832292157,0.0966436453564,3.40445390226,3.53440059072,10.6194444713,0.0302082540345,7.64836530995,-7.36710230865,79.8262810643,98.0411223095,988.92182414,2019-02-01 19:29:04,2019-02-01 23:03:55,975,975,2019-02-02 00:00:00,
7737--SL-8 R/B,9848--SL-8 R/B,0.477175,2019-02-02 11:27:07.920000,3.88475759526,-2.06866508362,-1.91117342401,2.67570224224,11.9890976605,-0.0109236260805,9.75961025036,6.96335774962,77.8750173736,106.081357081,987.19828016,2019-02-01 23:08:27,2019-02-01 19:29:04,975,975,2019-02-02 00:00:00,
5847--SL-8 R/B,17159--COSMOS 1802,0.480448009259,2019-02-02 11:31:50.708000,3.87252558526,-1.5179828613,1.55962694165,-3.20308386467,13.2353486506,-0.023299720877,11.8954584902,5.80275609804,62.6424292729,-127.769731023,989.303979293,2019-02-01 21:50:29,2019-02-01 22:46:28,975,975,2019-02-02 00:00:00,
10019--COSMOS 911,17066--COSMOS 1791,0.491552974537,2019-02-02 11:47:50.177000,1.96201765643,1.22830667544,0.708263546651,-1.35614849619,13.0654421752,-0.0313592617111,11.5907920699,6.02978731154,-74.6390876029,-5.6332744474,991.402272555,2019-02-01 22:31:13,2019-02-01 19:30:56,975,975,2019-02-02 00:00:00,
35865--METEOR-M,25634--ARGOS,0.515257824074,2019-02-02 12:21:58.276000,4.85964530052,-3.46019640093,-3.10285348298,1.41968080111,6.16951660748,0.00684116948311,2.56036831285,5.61314550594,-80.7210116775,-164.14882405,845.9646465,2019-02-01 23:17:59,2019-02-01 21:32:39,850N,850N,2019-02-02 00:00:00,
19531--NOAA 11,22566--SL-16 R/B,0.525049884259,2019-02-02 12:36:04.310000,4.06713890317,2.33434736228,-0.315313548418,-3.31557214008,14.8009830877,0.0142163685574,14.7354217597,-1.39148978503,-12.2730444114,-68.4815727684,843.579213951,2019-02-01 22:07:21,2019-02-01 21:23:31,850N,850,2019-02-02 00:00:00,
19531--NOAA 11,22566--SL-16 R/B,0.560447303241,2019-02-02 13:27:02.647000,4.71738598626,-3.23097830671,0.318179937648,-3.42246566853,14.7887497871,-0.0191694190197,14.7235614039,1.38690027972,12.0285627443,98.811971585,846.882964894,2019-02-01 22:07:21,2019-02-01 21:23:31,850N,850,2019-02-02 00:00:00,
10513--SL-8 R/B,12298--SL-8 R/B,0.564905428241,2019-02-02 13:33:27.829000,3.58208325184,3.56969784126,-0.0994905926115,-0.280498426397,14.0090443516,0.0215213867886,13.2895890189,-4.4316683297,31.404030098,-84.5967520365,961.315321912,2019-02-01 16:37:31,2019-02-01 18:26:57,975,975,2019-02-02 00:00:00,
13034--SL-8 R/B,13917--SL-8 R/B,0.565580925926,2019-02-02 13:34:26.192000,3.3984350608,3.24241708024,0.284863652837,-0.977212893679,14.1502753851,-0.00915174910787,13.5935317609,3.9301531759,63.8784769831,-6.13439877196,988.743031031,2019-02-01 21:52:33,2019-02-01 21:52:10,975,975,2019-02-02 00:00:00,
7737--SL-8 R/B,12091--COSMOS 1226,0.570912893519,2019-02-02 13:42:06.874000,4.02613976823,3.84614845468,-0.148499692272,-1.18105518045,14.637664397,0.0071252933587,14.5264354957,-1.80106635582,-5.4335233525,-141.848411066,966.893424283,2019-02-01 23:08:27,2019-02-01 22:31:56,975,975,2019-02-02 00:00:00,
15482--COSMOS 1624,19256--COSMOS 1954,0.585719525463,2019-02-02 14:03:26.167000,4.67048287309,-1.90170395809,1.72152525694,3.90298387306,13.6505645146,-0.0143959140949,12.4870241719,-5.51470141122,-47.3404584981,-73.9454755381,789.321093444,2019-02-01 15:49:54,2019-02-01 21:32:43,775,775,2019-02-02 00:00:00,
6149--SL-8 R/B,27819--SL-8 R/B,0.598218101852,2019-02-02 14:21:26.044000,1.5473976793,0.542491125164,-0.177988838809,1.43821518914,14.6513429821,-0.0102735462554,14.5405184648,1.79862959237,-2.82655177294,137.056607015,956.609241206,2019-02-01 19:16:10,2019-02-01 22:05:43,975,975,2019-02-02 00:00:00,
