PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10732--SL-8 R/B,6707--COSMOS 574,0.00783150462963,2018-03-27 00:11:16.642000,1.93239062736,-1.79913080599,-0.176334345841,-0.682765024094,14.2304491008,0.0194668725605,13.764972342,-3.60982535224,-61.1337849306,46.4071534431,999.144049522,2018-03-26 23:19:30,2018-03-26 23:18:26,975,975,2018-03-28 00:00:00,
9638--SL-8 R/B,12504--COSMOS 1275,0.0253562152778,2018-03-27 00:36:30.777000,2.02284518059,0.802545145291,-0.803448523583,1.67400549114,13.292740368,0.0283938988941,11.9888568122,5.74138072372,-73.5819149927,-25.9229040676,985.213361326,2018-03-26 19:44:43,2018-03-26 18:26:25,975,975,2018-03-28 00:00:00,
13066--SL-8 R/B,9025--COSMOS 842,0.0257562731481,2018-03-27 00:37:05.342000,2.23725658845,-1.84182947382,0.866916890358,-0.928135947562,10.7908371579,0.0479853332533,7.93186229419,7.31610719731,-79.60375543,132.561599459,1015.52711372,2018-03-26 21:51:57,2018-03-26 13:24:25,975,975,2018-03-28 00:00:00,
9638--SL-8 R/B,10512--COSMOS 967,0.0297160648148,2018-03-27 00:42:47.468000,3.74437664277,3.67752151149,0.314498837257,-0.630303464061,13.09874821,0.0314955919004,11.6474272431,5.99279995602,-52.9931173224,-12.194920681,986.634485743,2018-03-26 19:44:43,2018-03-26 22:11:43,975,975,2018-03-28 00:00:00,
10461--SL-8 R/B,17290--METEOR 2-15,0.0380907407407,2018-03-27 00:54:51.040000,3.88162251099,3.3028111976,0.30137084627,-2.01683096066,14.5981304704,-0.0368622203677,14.4461251365,2.10083862966,28.4702583086,-30.8716646583,962.013090089,2018-03-26 18:21:03,2018-03-26 20:43:04,975,975N,2018-03-28 00:00:00,
15483--SL-8 R/B,9022--COSMOS 841,0.0478999652778,2018-03-27 01:08:58.557000,2.38282723331,-0.854501583262,-0.925238816738,2.02277675486,13.6023224098,-0.0204656461457,12.3730645454,5.65066631948,48.7158460171,13.355082495,771.429653813,2018-03-26 18:44:15,2018-03-26 22:52:47,775,775,2018-03-28 00:00:00,
16682--SL-8 R/B,10520--COSMOS 968,0.060145162037,2018-03-27 01:26:36.542000,4.43349186002,-4.43219079018,-0.0299484454709,-0.103140500461,14.2584181482,0.00484380422504,13.637710963,-4.16116622081,-19.6750469469,46.5175396177,786.188544021,2018-03-26 10:11:08,2018-03-26 22:11:40,775,775,2018-03-28 00:00:00,
5846--COSMOS 475,11320--COSMOS 1091,0.0789896180556,2018-03-27 01:53:44.703000,2.17026124202,-1.55237407683,-0.770871322358,1.30611101693,12.6898040776,-0.000860617517343,10.9279817214,6.45060790039,-66.4607413183,-172.683920614,985.252732075,2018-03-26 22:53:12,2018-03-26 19:59:44,975,975,2018-03-28 00:00:00,
11379--SL-8 R/B,11736--SL-8 R/B,0.10642625,2018-03-27 02:33:15.228000,3.43433515745,3.32958919321,0.235246164016,0.808178829509,14.0617266582,0.0412305078048,13.4557288949,-4.08335849038,-65.0801673507,70.0779860843,1005.13002664,2018-03-26 13:42:56,2018-03-26 16:41:51,975,975,2018-03-28 00:00:00,
15483--SL-8 R/B,9022--COSMOS 841,0.117567025463,2018-03-27 02:49:17.791000,4.33440639181,-0.885196752933,1.7612213091,-3.86025970348,13.6023631977,-0.0232498908312,12.3731004153,5.65067519142,48.7726573585,-11.882261692,771.404395387,2018-03-26 18:44:15,2018-03-26 22:52:47,775,775,2018-03-28 00:00:00,
10917--COSMOS 1011,15751--COSMOS 1655,0.120808865741,2018-03-27 02:53:57.886000,2.2512855811,1.60172423815,-1.50798660196,-0.478270468374,4.3659302766,-0.0272413496836,1.29369821247,-4.16976618338,-82.6301264534,177.619872323,1034.39325634,2018-03-26 17:25:54,2018-03-26 15:39:48,975,975,2018-03-28 00:00:00,
16682--SL-8 R/B,10520--COSMOS 968,0.129814270833,2018-03-27 03:06:55.953000,4.76133307872,-4.44025798561,-0.500439557219,-1.64437281577,14.258454832,0.00535912953371,13.6377475403,-4.16117141012,-19.6538622143,21.2332480767,786.163422313,2018-03-26 10:11:08,2018-03-26 22:11:40,775,775,2018-03-28 00:00:00,
23405--SL-16 R/B,19120--SL-16 R/B,0.135656180556,2018-03-27 03:15:20.694000,3.704305791,1.44246880029,2.22614494996,-2.58562251985,11.2479268595,-0.0134942770371,8.52772110007,7.33441540822,-60.175463579,70.427449865,861.266173025,2018-03-26 22:28:46,2018-03-26 22:43:02,850,850,2018-03-28 00:00:00,
22284--COSMOS 2227,17973--COSMOS 1844,0.140554756944,2018-03-27 03:22:23.931000,3.93265732729,-3.60516167641,-1.5028753979,0.458223176219,4.19627520982,0.0132173306631,1.19452329077,4.02264403677,-70.1899298831,55.0447868472,886.230736629,2018-03-26 22:40:30,2018-03-26 22:43:58,850,850,2018-03-28 00:00:00,
15031--COSMOS 1570,16681--COSMOS 1741,0.213948912037,2018-03-27 05:08:05.186000,3.79349603214,-1.20636028737,1.48019486584,-3.27785450593,13.5608977482,-0.0120531284144,12.3577138814,5.58432718291,-48.2728805452,78.8485926196,811.629166107,2018-03-26 23:01:54,2018-03-26 15:10:51,775,775,2018-03-28 00:00:00,
