PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22284--COSMOS 2227,31792--COSMOS 2428,0.0241890393519,2016-09-12 00:34:49.933000,3.10161295773,-2.54639683923,0.579448058248,-1.67335173365,14.0238959337,0.00322933222693,13.253744681,4.58343742878,-3.65409933614,97.1788844808,858.123158825,2016-09-11 17:48:14,2016-09-11 15:12:49,850,850,2016-09-12 00:00:00,
16494--SL-8 R/B,10137--COSMOS 926,0.0390824884259,2016-09-12 00:56:16.727000,2.65315827197,2.63455830805,0.0603772269957,-0.307743282761,14.4209496345,0.0180485786246,14.1213865064,2.92402218647,52.7807253524,-77.5181598619,991.037297261,2016-09-11 16:37:44,2016-09-11 13:57:40,975,975,2016-09-12 00:00:00,
10992--SL-8 R/B,13033--COSMOS 1333,0.0554271875,2016-09-12 01:19:48.909000,4.72678435265,-2.26290069744,-0.975941535856,-4.03352313351,14.3402014999,-0.0110786369214,13.9396421855,-3.36565477441,58.5906408738,-81.0960401277,975.018517892,2016-09-11 19:45:50,2016-09-11 13:36:36,975,975,2016-09-12 00:00:00,
22284--COSMOS 2227,31792--COSMOS 2428,0.0596161574074,2016-09-12 01:25:50.836000,4.91832576341,-3.98680899181,0.940542462911,2.72225315747,14.0514959142,-0.00329249702391,13.2799873624,-4.59199980859,3.64144314166,-95.6796688398,843.190346852,2016-09-11 17:48:14,2016-09-11 15:12:49,850,850,2016-09-12 00:00:00,
15078--SL-8 R/B,5050--COSMOS 400,0.0749655324074,2016-09-12 01:47:57.022000,4.1798830847,4.16428894438,0.350293006073,-0.0861103904173,3.40396443784,0.00316650699907,0.776630870466,3.31418290961,-47.5830680567,-87.2494126899,1010.96753338,2016-09-11 17:18:49,2016-09-11 16:23:33,975,975,2016-09-12 00:00:00,
10992--SL-8 R/B,15293--SL-8 R/B,0.124975601852,2016-09-12 02:59:57.892000,4.74678023203,-0.590627418208,-1.97112126826,-4.27758842923,13.3898148647,0.00746148327497,12.1602996688,-5.60483705418,73.0312370108,-118.442343005,981.113787358,2016-09-11 19:45:50,2016-09-10 22:46:35,975,975,2016-09-12 00:00:00,
20104--SL-8 R/B,7005--COSMOS 626,0.134231840278,2016-09-12 03:13:17.631000,4.9367915192,1.26355929787,1.30125383388,4.59152119287,14.177672545,0.0114425273547,13.6396417808,-3.86864833659,4.66784218421,157.840443125,964.47089668,2016-09-11 21:51:35,2016-09-11 22:09:18,975,975,2016-09-12 00:00:00,
7349--COSMOS 663,9025--COSMOS 842,0.139120543981,2016-09-12 03:20:20.015000,4.08906455975,4.03731743815,0.243734149066,-0.600924739062,13.7184355701,-0.0187485666965,12.7553963576,5.04925605851,70.6684959544,-85.5262678678,980.881796808,2016-09-11 13:45:55,2016-09-11 18:10:24,975,975,2016-09-12 00:00:00,
14679--COSMOS 1535,25590--COSMOS 2361,0.183371863426,2016-09-12 04:24:03.329000,1.83599369325,-0.0620863223029,-1.66177510766,0.778152698238,6.24586436334,0.0415231489589,2.64715785434,5.657000333,-82.2481269228,148.617104258,998.402696134,2016-09-11 12:09:29,2016-09-11 15:36:39,975,975,2016-09-12 00:00:00,
16494--SL-8 R/B,26819--SL-8 R/B,0.19259787037,2016-09-12 04:37:20.456000,3.03710287198,0.196600008405,-2.72677264001,-1.32289578628,6.42480364115,0.0234151020476,2.80566902499,-5.77977290925,82.1788468283,-26.3532592629,1002.35853188,2016-09-11 16:37:44,2016-09-11 16:46:57,975,975,2016-09-12 00:00:00,
7737--SL-8 R/B,18130--SL-8 R/B,0.248647893519,2016-09-12 05:58:03.178000,4.99421553651,4.99414866715,-0.0133410311314,-0.022134416773,10.589894463,-0.011881502234,7.60204134218,-7.37256339403,79.9024327239,-0.890756577454,981.90343448,2016-09-11 17:57:08,2016-09-11 20:50:45,975,975,2016-09-12 00:00:00,
