PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14547--SL-8 R/B,18986--SL-8 R/B,0.000537083333333,2016-05-18 00:00:46.404000,1.12854931478,-0.404572260355,0.962107660836,0.429294410629,6.00386887849,-0.00580070196701,2.44450947468,-5.48368318652,-82.3137035788,35.9609085007,970.154947882,2016-05-17 19:33:38,2016-05-17 23:12:58,975,975,2016-05-19 00:00:00,
5239--SL-8 R/B,15751--COSMOS 1655,0.0128847106481,2016-05-18 00:18:33.239000,4.19667411129,-4.16573122001,-0.108355896928,0.497007040809,14.3942660716,-0.00637145270404,14.072276007,3.02752425693,18.50425583,-166.269327871,985.289311351,2016-05-17 22:47:46,2016-05-17 22:18:12,975,975,2016-05-19 00:00:00,
16511--SL-8 R/B,7476--COSMOS 689,0.0175930324074,2016-05-18 00:25:20.038000,2.62669380127,-2.61825280863,-0.0774242396158,-0.195647751899,13.7833256394,-0.0215524340664,12.9066511999,-4.83714336978,-69.6001076473,109.859790779,995.916790733,2016-05-17 13:16:07,2016-05-17 18:04:39,975,975,2016-05-19 00:00:00,
7008--COSMOS 627,19826--COSMOS 2004,0.0189625347222,2016-05-18 00:27:18.363000,4.66315191859,-4.20530075594,-0.430358694201,-1.96855854936,14.4178386847,0.00426655530678,14.0833201493,-3.08774152232,55.231233079,-117.729923195,974.441975528,2016-05-17 22:38:29,2016-05-17 22:41:12,975,975,2016-05-19 00:00:00,
10020--SL-8 R/B,20150--SL-8 R/B,0.0191652777778,2016-05-18 00:27:35.880000,4.78026327348,-3.91117196345,-1.96322642219,1.92338057891,10.3104159988,-0.00409515878758,7.21993881307,7.36051253881,-80.1510126556,9.28458813608,989.083354499,2016-05-17 21:54:07,2016-05-17 20:01:13,975,975,2016-05-19 00:00:00,
15099--METEOR 2-11,16408--METEOR 2-13,0.0192353587963,2016-05-18 00:27:41.935000,2.30287194786,2.05968185077,-0.328841171988,-0.976111348896,13.9583731457,0.00500737188947,13.2329604487,-4.44127386725,-65.9901097419,48.921391786,975.536024847,2016-05-17 21:47:31,2016-05-17 21:50:28,975N,975N,2016-05-19 00:00:00,
17360--SL-8 R/B,9637--COSMOS 887,0.0220261458333,2016-05-18 00:31:43.059000,2.87506467283,-2.75404423153,0.118942950374,0.816755666211,14.6099623751,0.0301887337733,14.4715303034,-2.00621532211,26.5104389485,134.875767463,967.612285669,2016-05-17 17:22:10,2016-05-17 17:42:36,975,975,2016-05-19 00:00:00,
23190--SL-8 R/B,18160--COSMOS 1864,0.0335456018519,2016-05-18 00:48:18.340000,4.06908345566,-4.04564193589,-0.434058858316,0.0425958124752,2.41779934418,-0.0181665005515,0.403226506861,2.38386913046,59.7587066038,-60.0268957778,982.766384195,2016-05-17 22:29:45,2016-05-17 19:19:46,975,975,2016-05-19 00:00:00,
9737--COSMOS 890,27534--NADEZHDA 7,0.0344756018519,2016-05-18 00:49:38.692000,4.13669591899,-2.92538005616,-0.347830917477,-2.90403483211,14.5747970521,0.0568566035165,14.4646110487,-1.78787685421,0.138321366519,-77.58777898,1004.74346538,2016-05-17 22:46:05,2016-05-17 14:52:38,975,975,2016-05-19 00:00:00,
8026--METEOR 2-1,24298--SL-16 R/B,0.0502948726852,2016-05-18 01:12:25.477000,1.48560095822,1.47231901186,0.0469094036883,0.192578405372,14.4301688211,0.0118346466405,14.0055675195,-3.47472453628,0.450514093531,-79.1282438086,848.554441451,2016-05-17 22:39:16,2016-05-17 13:18:24,850N,850,2016-05-19 00:00:00,
16292--SL-8 R/B,20670--METEOR 2-19,0.0546481828704,2016-05-18 01:18:41.603000,4.24990277456,4.2245375541,0.454232682871,0.0928908875535,3.62369568049,-0.0193922172825,0.898423815436,-3.51050266694,82.5039500966,152.516450876,966.690355005,2016-05-17 21:22:35,2016-05-17 21:56:31,975,975N,2016-05-19 00:00:00,
7008--COSMOS 627,19826--COSMOS 2004,0.0554204861111,2016-05-18 01:19:48.330000,1.5335779408,-0.0730413381638,0.328084849205,-1.49629094603,14.3036016589,0.00673119986013,13.971544001,3.06413663806,-55.1671822023,49.1064950716,1035.08106513,2016-05-17 22:38:29,2016-05-17 22:41:12,975,975,2016-05-19 00:00:00,
8924--SL-8 R/B,14241--SL-8 R/B,0.0628355902778,2016-05-18 01:30:28.995000,2.98364778715,-0.593536283208,-1.2467408813,-2.64490188347,13.5323769673,0.0200425240282,12.2391958089,-5.77294644297,50.1075353508,10.6431814576,767.013467504,2016-05-17 21:51:51,2016-05-17 18:34:34,775,775,2016-05-19 00:00:00,
14085--SL-8 R/B,22888--COSMOS 2266,0.0829796180556,2016-05-18 01:59:29.439000,4.37304305022,3.97161166782,-1.23460756026,-1.35112932442,10.9391598041,0.0544563985286,8.15521940817,-7.29072342944,-79.4259406713,-21.701647972,1022.85383168,2016-05-17 19:49:39,2016-05-17 23:28:35,975,975,2016-05-19 00:00:00,
15099--METEOR 2-11,16408--METEOR 2-13,0.0914695601852,2016-05-18 02:11:42.970000,4.84545371578,2.08576851812,-1.39203838969,-4.14610908229,13.9584593115,0.00606716169726,13.2330459266,-4.44128866931,-65.9512832691,22.756362977,975.499884899,2016-05-17 21:47:31,2016-05-18 01:27:16,975N,975N,2016-05-19 00:00:00,
7008--COSMOS 627,19826--COSMOS 2004,0.0918621759259,2016-05-18 02:12:16.892000,4.8517593142,-4.24227787243,0.505057900594,2.29947024618,14.417843354,0.00342520893764,14.0833285322,-3.08772613777,55.1538830581,-144.069705526,974.406205271,2016-05-17 22:38:29,2016-05-18 02:09:46,975,975,2016-05-19 00:00:00,
17360--SL-8 R/B,9637--COSMOS 887,0.0947186342593,2016-05-18 02:16:23.690000,4.2248162655,-2.77250973888,0.443314112936,3.15685521086,14.6101314201,0.0298917186415,14.4716989751,-2.00623412687,26.4431359211,108.591058791,967.506904026,2016-05-17 17:22:10,2016-05-17 17:42:36,975,975,2016-05-19 00:00:00,
11510--COSMOS 1125,12791--COSMOS 1302,0.0972259375,2016-05-18 02:20:00.321000,3.80204963847,-0.276059065722,-3.18047674857,2.06493111203,8.09940762955,-0.000596430782601,4.41043435711,6.79326669398,-70.9586552827,99.5950050399,815.874158313,2016-05-17 21:40:38,2016-05-17 11:44:04,775,775,2016-05-19 00:00:00,
17067--SL-8 R/B,21902--COSMOS 2181,0.103331840278,2016-05-18 02:28:47.871000,3.95781267629,-3.59752682006,1.43542595215,-0.813409057897,7.10031646974,-0.040466412699,3.42325595869,6.2204642175,-81.9731838881,110.937920587,1000.73193626,2016-05-17 21:56:24,2016-05-17 22:04:00,975,975,2016-05-19 00:00:00,
8421--SL-8 R/B,24306--SL-8 R/B,0.119699606481,2016-05-18 02:52:22.046000,4.40786303997,-0.28743437347,-0.553214963676,-4.36355259669,14.6168369879,0.0140215368806,14.5008571804,-1.83762563098,-12.6600513361,-7.51057999249,976.113533707,2016-05-17 22:44:28,2016-05-17 21:41:40,975,975,2016-05-19 00:00:00,
10536--COSMOS 971,23603--COSMOS 2315,0.142200243056,2016-05-18 03:24:46.101000,3.52851155207,-3.16246830923,-1.54024031235,0.277214260924,2.00073395878,0.0397060680584,0.275042013734,1.9813408825,-82.8883941942,79.9194413018,1017.43570797,2016-05-17 22:54:27,2016-05-17 22:54:05,975,975,2016-05-19 00:00:00,
9661--METEOR 2-2,7490--METEOR 1-19,0.152025532407,2016-05-18 03:38:55.006000,1.9917370885,-1.77172827844,-0.512597908843,0.751823729965,12.1904426952,0.0173803551897,10.0530612131,6.89511067893,-74.4546868861,67.7252637616,904.890488472,2016-05-17 19:27:36,2016-05-17 23:01:38,850N,850N,2016-05-19 00:00:00,
19325--SL-8 R/B,21902--COSMOS 2181,0.153545740741,2016-05-18 03:41:06.352000,2.25071054494,1.3860612408,0.240714621843,-1.75686899474,14.5780151429,0.0207140169582,14.4408373194,1.99507241695,26.3089975718,28.3346513341,989.03687784,2016-05-18 02:26:51,2016-05-17 22:04:00,975,975,2016-05-19 00:00:00,
9044--SL-8 R/B,17525--COSMOS 1821,0.155933831019,2016-05-18 03:44:32.683000,4.76756225596,-3.72141328486,0.386508175323,2.95488484684,14.5926457008,0.0398865752702,14.4756987475,-1.84332942862,13.8271580805,90.7239385926,987.658652881,2016-05-17 17:00:26,2016-05-17 22:48:21,975,975,2016-05-19 00:00:00,
23093--SL-8 R/B,10917--COSMOS 1011,0.159412743056,2016-05-18 03:49:33.261000,4.74021019553,2.8592306754,2.16435847106,-3.09999113731,12.0874271531,0.0198597748725,9.902533924,6.93147333939,77.6881453334,148.945377884,979.213841582,2016-05-17 20:28:07,2016-05-17 22:37:46,975,975,2016-05-19 00:00:00,
21876--SL-8 R/B,32053--SL-8 R/B,0.159950358796,2016-05-18 03:50:19.711000,1.04880128691,-1.03267261855,-0.180481535883,0.0315882497868,2.28075832634,0.00685066247517,0.354392948075,2.25304621567,82.9035537436,-160.67868973,970.383011309,2016-05-17 20:44:26,2016-05-17 18:58:21,975,975,2016-05-19 00:00:00,
16369--SL-8 R/B,18129--COSMOS 1861,0.168266087963,2016-05-18 04:02:18.190000,3.59525089546,1.5731880221,-1.79271164945,2.69018463871,12.2481286373,-0.0285452843155,10.1847688635,6.80340528554,77.2378604949,17.8988887337,993.900390188,2016-05-17 22:59:28,2016-05-17 22:30:51,975,975,2016-05-19 00:00:00,
7476--COSMOS 689,10776--COSMOS 1000,0.182435474537,2016-05-18 04:22:42.425000,3.82499485918,-3.53142204803,-0.196593996378,1.45636355077,14.5521785209,-0.00304880448977,14.4221738686,1.94082232896,23.1391068524,72.5895929369,1004.665727,2016-05-17 18:04:39,2016-05-17 15:56:04,975,975,2016-05-19 00:00:00,
37214--FENGYUN 3B,22219--COSMOS 2219,0.188657175926,2016-05-18 04:31:39.980000,4.93319858322,1.87460683993,-1.17017047347,-4.4105553528,14.3594449531,0.0100378582885,13.8803660862,-3.67817834194,-65.5047807944,-50.075311183,859.493708256,2016-05-18 01:40:11,2016-05-17 22:04:59,850N,850,2016-05-19 00:00:00,
20103--NADEZHDA 1,27006--SL-16 R/B,0.189490162037,2016-05-18 04:32:51.950000,4.74702051394,-0.725048879255,-1.30795659694,-4.50530325538,14.0997046939,0.0169071076034,13.539908021,-3.93348158621,80.6405672462,-115.895935682,1018.64484418,2016-05-17 23:11:21,2016-05-17 21:38:35,975,975N,2016-05-19 00:00:00,
