PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8923--COSMOS 836,11425--COSMOS 1110,0.0048765625,2017-06-04 00:07:01.335000,1.19151288611,0.80568773941,-0.728088794291,-0.49036408102,8.35114834881,0.0129591902429,4.67401252324,-6.92062986554,-70.7061087313,-138.74622985,797.199186391,2017-06-03 19:33:44,2017-06-03 14:25:55,775,775,2017-06-05 00:00:00,
10777--SL-8 R/B,16494--SL-8 R/B,0.00997329861111,2017-06-04 00:14:21.693000,3.5139303703,3.39973789287,-0.194281334622,0.867031527774,14.3387326195,-0.00825889010134,13.9863866479,3.15914125319,56.1997351724,-5.26008382472,1000.90412113,2017-06-03 21:08:29,2017-06-03 22:13:43,975,975,2017-06-05 00:00:00,
37214--FENGYUN 3B,22220--SL-16 R/B,0.0102416666667,2017-06-04 00:14:44.880000,2.87824940194,-0.553317211926,-2.66536465178,-0.934874834295,4.90205888791,0.0224820370425,1.61830575151,-4.62717650335,-42.9797494755,29.2848425721,848.113692744,2017-06-03 21:29:55,2017-06-03 21:46:56,850N,850,2017-06-05 00:00:00,
16682--SL-8 R/B,10961--COSMOS 1023,0.068239537037,2017-06-04 01:38:15.896000,1.48618852597,-0.809274332181,0.618632880283,1.08218517335,12.9526681648,-0.00943293674084,11.239875623,-6.43713597693,56.5780610946,127.489389086,785.538713402,2017-06-03 20:41:17,2017-06-03 22:00:58,775,775,2017-06-05 00:00:00,
8923--COSMOS 836,11425--COSMOS 1110,0.0746817361111,2017-06-04 01:47:32.502000,4.3585600702,0.832997771228,-3.54622790426,-2.39320459838,8.35118453895,0.0158904777238,4.67403399657,-6.92065292406,-70.6968831631,-164.113336344,797.216060729,2017-06-03 19:33:44,2017-06-03 14:25:55,775,775,2017-06-05 00:00:00,
23180--SL-8 R/B,32052--COSMOS 2429,0.125442581019,2017-06-04 03:00:38.239000,3.60625054561,-1.86961262296,-0.384540106611,-3.05969288397,14.6155143592,0.0257386646087,14.4992648448,-1.83954246087,13.4693101242,-178.859781294,974.82690312,2017-06-03 21:48:07,2017-06-03 21:42:19,975,975,2017-06-05 00:00:00,
12091--COSMOS 1226,15085--COSMOS 1579,0.134543240741,2017-06-04 03:13:44.536000,3.83459476189,-0.856416687765,2.96423139647,-2.27683984351,8.94366534513,0.0134353812337,5.45068040325,7.09077234424,-65.1346325422,-29.3640333157,988.529562382,2017-06-03 21:05:59,2017-06-03 20:44:28,975,975,2017-06-05 00:00:00,
9613--SL-8 R/B,8645--COSMOS 800,0.137069594907,2017-06-04 03:17:22.813000,1.5081887063,-0.994906514274,-0.379431241935,1.06809462798,13.8724989819,0.0214912250574,13.063947275,4.66680273058,68.7186890063,-121.81364476,989.807392369,2017-06-03 13:00:21,2017-06-03 18:13:14,975,975,2017-06-05 00:00:00,
16012--SL-8 R/B,15031--COSMOS 1570,0.149316342593,2017-06-04 03:35:00.932000,4.71809780066,-4.57944475709,1.12242654451,-0.171146795159,2.3502548198,0.0034214822746,0.367840016499,2.32128837797,-73.9338599965,131.669435767,806.325000704,2017-06-03 12:56:41,2017-06-03 15:14:43,775,775,2017-06-05 00:00:00,
13649--SL-8 R/B,14241--SL-8 R/B,0.17174494213,2017-06-04 04:07:18.763000,3.89885518571,-2.08474746227,1.67331507328,-2.83811846885,12.8400997775,-0.0329991820164,11.0499236563,6.53959177166,57.4714388239,108.028944692,787.506454027,2017-06-03 21:32:59,2017-06-03 20:53:00,775,775,2017-06-05 00:00:00,
