PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9509--COSMOS 864,10459--COSMOS 962,0.00699488425926,2018-07-19 00:10:04.358000,3.98316062093,-2.0999012674,-3.35155491059,0.472295331883,1.95874964445,0.0181757321407,0.262155713952,1.94104203819,82.917592401,-84.0539604882,1013.21570695,2018-07-18 22:18:39,2018-07-18 20:31:40,975,975,2018-07-19 00:00:00,
7095--SL-8 R/B,15077--COSMOS 1577,0.00810709490741,2018-07-19 00:11:40.453000,4.82098990215,4.71671537123,-0.740731960959,0.667724423316,9.70333881653,-0.0232893410495,6.41711153341,7.27838727761,-80.6311573565,113.220723365,1025.28740598,2018-07-18 19:22:36,2018-07-18 23:10:12,975,975,2018-07-19 00:00:00,
26070--SL-16 R/B,17590--SL-16 R/B,0.0343285069444,2018-07-19 00:49:25.983000,4.40826916331,3.84744262469,-0.720847937575,2.02741227104,13.9888479399,-0.0291019615228,13.1630452646,4.73510919874,16.0398982478,-100.501756085,843.301799984,2018-07-18 23:02:53,2018-07-18 22:21:46,850,850,2018-07-19 00:00:00,
10536--COSMOS 971,11378--COSMOS 1104,0.0517705787037,2018-07-19 01:14:32.978000,4.14516820605,-3.24165348083,0.31074989261,-2.56467086991,14.5704740251,-0.0287855940589,14.4601393904,1.78948414754,1.55417272651,-92.1185425837,1002.41370363,2018-07-18 15:19:48,2018-07-18 23:25:11,975,975,2018-07-19 00:00:00,
17067--SL-8 R/B,20508--NADEZHDA 2,0.0528804861111,2018-07-19 01:16:08.874000,3.23333047627,-1.37617432622,0.485723254556,-2.88524576295,14.5297075658,0.0377894510745,14.3310999437,2.39385636722,42.0503978346,-93.4770290709,981.622226337,2018-07-18 15:17:02,2018-07-18 23:22:48,975,975,2018-07-19 00:00:00,
12297--COSMOS 1244,24953--COSMOS 2346,0.0753977546296,2018-07-19 01:48:34.366000,1.1831129765,-0.167457671343,0.945830844316,0.690737473578,8.64993061301,-0.0494755080468,5.09660003478,-6.98881391007,-81.2997457629,-26.4906557329,1003.82030734,2018-07-18 17:51:37,2018-07-18 23:18:12,975,975,2018-07-19 00:00:00,
10120--COSMOS 923,12442--COSMOS 1269,0.0965472569444,2018-07-19 02:19:01.683000,4.71110257287,-3.75208403953,2.81949770867,0.408393784547,2.15659565166,0.00578867563445,0.316684585836,-2.13320935894,-73.9583194061,-177.803615445,813.563274127,2018-07-18 15:00:41,2018-07-18 14:59:27,775,775,2018-07-19 00:00:00,
11750--COSMOS 1171,13065--COSMOS 1339,0.120224282407,2018-07-19 02:53:07.378000,4.21519186777,-1.88654079872,2.95042604441,-2.34601629435,9.11659483471,-0.0117459974168,5.66926293772,7.13944123548,65.879486701,139.181766291,1019.9318466,2018-07-18 21:42:05,2018-07-18 21:05:53,975,975,2018-07-19 00:00:00,
21088--SL-8 R/B,15085--COSMOS 1579,0.140805671296,2018-07-19 03:22:45.610000,4.8796714079,4.29155428657,-1.96243488913,1.24201616754,7.80440292652,-0.0130200615689,4.15298031514,6.60766903072,64.8129153836,112.759799628,996.464736595,2018-07-18 20:18:33,2018-07-18 21:46:15,975,975,2018-07-19 00:00:00,
8073--SL-8 R/B,23604--SL-8 R/B,0.158480914352,2018-07-19 03:48:12.751000,4.13088584536,-3.96311027735,-0.175659681995,-1.15200628172,14.5195551851,0.00505109342416,14.3503739451,-2.21002825701,-35.8616915344,-137.865979996,1000.62286292,2018-07-18 14:50:19,2018-07-18 14:34:53,975,975,2018-07-19 00:00:00,
20527--COSMOS 2061,27006--SL-16 R/B,0.161758611111,2018-07-19 03:52:55.944000,3.53405801436,-2.48871341461,-0.289375664833,2.49241515672,14.6109171349,0.0173056293039,14.5110968111,1.70489570799,77.2211460073,-66.0927946179,1004.95737082,2018-07-18 22:27:07,2018-07-18 22:44:49,975,975N,2018-07-19 00:00:00,
21153--SL-8 R/B,11238--COSMOS 1072,0.214267569444,2018-07-19 05:08:32.718000,4.51983486552,3.93235285658,1.68775488632,-1.45498854519,9.68262473673,-0.0163556445865,6.34396396768,7.31485307181,80.6778782543,-58.2918469788,973.590002573,2018-07-18 17:03:44,2018-07-18 21:48:56,975,975,2018-07-19 00:00:00,
11586--SL-8 R/B,4964--COSMOS 397,0.224843090278,2018-07-19 05:23:46.443000,2.57122378538,-0.305828270539,2.52978803364,-0.343268594942,2.52415387609,-0.699580693928,0.242906045991,2.41307610649,22.4476473451,121.999760895,988.386241478,2018-07-18 22:19:16,2018-07-18 21:44:54,975,GTO,2018-07-19 00:00:00,
18340--SL-14 R/B,24725--COSMOS 2337,0.238898483796,2018-07-19 05:44:00.829000,4.99844562614,-0.829163400977,1.46162830975,4.70750352268,13.6390859727,0.0176300700304,13.026642332,-4.04115638228,-64.3892912481,-87.4019573508,1447.88362366,2018-07-18 19:12:59,2018-07-18 18:39:05,1500,1500,2018-07-19 00:00:00,
7769--SL-8 R/B,22488--SL-8 R/B,0.242190787037,2018-07-19 05:48:45.284000,1.87140967174,1.14298701119,1.19168201376,0.880709276551,8.73929219805,0.0059764824007,5.1888545348,-7.03213914973,81.2724554882,172.197592673,991.100452268,2018-07-18 17:25:45,2018-07-18 22:44:26,975,975,2018-07-19 00:00:00,
27597--ADEOS 2,23431--COSMOS 2298,0.259761666667,2018-07-19 06:14:03.408000,3.50509410391,-2.40848395148,0.651352521957,-2.46183460551,14.4006941814,-0.00794598084161,13.9191771509,3.69275469139,70.721230377,103.791820181,812.582444789,2018-07-18 21:29:02,2018-07-18 21:22:09,775N,775,2018-07-19 00:00:00,
4799--COSMOS 385,27436--COSMOS 2389,0.29406744213,2018-07-19 07:03:27.427000,2.54333858186,2.50720055177,0.426141679401,-0.0303282745255,2.30795402851,-0.0328895189132,0.355919866475,2.2801077005,58.3231934609,-86.9921887456,986.130054751,2018-07-18 22:03:06,2018-07-18 22:01:19,975,975,2018-07-19 00:00:00,
15597--COSMOS 1634,16510--COSMOS 1727,0.343227175926,2018-07-19 08:14:14.828000,3.76744284548,1.61524957241,1.93253904814,2.80176502231,12.1479744641,-0.0490245570929,10.0128586965,-6.87848390993,77.5121426945,-76.6085417775,988.640130485,2018-07-18 23:17:30,2018-07-18 20:10:03,975,975,2018-07-19 00:00:00,
4784--SL-8 R/B,11320--COSMOS 1091,0.355946053241,2018-07-19 08:32:33.739000,4.87706728767,-2.70277306814,-3.25633991666,2.42426347945,8.79134188777,0.00131952983925,5.24916770339,7.05222864548,-73.8832545214,-101.051941901,991.765507896,2018-07-18 22:59:19,2018-07-18 21:07:48,975,975,2018-07-19 00:00:00,
10352--COSMOS 951,32052--COSMOS 2429,0.365953287037,2018-07-19 08:46:58.364000,1.50443644892,1.4530399542,-0.369224661747,-0.125208104749,4.17735468492,-0.0448365714678,1.18303287228,-4.00608475554,82.7119150978,179.593188414,983.414487244,2018-07-18 22:08:44,2018-07-18 21:52:49,975,975,2018-07-19 00:00:00,
12091--COSMOS 1226,21152--NADEZHDA 3,0.368258900463,2018-07-19 08:50:17.569000,3.83634837694,-3.70239167172,0.886565954709,-0.473144361046,6.93288844481,0.00246796710091,3.27209586468,6.11214567477,82.0253690438,-24.5728828106,1005.02130789,2018-07-18 22:29:06,2018-07-18 18:58:19,975,975,2018-07-19 00:00:00,
12443--SL-8 R/B,6059--COSMOS 494,0.370066527778,2018-07-19 08:52:53.748000,3.34252296738,-3.34117954381,-0.020654983551,-0.0924792684585,14.3573689436,0.0216843877296,13.805578794,-3.94202573977,1.55596737414,-90.5442292817,775.326650995,2018-07-18 08:37:28,2018-07-18 21:09:59,775,775,2018-07-19 00:00:00,
7768--COSMOS 729,18985--COSMOS 1934,0.414172916667,2018-07-19 09:56:24.540000,1.13655771831,-0.095823403924,-1.07117507677,-0.36764830641,4.75334946651,-0.0062865362656,1.54413047469,-4.49554809866,82.5976275504,121.887139553,1016.35842485,2018-07-18 21:28:55,2018-07-18 23:02:50,975,975,2018-07-19 00:00:00,
11511--SL-8 R/B,16012--SL-8 R/B,0.422974363426,2018-07-19 10:09:04.985000,3.28650274229,2.50384036635,-0.587792371627,-2.0460654493,14.3642979542,0.0149988209844,13.8107770537,-3.94908444167,-2.19792868487,36.3476331395,772.011448912,2018-07-18 18:16:07,2018-07-18 22:27:37,775,775,2018-07-19 00:00:00,
17526--SL-8 R/B,16510--COSMOS 1727,0.423667743056,2018-07-19 10:10:04.893000,3.24970482115,3.20330326868,-0.138460637482,0.529394224902,14.1897828746,-0.0180100471692,13.7003860542,3.69446012732,61.876229005,27.1066567985,1006.02068439,2018-07-18 19:54:42,2018-07-18 20:10:03,975,975,2018-07-19 00:00:00,
25893--SL-8 R/B,18129--COSMOS 1861,0.42548912037,2018-07-19 10:12:42.260000,3.86050621132,2.62535329545,0.865666499361,2.69474484759,13.9616180947,0.00622594579384,13.2908472278,-4.27552581854,-66.4212905275,-165.091470477,1023.47261976,2018-07-18 21:02:23,2018-07-18 19:21:30,975,975,2018-07-19 00:00:00,
18710--SL-8 R/B,25893--SL-8 R/B,0.429302337963,2018-07-19 10:18:11.722000,4.14698287948,-3.72226148487,-1.60010910663,0.884243907431,7.0844532038,-0.000226574631914,3.42678431878,6.2005343623,-81.9498137381,-122.215988467,1021.37322568,2018-07-18 14:04:17,2018-07-18 21:02:23,975,975,2018-07-19 00:00:00,
11804--SL-8 R/B,12297--COSMOS 1244,0.441775625,2018-07-19 10:36:09.414000,3.511930578,-1.25371165813,-2.2829075832,-2.35588548735,10.5544652751,0.0342736194065,7.5706261871,-7.35399086876,-79.8888749177,-76.2713925828,997.593471941,2018-07-18 22:51:39,2018-07-18 17:51:37,975,975,2018-07-19 00:00:00,
17067--SL-8 R/B,22782--METEOR 2-21,0.457342210648,2018-07-19 10:58:34.367000,3.63310673864,3.63298335739,-0.00877051013414,-0.0286282627832,14.0180016744,-0.00220575645532,13.3460176235,-4.28814408251,-65.7443732728,-50.2985298086,983.511039568,2018-07-18 15:17:02,2018-07-18 18:16:37,975,975N,2018-07-19 00:00:00,
9062--SL-8 R/B,10918--SL-8 R/B,0.467571064815,2018-07-19 11:13:18.140000,4.74702048989,2.61313774993,3.90290341373,-0.687793264279,2.43336001725,0.0373626412842,0.397961300815,2.40030660742,-82.8571354784,-173.306224817,996.824473357,2018-07-18 22:14:21,2018-07-18 22:14:12,975,975,2018-07-19 00:00:00,
12091--COSMOS 1226,21152--NADEZHDA 3,0.477300243056,2018-07-19 11:27:18.741000,2.90837252987,1.88850002927,-1.95037607617,-1.04318338439,6.93667267005,-0.00297950448615,3.26953909873,-6.11780458464,-82.0186846507,115.894372098,1003.81679134,2018-07-18 22:29:06,2018-07-18 18:58:19,975,975,2018-07-19 00:00:00,
5685--SL-8 R/B,8419--COSMOS 778,0.489633634259,2018-07-19 11:45:04.346000,3.38675050481,3.20166451738,0.98549522938,-0.498219281903,6.70342518658,-0.0101987737189,3.04987225252,5.96942915699,73.8662383156,-54.6687552717,1002.52811845,2018-07-18 20:09:58,2018-07-18 14:48:22,975,975,2018-07-19 00:00:00,
