PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23405--SL-16 R/B,25407--SL-16 R/B,0.0148289699074,2019-03-20 00:21:21.223000,3.76704666418,-3.22681377667,0.638993424174,-1.83575619968,14.0283822778,-0.0116347520208,13.242699815,4.62885251177,9.67153480931,128.810110574,842.636118097,2019-03-19 05:38:52,2019-03-19 16:46:24,850,850,2019-03-21 00:00:00,
22803--SL-16 R/B,19119--COSMOS 1943,0.0284937847222,2019-03-20 00:41:01.863000,0.770742316395,0.550595704919,0.239424828903,-0.483284428997,13.3416542655,-0.0223158139612,11.9649092256,5.90255773112,42.7694791748,169.963792317,841.855563686,2019-03-19 09:13:06,2019-03-19 12:22:56,850,850,2019-03-21 00:00:00,
9613--SL-8 R/B,13034--SL-8 R/B,0.0433378935185,2019-03-20 01:02:24.394000,3.07120097389,2.26911929845,1.13510013454,-1.73058392341,12.2762633476,0.027773607325,10.2492146701,6.75717907505,77.1768822279,-123.972202611,1003.66444766,2019-03-19 08:57:59,2019-03-19 14:34:41,975,975,2019-03-21 00:00:00,
10142--SL-8 R/B,17066--COSMOS 1791,0.0509927314815,2019-03-20 01:13:25.772000,2.87731404969,-2.70251337151,-0.19666302687,-0.967822954487,14.459760602,0.0472616301331,14.1436096018,-3.00678406886,54.0112383918,-122.641438186,955.535489572,2019-03-19 12:33:27,2019-03-19 11:43:07,975,975,2019-03-21 00:00:00,
11327--SL-8 R/B,20577--COSMOS 2074,0.0554387731481,2019-03-20 01:19:49.910000,4.61820631796,1.98161664068,3.09408408245,2.79779712905,9.90931618778,-0.0371535927894,6.6593733314,-7.33797749745,80.4846385295,115.577988312,986.749199278,2019-03-19 09:22:28,2019-03-19 12:49:11,975,975,2019-03-21 00:00:00,
19826--COSMOS 2004,22207--COSMOS 2218,0.0623995486111,2019-03-20 01:29:51.321000,4.4469528904,-0.154950039941,-1.69319120592,4.10907337909,13.6380490748,0.022230719389,12.6090730782,5.1968417785,71.2183902603,-106.377596941,983.750196032,2019-03-19 11:58:03,2019-03-19 14:36:49,975,975,2019-03-21 00:00:00,
27387--ARIANE 5 R/B,14759--COSMOS 1538,0.0837385763889,2019-03-20 02:00:35.013000,2.11861604076,-0.248151899554,1.87185691184,0.960784192473,6.84097565597,0.0341128939562,3.12766536013,-6.08403596562,62.1983270788,19.0013786624,779.140563051,2019-03-19 12:05:33,2019-03-19 12:05:06,775N,775,2019-03-21 00:00:00,
6020--SL-8 R/B,17160--SL-8 R/B,0.0860311226852,2019-03-20 02:03:53.089000,4.62738277474,-1.40649771705,-4.29806920447,0.980324757156,3.31472656785,-0.0164220952934,0.74214985019,3.230534961,-66.8675618904,-62.6683322132,1005.27969816,2019-03-19 14:30:05,2019-03-19 14:31:20,975,975,2019-03-21 00:00:00,
11308--COSMOS 1089,11735--COSMOS 1168,0.0921594560185,2019-03-20 02:12:42.577000,4.95801790373,-4.47592954134,-0.979111980137,-1.89455430249,13.0511286153,0.0165522256668,11.5781712768,-6.02309173435,74.6935700737,-110.037758676,996.801937103,2019-03-19 11:58:44,2019-03-19 12:28:49,975,975,2019-03-21 00:00:00,
11326--COSMOS 1092,14965--COSMOS 1550,0.104887106481,2019-03-20 02:31:02.246000,4.1340952646,1.22071622961,0.85924475875,3.85516458638,14.3374129866,0.0239857853612,13.9927014154,-3.1249228675,55.8656006826,160.27158395,1009.5565517,2019-03-19 10:21:13,2019-03-19 17:37:05,975,975,2019-03-21 00:00:00,
