PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10355--SL-8 R/B,14624--COSMOS 1531,0.0116412731481,2016-10-16 00:16:45.806000,4.83495415597,-3.55929043276,-3.26640682174,0.197027359678,0.451416391584,-0.0348231019381,0.0108063326497,-0.44994147768,-82.9516811568,102.055316468,1014.80623704,2016-10-15 23:18:50,2016-10-15 21:30:17,975,975,2016-10-17 00:00:00,
12298--SL-8 R/B,23526--COSMOS 2310,0.0467080092593,2016-10-16 01:07:15.572000,1.45524655369,-0.619792824978,-1.01339646563,-0.840611081047,9.42031939531,-0.0305601490549,6.02536627193,-7.24130132476,80.8552934322,-121.741042327,998.7938274,2016-10-15 17:53:24,2016-10-15 23:18:02,975,975,2016-10-17 00:00:00,
22308--SL-8 R/B,32053--SL-8 R/B,0.0552090972222,2016-10-16 01:19:30.066000,4.38341755753,3.38362371677,-2.32629122489,-1.53421288092,8.16160829204,0.0391853774741,4.53318528565,-6.78679199511,-81.5540616751,-179.254422212,1011.70101286,2016-10-15 19:28:11,2016-10-15 22:20:00,975,975,2016-10-17 00:00:00,
13618--SL-8 R/B,15505--COSMOS 1627,0.0565791782407,2016-10-16 01:21:28.441000,3.67008698655,3.64540607635,0.0759382851787,-0.41807463947,14.6099236997,-0.0636001873989,14.4638636824,2.05972641484,29.5059666399,-81.0221623084,969.319102804,2016-10-15 17:09:38,2016-10-15 17:51:26,975,975,2016-10-17 00:00:00,
8344--SL-8 R/B,10961--COSMOS 1023,0.0655165625,2016-10-16 01:34:20.631000,4.59151958242,4.56903928727,0.225852160036,-0.393602424948,13.1692100144,-0.0378153301002,11.6058947535,6.22333265824,54.6145062068,-169.56479445,778.829458924,2016-10-15 21:58:00,2016-10-15 21:39:51,775,775,2016-10-17 00:00:00,
11605--METEOR 2-5,12456--METEOR 2-7,0.0696725231481,2016-10-16 01:40:19.706000,3.37111992494,-3.20779636744,0.431441201642,0.942523476062,13.4897547786,0.0358965436418,12.3104097294,-5.51597749443,-68.2550706537,-142.322788448,902.276543512,2016-10-15 21:04:33,2016-10-15 22:35:51,850N,850N,2016-10-17 00:00:00,
7350--SL-8 R/B,5683--COSMOS 465,0.0896820138889,2016-10-16 02:09:08.526000,4.07418824549,4.0717337752,0.0262448649155,-0.138942904031,14.4450159329,0.00724828775992,14.1543289137,2.88329772428,-0.555846120105,167.608058815,973.763201222,2016-10-15 23:00:30,2016-10-15 19:05:04,975,975,2016-10-17 00:00:00,
12835--COSMOS 1308,22307--COSMOS 2230,0.121228506944,2016-10-16 02:54:34.143000,2.73774109272,-1.78858483548,-1.37142031013,1.55415472525,11.0229277829,0.0195381223896,8.25406936494,7.30581234954,-79.3609983309,171.006036757,996.328680828,2016-10-15 22:11:35,2016-10-15 19:17:17,975,975,2016-10-17 00:00:00,
10142--SL-8 R/B,12092--SL-8 R/B,0.122837060185,2016-10-16 02:56:53.122000,4.91313822697,3.94533046947,1.17369036932,2.68248870284,13.4304003418,-0.000835918314127,12.3049894014,-5.38171798534,-72.2819695082,-26.575295371,1023.54296246,2016-10-15 20:43:00,2016-10-15 22:38:26,975,975,2016-10-17 00:00:00,
4783--COSMOS 381,16727--COSMOS 1745,0.127474953704,2016-10-16 03:03:33.836000,4.71635639362,4.66494414978,-0.541503619229,0.434841972949,9.56069502716,0.0441176308906,6.21549003451,7.26447704022,-73.412586708,-34.4773673617,1009.52255105,2016-10-15 22:58:41,2016-10-15 18:58:51,975,975,2016-10-17 00:00:00,
22693--SL-14 R/B,16138--COSMOS 1690,0.155662152778,2016-10-16 03:44:09.210000,2.52075926449,-0.0917908839517,-1.81299626864,-1.74895575502,9.90444259603,-0.0100344544299,6.87765977694,-7.12710870132,-79.7411698376,-165.872911906,1442.80663507,2016-10-15 19:34:49,2016-10-15 22:44:31,1500,1500,2016-10-17 00:00:00,
20322--COBE,5917--METEOR 1-11,0.15589275463,2016-10-16 03:44:29.134000,3.61100846111,-3.49027328035,-0.00434406683492,0.925935021388,14.8167827428,-0.0112166042628,14.8167551869,0.0262824130161,-25.1759719693,37.9421612881,881.063150959,2016-10-15 17:08:06,2016-10-15 22:44:51,850N,850N,2016-10-17 00:00:00,
18986--SL-8 R/B,28381--SL-8 R/B,0.179793888889,2016-10-16 04:18:54.192000,1.23700234735,-0.353997791373,-0.978473678676,-0.668916759531,8.27825345186,0.0546537424741,4.65757771848,-6.84349786133,-81.5109095403,10.9590029792,993.76889899,2016-10-15 22:06:47,2016-10-16 03:30:59,975,975,2016-10-17 00:00:00,
8646--SL-8 R/B,14974--SL-8 R/B,0.222728784722,2016-10-16 05:20:43.767000,3.67692788563,-3.65206825474,0.0660540307953,-0.421702506378,14.5499186089,0.0247559399063,14.4045692689,2.05131734395,-29.7266077906,42.4890298442,996.041376911,2016-10-16 04:19:34,2016-10-15 13:25:40,975,975,2016-10-17 00:00:00,
14966--SL-8 R/B,15293--SL-8 R/B,0.256332534722,2016-10-16 06:09:07.131000,3.98303785549,2.95728138662,2.4853996296,-0.970497830891,5.38832713915,-0.00854447850223,1.96873141338,5.01578438256,82.4718445974,-136.951707599,990.691683632,2016-10-15 23:01:06,2016-10-15 21:05:08,975,975,2016-10-17 00:00:00,
23432--SL-8 R/B,19769--COSMOS 1992,0.26781244213,2016-10-16 06:25:38.995000,3.80328761818,3.46005705579,0.605159740082,-1.45834960356,13.7829179745,0.00452514848715,12.7266531211,5.29160729383,44.4401380694,-81.4074642609,788.733683797,2016-10-15 19:07:06,2016-10-15 21:26:19,775,775,2016-10-17 00:00:00,
7594--SL-8 R/B,16735--METEOR 2-14,0.293679560185,2016-10-16 07:02:53.914000,4.71420034576,4.17726997163,-1.29568482342,1.7593468454,11.84127747,-0.00231741028448,9.53133538191,7.02634276059,-77.7828303092,-55.9001774805,987.81616818,2016-10-15 15:59:25,2016-10-16 04:34:56,975,975N,2016-10-17 00:00:00,
10777--SL-8 R/B,17239--COSMOS 1808,0.334668217593,2016-10-16 08:01:55.334000,2.77061453343,1.35332105972,-0.611696677049,-2.33894296156,14.2466037688,0.0234591571839,13.7867330809,-3.59042609861,-60.8735543214,98.9601736104,994.147149469,2016-10-15 19:23:51,2016-10-15 23:52:01,975,975,2016-10-17 00:00:00,
21876--SL-8 R/B,13757--COSMOS 1428,0.340772604167,2016-10-16 08:10:42.753000,3.04492411657,2.90562250039,0.319160893845,0.8526764244,13.7496871046,0.0011868907633,12.8761607485,-4.82269410651,-69.5280500337,-10.2063334712,1012.91419894,2016-10-15 15:55:08,2016-10-16 03:49:54,975,975,2016-10-17 00:00:00,
37214--FENGYUN 3B,5917--METEOR 1-11,0.35522125,2016-10-16 08:31:31.116000,1.86588876071,-0.110085168609,0.906541342953,1.62714624927,12.9524967977,-0.0122175905194,11.3137080894,-6.30611078986,-79.9505865177,-150.065353527,879.040162902,2016-10-16 02:11:23,2016-10-15 22:44:51,850N,850N,2016-10-17 00:00:00,
14966--SL-8 R/B,15293--SL-8 R/B,0.365586608796,2016-10-16 08:46:26.683000,2.56586872409,0.989608229295,-2.20387418379,-0.8644630957,5.36749941974,0.00711871752129,1.96284616868,-4.99572159581,-82.4638911101,3.37947760435,1018.2525815,2016-10-15 23:01:06,2016-10-15 21:05:08,975,975,2016-10-17 00:00:00,
11605--METEOR 2-5,13719--SL-3 R/B,0.372424953704,2016-10-16 08:56:17.516000,2.23368071717,-2.11363182752,-0.112606484063,0.713589394338,14.6087122191,0.0213182165794,14.4214179283,2.33167818771,-17.6570793385,-97.3946958697,882.326099703,2016-10-15 21:04:33,2016-10-15 22:05:27,850N,LEO,2016-10-17 00:00:00,
