PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10138--SL-8 R/B,15598--SL-8 R/B,0.00278773148148,2018-02-05 00:04:00.860000,3.36332789562,1.78705428478,-1.05396541738,2.64718122078,13.6973230722,-2.99703247331e-05,12.7255955129,5.06713707984,70.6608686693,-42.6783095334,983.68006579,2018-02-04 15:33:00,2018-02-04 20:23:25,975,975,2018-02-06 00:00:00,
8873--COSMOS 823,11803--COSMOS 1181,0.0140832638889,2018-02-05 00:20:16.794000,2.90135665968,2.76532802272,-0.626487998479,0.615096887621,10.2292911399,-0.0120103044764,7.13931792427,7.32587145359,-80.1924670691,39.5610607844,1032.38976341,2018-02-04 21:46:34,2018-02-04 21:39:24,975,975,2018-02-06 00:00:00,
25732--CZ-4B R/B,23087--COSMOS 2278,0.0153179513889,2018-02-05 00:22:03.471000,0.656447357172,-0.4396986758,-0.0520846739135,0.484639447404,14.7768837972,-0.0355387986274,14.69731188,1.53103078107,32.1626394361,-100.67817892,848.922389886,2018-02-04 22:47:06,2018-02-04 23:40:45,850N,850,2018-02-06 00:00:00,
20150--SL-8 R/B,10536--COSMOS 971,0.0154315162037,2018-02-05 00:22:13.283000,3.0798908795,0.249500170571,2.62576003269,-1.59023952449,7.62884404465,-0.0315544052123,3.95402732724,6.52410405133,-81.7679046177,82.3013160853,1004.21607082,2018-02-04 18:05:09,2018-02-04 09:39:13,975,975,2018-02-06 00:00:00,
7769--SL-8 R/B,14973--COSMOS 1553,0.0328936458333,2018-02-05 00:47:22.011000,4.08707343878,3.26732953916,-0.397098683052,2.4230228254,14.5246735304,-0.016953872287,14.3299113807,2.37054709977,-41.4476663108,37.58700007,989.834554967,2018-02-04 13:05:15,2018-02-05 00:03:05,975,975,2018-02-06 00:00:00,
9044--SL-8 R/B,15598--SL-8 R/B,0.0452316203704,2018-02-05 01:05:08.012000,4.24217364574,-4.24091149024,-0.0201177476804,-0.101499994094,14.4932020827,-0.0109305047918,14.301149773,-2.35157443132,-41.1501629264,136.408811069,1000.75064381,2018-02-04 17:36:20,2018-02-04 20:23:25,975,975,2018-02-06 00:00:00,
35946--WORLDVIEW 2,16953--SL-8 R/B,0.052144537037,2018-02-05 01:15:05.288000,3.8562731526,-2.22369127635,-2.13563885976,-2.31626561422,10.9880656746,-0.00352174007421,8.08045597243,-7.44605977305,72.4837065284,168.754343668,777.372770898,2018-02-04 18:04:52,2018-02-04 21:27:33,775N,775,2018-02-06 00:00:00,
8421--SL-8 R/B,14679--COSMOS 1535,0.0672070486111,2018-02-05 01:36:46.689000,4.64666394546,-0.618146620219,-3.21141881514,-3.30093468153,10.5589334158,-0.0335903056863,7.57128615859,-7.35972638591,-79.9115088413,49.8826954492,992.440838538,2018-02-04 22:54:23,2018-02-04 23:05:22,975,975,2018-02-06 00:00:00,
22284--COSMOS 2227,22220--SL-16 R/B,0.0815665856481,2018-02-05 01:57:27.353000,1.43331710177,-1.35936500424,0.148417368204,0.429531121433,14.0640371684,0.000734168717842,13.2970068338,-4.58112979467,-2.55889387727,123.599347739,837.092955308,2018-02-04 14:54:14,2018-02-04 22:57:54,850,850,2018-02-06 00:00:00,
9044--SL-8 R/B,15598--SL-8 R/B,0.117927037037,2018-02-05 02:49:48.896000,4.72303375667,-4.3004320794,-0.320339735598,-1.92632142979,14.4932027909,-0.0105868617354,14.3011576646,-2.3515323749,-41.1055646146,110.10351127,1000.7136399,2018-02-04 17:36:20,2018-02-04 20:23:25,975,975,2018-02-06 00:00:00,
