PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10120--COSMOS 923,16952--COSMOS 1777,0.0167657986111,2019-06-21 00:24:08.565000,3.07860935732,1.55068940761,1.45621189271,2.22545385475,12.4851611588,0.0194468717408,10.4414487285,-6.84507263882,59.9929767169,-126.056960028,792.396244051,2019-06-20 23:51:44,2019-06-20 22:25:41,775,775,2019-06-22 00:00:00,
5239--SL-8 R/B,10599--COSMOS 985,0.0224575694444,2019-06-21 00:32:20.334000,4.24320339927,3.95164245657,-0.72460141542,1.36537532266,12.9178541617,-0.0349006123903,11.3699594799,6.13137501024,-64.7711776683,44.0542339301,1017.21347775,2019-06-20 21:52:50,2019-06-20 21:36:37,975,975,2019-06-22 00:00:00,
14059--SL-8 R/B,16368--COSMOS 1709,0.0471250810185,2019-06-21 01:07:51.607000,4.88206923178,-2.92672265043,-3.72884762425,1.16815662755,4.3903222642,0.0138521889009,1.3025355389,4.19262911194,82.6556018255,23.3398800566,976.642961779,2019-06-20 16:00:02,2019-06-20 14:45:15,975,975,2019-06-22 00:00:00,
8646--SL-8 R/B,26818--COSMOS 2378,0.0522139467593,2019-06-21 01:15:11.285000,4.16326180878,-3.42029140996,-0.471638363908,-2.32635182488,14.4271809604,-0.0039105753055,14.1409667053,-2.8594747436,51.935751113,34.901001286,992.202018859,2019-06-20 21:25:46,2019-06-20 19:45:23,975,975,2019-06-22 00:00:00,
5846--COSMOS 475,15292--COSMOS 1598,0.0556329050926,2019-06-21 01:20:06.683000,2.7657364737,-0.20317156241,-0.799973061744,-2.63970882081,14.0977608034,0.00949163900002,13.491535283,-4.0896509981,-46.4898117335,-39.6790258755,985.760554542,2019-06-20 21:06:18,2019-06-20 19:09:31,975,975,2019-06-22 00:00:00,
10141--COSMOS 928,7005--COSMOS 626,0.0753842013889,2019-06-21 01:48:33.195000,4.95095536383,4.15019588519,1.8618490272,1.95482769807,10.6434874105,0.000594085715652,7.70695185392,-7.34075725159,-64.0705798722,126.955507826,990.656285614,2019-06-20 15:53:54,2019-06-20 10:36:22,975,975,2019-06-22 00:00:00,
8646--SL-8 R/B,23179--NADEZHDA 4,0.080662037037,2019-06-21 01:56:09.200000,3.18834459554,-0.158699220638,-3.08261550596,-0.798647268643,3.65642428138,0.0231983708662,0.915754916554,-3.53981543217,-82.7605524685,108.636717159,1018.59314512,2019-06-20 21:25:46,2019-06-20 21:23:00,975,975,2019-06-22 00:00:00,
22208--SL-8 R/B,5238--COSMOS 422,0.0949411805556,2019-06-21 02:16:42.918000,4.67990003513,0.316337410401,2.33808710528,4.04162636444,12.7209421162,0.0158721591611,11.011097678,-6.37007412223,-66.0857989451,90.1621513003,1009.76389392,2019-06-20 15:10:49,2019-06-20 21:43:23,975,975,2019-06-22 00:00:00,
28381--SL-8 R/B,9610--COSMOS 883,0.109213715278,2019-06-21 02:37:16.065000,2.40524806306,2.36796245228,-0.10937931367,0.407441081861,14.2295247826,-0.0181831278362,13.7147039726,3.79288015338,62.7081031016,-145.100430207,969.519947961,2019-06-19 00:04:18,2019-06-20 20:49:17,975,975,2019-06-22 00:00:00,
8646--SL-8 R/B,26818--COSMOS 2378,0.125040347222,2019-06-21 03:00:03.486000,4.47097770722,-3.50432036517,-0.551336977454,-2.7212879256,14.4270848722,-0.0038283996736,14.1408699567,-2.85946850306,51.9439362397,8.55537651911,992.207712526,2019-06-21 02:44:12,2019-06-20 19:45:23,975,975,2019-06-22 00:00:00,
