PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11321--SL-8 R/B,21902--COSMOS 2181,0.005483125,2019-05-04 00:07:53.742000,2.43237669577,-2.35637995481,-0.112275247213,0.592726047642,14.5178262205,-0.0405683937939,14.2919516161,2.55063744515,45.6987188361,15.4930066132,976.623720816,2019-05-03 19:12:20,2019-05-03 22:01:20,975,975,2019-05-05 00:00:00,
7737--SL-8 R/B,16291--COSMOS 1704,0.0102779513889,2019-05-04 00:14:48.015000,4.76858890877,-4.30641995367,1.81942133836,-0.940156028034,6.84473493296,0.014671487242,3.16917870642,6.06683503787,82.0966603325,144.824838453,969.044049253,2019-05-03 22:37:25,2019-05-03 20:50:21,975,975,2019-05-05 00:00:00,
23705--SL-16 R/B,24298--SL-16 R/B,0.0263359027778,2019-05-04 00:37:55.422000,2.95377098589,-2.83592080356,0.804500624727,-0.187336536404,3.148644902,-0.0143954806651,0.665742575429,3.07742494828,-70.5537550289,83.3390631067,861.175912081,2019-05-03 21:38:25,2019-05-03 21:40:32,850,850,2019-05-05 00:00:00,
10732--SL-8 R/B,10019--COSMOS 911,0.0264297222222,2019-05-04 00:38:03.528000,3.95821914988,3.33350242146,0.423833676174,2.09179957441,14.4597047229,0.0121208672699,14.1674030703,-2.89268110988,52.1853235891,41.2758496462,973.958057826,2019-05-03 22:33:07,2019-05-03 21:25:27,975,975,2019-05-05 00:00:00,
8799--METEOR 1-24,33397--SL-24 R/B,0.0525542708333,2019-05-04 01:15:40.689000,4.32293196539,-3.90783446265,0.725127792018,-1.70022359562,13.8246123665,0.227816728966,12.8963195164,4.97523361809,-80.6610903476,-108.941207787,899.972911969,2019-05-03 20:35:57,2019-05-03 17:20:39,850N,LEO,2019-05-05 00:00:00,
10138--SL-8 R/B,14966--SL-8 R/B,0.0716174768519,2019-05-04 01:43:07.750000,3.24265934162,3.22501647544,0.0957099753932,-0.323956693892,14.1110451734,-0.00599051429841,13.5478180273,3.9469211669,64.1095768171,-134.933576991,1008.30335146,2019-05-03 22:11:01,2019-05-03 22:11:12,975,975,2019-05-05 00:00:00,
26819--SL-8 R/B,17359--COSMOS 1816,0.0870252893519,2019-05-04 02:05:18.985000,4.72240103901,3.83800167123,-0.34013538683,-2.73040705088,14.5884438357,0.00457708153939,14.4772556662,-1.79770436184,-1.57384053268,-98.5171671447,995.664883468,2019-05-03 16:48:18,2019-05-03 14:26:15,975,975,2019-05-05 00:00:00,
10732--SL-8 R/B,10019--COSMOS 911,0.0991833217593,2019-05-04 02:22:49.439000,4.31535255644,3.32629726738,0.547290049062,2.69415808326,14.4597025801,0.011994989247,14.1674042006,-2.89266538719,52.1733732282,14.962806083,973.954390211,2019-05-03 22:33:07,2019-05-03 21:25:27,975,975,2019-05-05 00:00:00,
16144--SL-14 R/B,23793--SL-14 R/B,0.102045081019,2019-05-04 02:26:56.695000,2.57436237543,0.535890830437,-2.517739916,0.0338876565382,0.517948812716,0.0546990039558,0.0185713776818,0.514717490951,-82.6028237076,-98.3252521209,1486.69562466,2019-05-03 19:53:39,2019-05-03 19:51:25,1500,1500,2019-05-05 00:00:00,
7737--SL-8 R/B,5846--COSMOS 475,0.103232824074,2019-05-04 02:28:39.316000,2.29610309984,-1.97195866581,-0.236109179061,-1.15226772975,14.4154498811,-9.28612617983e-05,14.1214369003,-2.89658680814,-7.9193779692,-129.604277669,979.654275863,2019-05-03 22:37:25,2019-05-03 11:21:13,975,975,2019-05-05 00:00:00,
