PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23710--RADARSAT,12791--COSMOS 1302,0.0392597569444,2018-11-03 00:56:32.043000,3.61060126773,-0.259638797652,-3.43655274104,-1.07663107299,4.4319019738,0.00763441773611,1.32460812169,-4.22931556461,-44.4391745121,69.3278082282,807.001129024,2018-11-02 22:12:58,2018-11-02 22:12:55,775N,775,2018-11-04 00:00:00,
10142--SL-8 R/B,11378--COSMOS 1104,0.0521418287037,2018-11-03 01:15:05.054000,4.0550888475,-1.28260601126,-3.61297648658,-1.32101032867,5.01705434444,0.0252428405892,1.71502302036,-4.71475271183,-82.5328601046,-167.071374931,1027.6558123,2018-11-02 19:23:54,2018-11-02 15:49:52,975,975,2018-11-04 00:00:00,
11586--SL-8 R/B,16510--COSMOS 1727,0.0578906597222,2018-11-03 01:23:21.753000,4.00128292341,1.38016656013,-0.503314568943,-3.72183822112,14.6184171225,0.0208086929172,14.4873837091,-1.95279272591,23.4213423392,171.167326956,968.377629169,2018-11-02 21:08:52,2018-11-02 22:06:10,975,975,2018-11-04 00:00:00,
11321--SL-8 R/B,7768--COSMOS 729,0.071639224537,2018-11-03 01:43:09.629000,2.51375181624,0.23930105682,2.48737008083,0.273264119212,1.6746250596,-0.02169729144,0.184957475493,-1.66423827923,82.9331766607,34.415758884,1002.6220956,2018-11-02 18:57:01,2018-11-02 17:05:14,975,975,2018-11-04 00:00:00,
17240--SL-8 R/B,15597--COSMOS 1634,0.0854929050926,2018-11-03 02:03:06.587000,0.565077461871,-0.345586224636,-0.334057800584,-0.297133110113,9.7503670265,0.00470903738632,6.47847675863,-7.28690427165,80.5801494297,93.6427792878,1017.91826207,2018-11-02 21:00:47,2018-11-02 22:41:21,975,975,2018-11-04 00:00:00,
13649--SL-8 R/B,16864--SL-8 R/B,0.124417569444,2018-11-03 02:59:09.678000,4.34816336171,-3.64800404979,-1.87762519353,-1.43983148509,9.04909971926,0.0110510587044,5.49246092578,-7.19158929459,69.8452281831,-154.811201586,782.596257077,2018-11-02 21:57:15,2018-11-02 21:37:32,775,775,2018-11-04 00:00:00,
7008--COSMOS 627,17239--COSMOS 1808,0.135683194444,2018-11-03 03:15:23.028000,3.57922881026,-3.23436527466,-1.36492885534,0.697659921577,6.48364960072,0.0430352179316,2.86904599602,5.81415816672,-82.173336933,-141.715363928,1029.95050839,2018-11-02 19:36:33,2018-11-02 23:07:53,975,975,2018-11-04 00:00:00,
11804--SL-8 R/B,24773--SL-8 R/B,0.137467291667,2018-11-03 03:17:57.174000,1.7216567511,-1.21918958412,-0.957534306676,0.748870334633,9.0813837048,-0.0165459563653,5.60787634054,7.14303711136,81.0415330426,36.6190452526,1005.17616672,2018-11-02 21:39:17,2018-11-02 18:45:55,975,975,2018-11-04 00:00:00,
11321--SL-8 R/B,22488--SL-8 R/B,0.144953958333,2018-11-03 03:28:44.022000,2.34288688865,-0.378284460146,-2.04416483737,-1.08046747192,6.86407575402,0.00459344856449,3.20727855509,-6.06868018,82.0499915154,30.5828407274,1002.37498801,2018-11-02 18:57:01,2018-11-02 20:37:46,975,975,2018-11-04 00:00:00,
35865--METEOR-M,11165--COSMOS 1066,0.160983101852,2018-11-03 03:51:48.940000,3.53864295613,-3.45873328002,0.227708631935,0.712254763127,14.1810212499,-0.0128614904283,13.4880715097,-4.37871273575,80.9959742995,98.5737742206,829.073911731,2018-11-03 03:25:34,2018-11-02 22:19:42,850N,850N,2018-11-04 00:00:00,
22488--SL-8 R/B,20508--NADEZHDA 2,0.18048837963,2018-11-03 04:19:54.196000,1.65322431405,1.6183126331,-0.233670311635,-0.244157816939,10.6838121417,0.00398762231473,7.73747277188,-7.36717999519,-79.7915566215,179.144008012,982.516675105,2018-11-02 20:37:46,2018-11-03 03:08:44,975,975,2018-11-04 00:00:00,
16728--SL-8 R/B,21796--COSMOS 2173,0.200188506944,2018-11-03 04:48:16.287000,3.79053835732,-3.53726182432,0.828267893133,1.08163400547,11.709282395,0.0206846079591,9.32974551338,-7.07550104296,78.3416053918,-7.21131510536,1003.82681674,2018-11-02 23:23:13,2018-11-02 23:50:21,975,975,2018-11-04 00:00:00,
