PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12783--COSMOS 1299,10732--SL-8 R/B,0.000845347222222,2019-11-04 00:01:13.038000,3.8788365271,1.96928148178,-1.92691340723,-2.73025785789,12.0281719207,0.006009468383,9.82902711928,-6.9330447516,59.7292891795,-66.0952035853,989.903164401,2019-11-03 20:02:02,2019-11-03 15:40:26,975,975,2019-11-05 00:00:00,
13949--COSMOS 1448,24678--SL-8 R/B,0.00724730324074,2019-11-04 00:10:26.167000,3.74405696672,-3.55035279773,-0.763563818122,-0.911003774612,11.2669406403,0.015368034166,8.60560353665,-7.27236570757,79.0967896809,158.799125729,979.109935695,2019-11-03 22:35:29,2019-11-03 18:45:53,975,975,2019-11-05 00:00:00,
20508--NADEZHDA 2,27534--NADEZHDA 7,0.0312240046296,2019-11-04 00:44:57.754000,4.20913841745,-3.84504689598,-1.09483211993,-1.31673961516,11.4054420347,-0.0546436270074,8.84802496913,-7.19677540482,-78.8257165152,-136.363102443,1005.42521524,2019-11-03 20:32:42,2019-11-03 15:19:43,975,975,2019-11-05 00:00:00,
35637--SL-8 R/B,6080--SL-3 R/B,0.0321375578704,2019-11-04 00:46:16.685000,1.27004422408,0.670550772458,-0.149098405673,1.06824325793,14.626418976,0.0139646285841,14.4875733534,2.01051122354,3.37738026363,-2.96834214526,923.816148248,2019-11-03 20:17:53,2019-11-03 20:30:01,975,LEO,2019-11-05 00:00:00,
12835--COSMOS 1308,13757--COSMOS 1428,0.0324126967593,2019-11-04 00:46:40.457000,3.0589658894,-2.83485123497,0.524056438754,1.02286638283,13.0107096723,-0.041262138271,11.534313756,-6.01967356177,-74.636053352,-35.4231144245,1013.3286636,2019-11-03 16:49:48,2019-11-03 20:29:40,975,975,2019-11-05 00:00:00,
14372--COSMOS 1500,16611--COSMOS 1733,0.0349425694444,2019-11-04 00:50:19.038000,1.43314762261,1.38703945871,-0.323671425719,-0.158966840478,6.83093192908,0.0159903091977,3.06636754138,-6.10399585771,81.6485736638,-95.1776111186,531.946734337,2019-11-03 19:58:07,2019-11-03 21:17:36,615,615,2019-11-05 00:00:00,
14450--COSMOS 1506,13034--SL-8 R/B,0.0363714583333,2019-11-04 00:52:22.494000,4.85761418269,-4.0129761008,-0.631443688184,-2.66340331736,14.3552967353,-0.0197530538216,13.9746994437,-3.28358487537,-57.5545609776,44.5062871135,976.22483907,2019-11-04 00:02:34,2019-11-03 20:26:57,975,975,2019-11-05 00:00:00,
13617--COSMOS 1417,22590--COSMOS 2239,0.0436417361111,2019-11-04 01:02:50.646000,2.36068566963,2.25750269261,-0.413041641621,0.553095856007,11.8830829857,0.0371128109386,9.59410557405,7.011378047,78.0469559414,-138.731986885,997.818103522,2019-11-03 21:26:55,2019-11-03 21:36:44,975,975,2019-11-05 00:00:00,
18312--METEOR 2-16,17290--METEOR 2-15,0.0722387152778,2019-11-04 01:44:01.425000,2.82570304329,-0.472550133174,-0.386584237595,2.75895753641,14.6309655314,-0.0222850898425,14.4901254339,2.02507300278,19.8329942505,-12.394857695,941.160930914,2019-11-03 20:26:08,2019-11-03 21:29:51,975,975,2019-11-05 00:00:00,
16496--SL-14 R/B,11765--COSMOS 1174,0.0793215856481,2019-11-04 01:54:13.385000,4.46875579835,-2.67953555853,1.12609663444,-3.39437386653,14.2714407305,-0.410157316044,13.4400406774,4.7823736881,-35.5353194557,-162.702805078,635.962458209,2019-11-03 21:28:05,2019-11-03 21:35:51,615,HIGH,2019-11-05 00:00:00,
10138--SL-8 R/B,12836--SL-8 R/B,0.102199930556,2019-11-04 02:27:10.074000,1.13428503455,-0.468228886032,-0.149353172653,1.02228072452,14.5580738644,-0.0222148729873,14.4057913073,2.10004713108,31.5781757881,-113.799099428,990.726495288,2019-11-03 14:37:52,2019-11-03 17:20:38,975,975,2019-11-05 00:00:00,
23463--TSIKADA,10918--SL-8 R/B,0.102370324074,2019-11-04 02:27:24.796000,1.62091833632,0.198932049701,1.53335165538,-0.486451429831,4.42008651738,-0.0319515038473,1.33998985178,4.21195573572,-82.6129791266,-149.007360713,1024.98152235,2019-11-03 18:48:41,2019-11-03 20:36:12,975,975,2019-11-05 00:00:00,
14625--SL-8 R/B,20578--SL-8 R/B,0.105162905093,2019-11-04 02:31:26.075000,2.39286329047,-2.32612805816,0.561168914081,-0.00352615520702,1.00597052487,0.0195555117621,0.0747585955182,-1.00299822097,-82.9528795621,-91.7593957359,1012.29163641,2019-11-03 20:30:10,2019-11-03 20:30:37,975,975,2019-11-05 00:00:00,
11327--SL-8 R/B,25592--SL-8 R/B,0.108178645833,2019-11-04 02:35:46.635000,1.81540510463,-1.76961659725,0.053790323551,0.401571156495,14.5780129317,-0.0183159832699,14.4381431253,-2.01448471221,27.3974438098,104.30118262,985.134746043,2019-11-03 17:42:35,2019-11-03 19:41:46,975,975,2019-11-05 00:00:00,
8923--COSMOS 836,2142--OAO 1,0.110266898148,2019-11-04 02:38:47.060000,3.58568248004,-1.44354004545,2.05903788125,2.55610523814,11.6416214207,0.00757255298831,9.06733712198,-7.30141694993,20.2406409149,160.755392801,772.255535075,2019-11-03 20:52:50,2019-11-03 21:27:42,775,775,2019-11-05 00:00:00,
9061--COSMOS 846,5685--SL-8 R/B,0.112892627315,2019-11-04 02:42:33.923000,4.82687701703,-1.74249740231,-1.02442375899,-4.3832636816,14.2972135213,0.0411541933263,13.9185241538,-3.26853272671,-29.1346229269,158.841273056,999.9716493,2019-11-03 22:52:34,2019-11-03 21:53:29,975,975,2019-11-05 00:00:00,
12585--METEOR PRIRODA,18421--COSMOS 1892,0.114733402778,2019-11-04 02:45:12.966000,2.7240422596,2.49724981921,-0.245026773271,1.06024122393,14.8311470232,0.00312353011928,14.4517140796,3.33329753086,82.3242894101,129.788645505,522.496473145,2019-11-03 01:06:40,2019-11-03 16:52:02,615,615,2019-11-05 00:00:00,
13617--COSMOS 1417,22590--COSMOS 2239,0.116389768519,2019-11-04 02:47:36.076000,2.83003212673,2.40293291103,-0.888162151225,1.20256528163,11.8830875231,0.0375778468377,9.59407743628,7.01142176261,78.0426327925,-165.06185762,997.903071231,2019-11-03 21:26:55,2019-11-03 21:36:44,975,975,2019-11-05 00:00:00,
15369--COSMOS 1606,16881--COSMOS 1766,0.127448773148,2019-11-04 03:03:31.574000,4.7435935885,-3.74265544207,2.01184117356,2.10872128721,10.9950738341,0.0186990591205,7.97213705001,-7.57207566115,-79.1654220745,120.154715809,555.076556982,2019-11-03 16:24:23,2019-11-03 21:03:45,615,615,2019-11-05 00:00:00,
18312--METEOR 2-16,17290--METEOR 2-15,0.144487233796,2019-11-04 03:28:03.697000,4.14175270853,-0.496310591419,-0.569430744186,4.072289273,14.6309232063,-0.0221013304797,14.4900885396,2.02503321316,19.7932923398,-38.5387155746,941.166685339,2019-11-03 20:26:08,2019-11-03 21:29:51,975,975,2019-11-05 00:00:00,
13114--SL-14 R/B,17526--SL-8 R/B,0.152395208333,2019-11-04 03:39:26.946000,2.75459537182,-2.56059141809,0.510635041929,-0.877735214077,12.6988384664,-0.0371436138429,10.9289525063,6.46661548754,75.6580088364,163.15475911,968.42828924,2019-11-03 20:37:28,2019-11-04 01:25:14,975,975,2019-11-05 00:00:00,
21574--ERS 1,16615--ARIANE 1 R/B,0.181477719907,2019-11-04 04:21:19.675000,4.66721489429,0.941959462119,-2.4735936294,-3.84407879704,12.5382701982,-0.0192831542583,10.5418187207,-6.78807084383,74.1251854912,116.603776767,800.591447216,2019-11-03 21:19:04,2019-11-03 20:06:52,775,775,2019-11-05 00:00:00,
