PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10744--COSMOS 996,16291--COSMOS 1704,0.00962554398148,2019-10-02 00:13:51.647000,4.83523173341,1.69282242652,-4.47557595934,0.695009338227,2.3039917828,0.0107881093401,0.357485540512,2.27606367227,-82.8789881183,27.3391215019,1031.78172732,2019-10-01 17:55:02,2019-10-01 18:00:10,975,975,2019-10-03 00:00:00,
11111--COSMOS 1048,11510--COSMOS 1125,0.0166431481481,2019-10-02 00:23:57.968000,3.81375507539,1.05068575879,1.05658939891,-3.51061334433,14.2952971984,-0.0381469033177,13.6919295858,4.10915210525,17.0454867843,133.841667088,784.12088258,2019-10-01 19:17:42,2019-10-01 16:56:41,775,775,2019-10-03 00:00:00,
16496--SL-14 R/B,16720--SL-14 R/B,0.0298892361111,2019-10-02 00:43:02.430000,1.94033855569,-0.833484873696,-0.847035845929,-1.53386666686,13.1992553788,0.0022011574373,11.5539169055,-6.38179769739,-74.490873575,132.060058028,639.66957043,2019-10-01 16:05:14,2019-10-01 20:23:47,615,615,2019-10-03 00:00:00,
27387--ARIANE 5 R/B,8343--COSMOS 773,0.0466278819444,2019-10-02 01:07:08.649000,2.36300025157,0.649924289222,1.91342807347,1.2248108486,8.03844152108,0.0188159676765,4.32907442199,-6.77313093747,-66.5307088951,-2.86319409747,792.472552526,2019-10-01 20:37:32,2019-10-01 20:36:00,775,775,2019-10-03 00:00:00,
17526--SL-8 R/B,7768--COSMOS 729,0.0472277777778,2019-10-02 01:08:00.480000,3.66675417466,-3.58180881288,-0.447556990886,0.644534363128,0.0542607963064,0.00990028371963,-0.00248524745184,0.0532920439013,-79.4899597667,-30.7391057746,1020.76769598,2019-10-01 16:53:28,2019-10-01 22:44:28,975,975,2019-10-03 00:00:00,
10918--SL-8 R/B,27006--SL-16 R/B,0.0577290046296,2019-10-02 01:23:07.786000,3.19180593924,1.36822069407,-2.82515055617,-0.578032543253,3.04146875214,0.0164361071509,0.61730125471,-2.97812041153,-46.1969775379,24.3840865443,1005.54197203,2019-10-02 00:32:34,2019-10-02 00:23:01,975,975,2019-10-03 00:00:00,
11321--SL-8 R/B,16728--SL-8 R/B,0.0622277314815,2019-10-02 01:29:36.476000,4.17073134267,-2.09923559853,-3.3653944598,1.2893137572,5.28591007388,-0.0104250466071,1.89671333958,4.93388438606,82.4640294891,155.506474278,978.128587554,2019-10-01 16:41:08,2019-10-01 22:05:10,975,975,2019-10-03 00:00:00,
17360--SL-8 R/B,24678--SL-8 R/B,0.0630341435185,2019-10-02 01:30:46.150000,4.91943825872,-4.88976859068,-0.065323657722,-0.535507918473,14.5472606995,0.0137353142537,14.4238565354,-1.89075853744,-18.9684263815,153.383846228,1006.66447042,2019-10-01 19:59:29,2019-10-01 20:39:51,975,975,2019-10-03 00:00:00,
22823--SPOT 3,22220--SL-16 R/B,0.0897799884259,2019-10-02 02:09:16.991000,2.29637975333,-2.2953419311,0.0115138962269,0.0680648297448,14.6440020136,0.00425218607773,14.4582421847,-2.32508275547,-54.4390428513,26.0925880991,860.981871482,2019-10-01 21:39:57,2019-10-01 22:01:36,850,850,2019-10-03 00:00:00,
13259--COSMOS 1375,14965--COSMOS 1550,0.0898761574074,2019-10-02 02:09:25.300000,3.59901390992,-3.3964926313,0.416846336019,1.11488925973,13.7927913143,-0.00371885442001,12.9143069173,-4.84373360704,39.5138909518,-176.18550397,977.560916921,2019-10-01 20:17:39,2019-10-01 21:12:26,975,975,2019-10-03 00:00:00,
11511--SL-8 R/B,11573--COSMOS 1140,0.0905566666667,2019-10-02 02:10:24.096000,3.37321935243,-0.657124842251,-3.23144344692,-0.710330198342,3.1956510087,0.00598252876293,0.684890896955,-3.12138976067,73.7465142196,-83.5715407769,792.801354706,2019-10-01 20:43:32,2019-10-01 20:45:28,775,775,2019-10-03 00:00:00,
12088--SL-8 R/B,17290--METEOR 2-15,0.0942698726852,2019-10-02 02:15:44.917000,4.68402552465,-3.95215239795,-0.345801348402,-2.49018231589,14.6158453457,-0.019854426928,14.4810347839,-1.98044756508,-20.650882695,-141.427751489,956.752044998,2019-10-01 21:47:57,2019-10-01 17:41:37,975,975,2019-10-03 00:00:00,
21153--SL-8 R/B,22307--COSMOS 2230,0.0948833101852,2019-10-02 02:16:37.918000,2.46685642935,0.145903376971,1.46415371063,-1.97998655532,0.0373137133119,0.0370574342804,-0.00433947839447,-0.000478218507757,69.8897955966,-85.0906600759,992.895134799,2019-10-01 16:08:18,2019-10-01 16:07:07,975,975,2019-10-03 00:00:00,
16728--SL-8 R/B,9846--COSMOS 894,0.0985494791667,2019-10-02 02:21:54.675000,4.04179120834,3.87735887903,-1.08688740436,0.347620576574,4.01027666777,-0.0415159693161,1.08655142398,3.8600519918,-82.7054704857,-42.9448747204,1012.94943691,2019-10-01 22:05:10,2019-10-01 22:06:46,975,975,2019-10-03 00:00:00,
10096--SL-14 R/B,15332--SL-14 R/B,0.106688414352,2019-10-02 02:33:37.879000,4.08329392957,-3.45285414066,-0.429150329936,2.13703476642,14.7983084093,0.00506665237434,14.5067674405,2.92294449723,-18.3151949615,-100.751835219,617.095368773,2019-10-01 15:21:16,2019-10-01 17:47:17,615,615,2019-10-03 00:00:00,
25592--SL-8 R/B,28381--SL-8 R/B,0.132678576389,2019-10-02 03:11:03.429000,1.58589924677,-0.304301194672,0.631079885195,-1.42274923382,13.4760899217,0.0279282069302,12.3206017154,5.45957809394,72.4641690172,171.683948343,982.259757585,2019-10-01 21:53:23,2019-10-02 01:35:49,975,975,2019-10-03 00:00:00,
18215--SL-14 R/B,21891--DELTA 2 R/B(1),0.133506539352,2019-10-02 03:12:14.965000,3.61971804723,-3.22876837296,-1.19563128658,-1.11708520794,10.3826693289,-0.0369964534822,7.14194407792,-7.53598622895,19.5360456152,-22.1515039503,620.842513518,2019-10-01 21:52:48,2019-10-01 12:19:55,615,615,2019-10-03 00:00:00,
37214--FENGYUN 3B,4419--METEOR 1-5,0.134602326389,2019-10-02 03:13:49.641000,2.23287407019,2.06112752728,-0.432937141048,-0.74165043081,12.7982252584,-0.0281150614686,11.0201798591,-6.50764282834,-79.700364319,-50.9202403382,856.029447365,2019-10-02 00:17:10,2019-10-01 22:35:32,850,850,2019-10-03 00:00:00,
11511--SL-8 R/B,11573--COSMOS 1140,0.160187349537,2019-10-02 03:50:40.187000,4.61723226942,-0.656085196692,4.46410940895,0.979853677531,3.19570573332,-0.00203335661325,0.684910250691,-3.12144661142,73.7397436448,-108.723028633,792.792318727,2019-10-02 03:24:34,2019-10-01 20:45:28,775,775,2019-10-03 00:00:00,
16735--METEOR 2-14,33057--ARIANE 5 R/B,0.174444606481,2019-10-02 04:11:12.014000,3.16327924331,1.1652940869,-2.29053692456,-1.84441477423,11.1823207157,-2.68401683764,5.94581837252,-9.08226811343,-0.575709233589,-176.571773549,944.821188853,2019-10-01 20:54:08,2019-10-02 01:04:38,975,HIGH,2019-10-03 00:00:00,
22888--COSMOS 2266,17290--METEOR 2-15,0.176666435185,2019-10-02 04:14:23.980000,3.33123212965,-3.28744692495,0.0787978837401,0.532532732096,14.6041728155,0.000778549754473,14.4484389632,-2.12708122717,29.6411367128,-164.074113699,955.512099994,2019-10-02 00:33:28,2019-10-01 17:41:37,975,975,2019-10-03 00:00:00,
21088--SL-8 R/B,15077--COSMOS 1577,0.194286967593,2019-10-02 04:39:46.394000,3.17782987835,3.16061177784,-0.219922805987,0.24651548615,11.2503491316,0.0359313167382,8.6202196143,7.22916857777,-79.0394054156,-2.08150784034,1015.94809681,2019-10-01 17:11:15,2019-10-01 20:53:28,975,975,2019-10-03 00:00:00,
