PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12792--SL-8 R/B,11869--COSMOS 1190,0.00297569444444,2019-09-08 00:04:17.100000,4.72196277594,4.02146453381,1.69367900804,1.8044962949,10.8694351661,0.00484524898315,7.92050020384,-7.44380775377,-66.4301660985,-148.111994418,800.404047394,2019-09-07 21:13:55,2019-09-07 22:43:56,775,775,2019-09-08 00:00:00,
11321--SL-8 R/B,7736--COSMOS 726,0.00486289351852,2019-09-08 00:07:00.154000,2.81046126669,-2.81026581068,-0.0141265430892,-0.0299840902197,12.274720918,0.0205049743001,10.2164048164,-6.80392723278,77.2917663765,-64.4849596405,975.021292637,2019-09-07 18:41:44,2019-09-07 16:45:47,975,975,2019-09-08 00:00:00,
21153--SL-8 R/B,24773--SL-8 R/B,0.00555418981481,2019-09-08 00:07:59.882000,3.02444670284,0.255057263103,0.409981233527,-2.98565554594,14.5991238549,-0.0313072666924,14.4635589885,1.98466585924,-25.0755793067,-34.2943395279,978.771376842,2019-09-07 17:49:31,2019-09-07 18:11:31,975,975,2019-09-08 00:00:00,
10693--SL-8 R/B,19827--SL-8 R/B,0.0056949537037,2019-09-08 00:08:12.044000,3.42492822484,-1.85564541048,2.78917716502,0.712182699871,3.71941749511,0.0264954312668,0.936722569816,-3.59943263893,82.7624804569,7.1924778102,1000.13558131,2019-09-07 15:38:14,2019-09-07 17:23:03,975,975,2019-09-08 00:00:00,
15483--SL-8 R/B,13648--COSMOS 1420,0.0189473032407,2019-09-08 00:27:17.047000,3.77767957093,-1.70015976059,2.30813484613,-2.46025065007,10.8611782217,0.00500691157348,7.9220120119,7.43013411578,-66.364804561,-90.733555498,807.037988934,2019-09-07 17:03:46,2019-09-07 21:36:24,775,775,2019-09-08 00:00:00,
17239--COSMOS 1808,20527--COSMOS 2061,0.0203345138889,2019-09-08 00:29:16.902000,4.33759701481,1.88637589666,-3.90294951479,0.152705351687,0.352280731012,-0.0143541468156,0.00683143531284,0.351921871163,82.9716931884,-67.2465326433,1027.22836819,2019-09-07 22:35:57,2019-09-07 22:36:03,975,975,2019-09-08 00:00:00,
20509--SL-8 R/B,21230--COSMOS 2142,0.122271759259,2019-09-08 02:56:04.280000,3.18556961471,-0.291097835315,-0.388946590165,-3.14830690538,14.5776815396,0.0172857818283,14.4674116363,-1.78955324501,2.15149326744,-127.982564569,1000.58794324,2019-09-07 22:35:09,2019-09-07 15:21:43,975,975,2019-09-08 00:00:00,
6059--COSMOS 494,16681--COSMOS 1741,0.138463229167,2019-09-08 03:19:23.223000,4.31404027107,3.34715802734,-2.53540362139,0.989547915501,5.43812980232,-0.00360724489351,1.97307617877,5.06756481236,72.9085693635,-31.6588975507,789.119193114,2019-09-07 16:54:03,2019-09-07 13:28:21,775,775,2019-09-08 00:00:00,
22591--SL-8 R/B,15516--METEOR 2-12,0.150845046296,2019-09-08 03:37:13.012000,4.91924002279,3.25334960959,3.67549029111,0.324668815203,1.03660517576,0.00787062133886,0.0842946182521,-1.03314217854,-82.2314050366,-2.35277050911,984.050504427,2019-09-07 23:09:37,2019-09-07 19:24:00,975,975N,2019-09-08 00:00:00,
18187--COSMOS 1867,13148--COSMOS 1354,0.163489571759,2019-09-08 03:55:25.499000,1.87126431665,-0.45773728346,-0.639200449872,1.69809584741,13.9529989268,-0.000914592530635,13.0584018134,4.91572174706,7.12132544571,71.1056001227,793.748444789,2019-09-07 22:51:21,2019-09-07 17:03:35,775N,775,2019-09-08 00:00:00,
21797--SL-8 R/B,9610--COSMOS 883,0.1749365625,2019-09-08 04:11:54.519000,3.20199696983,-2.2867508149,1.14345667586,-1.92770903815,12.6679714536,-0.00935757592407,10.8894922812,6.47274061301,-76.1646754855,98.5483517773,982.922835013,2019-09-07 21:55:13,2019-09-07 18:13:14,975,975,2019-09-08 00:00:00,
7349--COSMOS 663,11320--COSMOS 1091,0.187679548611,2019-09-08 04:30:15.513000,4.51261803201,-0.543795822753,4.24800995332,1.4221178019,4.66122112843,-0.0368747141385,1.47547313142,-4.42138006759,-82.5974702552,44.1732829259,998.240779238,2019-09-07 22:13:25,2019-09-07 22:17:10,975,975,2019-09-08 00:00:00,
23189--COSMOS 2285,28811--SL-24 R/B,0.19132806713,2019-09-08 04:35:30.745000,2.54769748338,2.49425475484,-0.512499929126,-0.0824591257924,3.57865300791,0.302258185235,0.916227277162,3.44614638648,32.3089912033,-4.78248551873,995.295761086,2019-09-07 22:56:43,2019-09-07 22:42:03,975,LEO,2019-09-08 00:00:00,
