PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17295--COSMOS 1812,18214--COSMOS 1869,0.00260940972222,2020-05-01 00:03:45.453000,4.49608576635,-2.16801650618,-3.68843749518,-1.38199873063,5.35154193904,-0.00153306704067,1.87845960057,-5.01102667165,-82.0256594232,-139.190307492,551.22107708,2020-04-30 16:32:57,2020-04-30 14:53:39,615,615,2020-05-01 00:00:00,
20511--SL-14 R/B,43872--CZ-11 R/B,0.00491337962963,2020-05-01 00:07:04.516000,3.44661654125,-3.44508492097,-0.0311374273869,-0.0979077646389,14.6549037022,-0.0151193921132,14.1245559334,-3.90677534658,79.3021500048,-120.122783453,653.417573133,2020-04-30 20:46:26,2020-04-30 20:16:04,615,LEO,2020-05-01 00:00:00,
20578--SL-8 R/B,28061--SL-19 R/B,0.0071030787037,2020-05-01 00:10:13.706000,2.11102588158,0.813639144217,-1.15912320162,1.56552068627,11.7510559619,-0.0871268578799,9.42218131471,7.02155427256,-79.5552154128,-58.7502520794,997.011830581,2020-04-30 21:40:22,2020-04-30 19:28:46,975,LEO,2020-05-01 00:00:00,
19921--COSMOS 2016,13950--SL-8 R/B,0.00981780092593,2020-05-01 00:14:08.258000,2.91777912981,1.88305224952,-0.984366393463,-1.99964298798,13.1816258047,-0.0504498388419,11.8078133995,-5.85903203541,-74.0543542166,24.0529631045,996.861167537,2020-04-30 21:34:19,2020-04-30 21:06:53,975,975,2020-05-01 00:00:00,
20508--NADEZHDA 2,21130--COSMOS 2135,0.012637974537,2020-05-01 00:18:11.921000,2.72303433268,-0.421133556309,-0.351818268145,2.66716823821,14.5221230619,-0.0248469249034,14.3980738342,1.89391412654,18.5306593168,65.6184833893,1018.86096713,2020-04-30 21:15:39,2020-04-30 16:33:19,975,975,2020-05-01 00:00:00,
23431--COSMOS 2298,24971--IRS 1D,0.0213832060185,2020-05-01 00:30:47.509000,2.97853370471,-2.82442764295,-0.133923859626,0.936128153412,14.7233015377,0.0238904053579,14.5641125072,2.15908876497,-61.4162586358,4.11497194597,812.487514554,2020-04-30 19:47:02,2020-04-30 23:22:59,775,LEO,2020-05-01 00:00:00,
5847--SL-8 R/B,14059--SL-8 R/B,0.0259235763889,2020-05-01 00:37:19.797000,4.59521092933,-3.32933075258,2.01438519073,-2.44413021919,11.3713525846,0.000355169914708,8.77576882147,7.2314273189,70.9874755026,-66.1382004088,978.173531777,2020-04-30 16:22:13,2020-04-30 18:52:22,975,975,2020-05-01 00:00:00,
16262--COSMOS 1703,40548--PSLV R/B,0.0273764814815,2020-05-01 00:39:25.328000,3.49311414287,1.7700762111,-2.62517240769,1.47551565628,9.49313910799,-1.63857685213,3.71783753936,8.57976923082,9.22658602773,70.9835591097,536.092474051,2020-04-30 21:26:17,2020-04-30 06:49:11,615,HIGH,2020-05-01 00:00:00,
13066--SL-8 R/B,21090--SL-8 R/B,0.0598388888889,2020-05-01 01:26:10.080000,1.19314280272,1.13994353475,0.341911321731,-0.0849419409923,2.78932296606,0.0461994357156,0.526536153763,2.73878584412,-82.8138915873,-165.055664205,1003.20447499,2020-04-30 19:43:56,2020-04-30 15:24:37,975,975,2020-05-01 00:00:00,
5847--SL-8 R/B,14059--SL-8 R/B,0.0620365162037,2020-05-01 01:29:19.955000,2.94932268983,-1.25264947263,-1.69911380744,-2.05970529369,11.3476232164,-0.00615376531999,8.75461944142,-7.2197751508,-70.9735208139,100.700130739,992.875289111,2020-04-30 16:22:13,2020-04-30 18:52:22,975,975,2020-05-01 00:00:00,
21422--COSMOS 2151,41039--CZ-4C R/B,0.0645004861111,2020-05-01 01:32:52.842000,1.24172522668,1.19095941534,0.0173294221253,-0.350994160546,15.1051250058,-0.0455013803629,15.0932823654,0.59628726548,81.5872994446,-156.907546613,599.115471723,2020-04-30 17:04:57,2020-04-30 17:11:45,615,615,2020-05-01 00:00:00,
8591--COSMOS 789,10991--COSMOS 1027,0.0656201157407,2020-05-01 01:34:29.578000,1.69888465542,1.07746250955,0.200855926189,1.29805258363,14.5088469382,-0.021146023284,14.3411854606,-2.19922529674,-36.2472180169,-7.25809336559,1010.04005614,2020-04-30 21:19:25,2020-04-30 21:04:02,975,975,2020-05-01 00:00:00,
15483--SL-8 R/B,25637--DELTA 2 R/B,0.0662856828704,2020-05-01 01:35:27.083000,2.06124860752,-1.96833520831,0.44607347113,0.418832649249,9.7830539728,-0.111250780845,6.42873062292,-7.3734110747,-71.7794388643,-72.944347683,784.934974584,2020-04-30 18:17:56,2020-04-30 20:05:34,775,LEO,2020-05-01 00:00:00,
3819--SL-8 R/B,20306--SL-14 R/B,0.0676734953704,2020-05-01 01:37:26.990000,2.81173822193,-0.246632033545,-1.4291186455,-2.40887201108,12.4955223236,0.00852145951247,10.7469606901,-6.37501697646,66.1399738321,-148.337186389,1198.57783297,2020-04-30 21:56:52,2020-04-30 21:44:42,1200,1200,2020-05-01 00:00:00,
13618--SL-8 R/B,25569--SL-8 R/B,0.0780849421296,2020-05-01 01:52:26.539000,4.26828408973,-3.60326186831,-0.346950258363,-2.26149917029,14.497426579,0.0318330452313,14.3222608025,-2.24659955862,-37.7698913473,20.8837174457,1008.75316175,2020-04-30 21:34:56,2020-04-30 21:33:01,975,975,2020-05-01 00:00:00,
7476--COSMOS 689,13917--SL-8 R/B,0.0928317361111,2020-05-01 02:13:40.662000,2.76799516211,1.29994831533,-0.509893595397,-2.38996655129,14.3822421909,0.00714078034681,14.065937324,-2.99970775997,54.1426670372,-55.6465800945,1000.61409876,2020-04-30 20:41:35,2020-04-30 16:01:27,975,975,2020-05-01 00:00:00,
25977--HELIOS 1B,13553--SL-14 R/B,0.094725150463,2020-05-01 02:16:24.253000,2.77399232231,2.302720198,-1.31539794854,0.813782115127,7.88971720737,-0.0135468734581,4.13356001457,6.72020354606,-74.9578141854,54.3290022233,650.435057213,2020-04-30 20:08:31,2020-04-30 20:11:43,615,615,2020-05-01 00:00:00,
18421--COSMOS 1892,41039--CZ-4C R/B,0.0985213194444,2020-05-01 02:21:52.242000,3.29321068629,2.64893442923,0.196774150934,1.94670566534,15.1289295347,0.0620692077865,15.0436594597,-1.60279953164,-82.2206337028,-7.99411395701,536.245453581,2020-04-30 15:40:12,2020-04-30 17:11:45,615,615,2020-05-01 00:00:00,
13113--METEOR 2-8,118--THOR ABLESTAR R/B,0.101320081019,2020-05-01 02:25:54.055000,3.0878790145,1.24342381196,0.940755815232,-2.66530908679,13.8757807664,-0.0234686651921,13.0881464518,4.6083797104,-36.9716282997,-179.969942157,959.057482032,2020-04-30 21:39:40,2020-04-30 18:32:09,975,LEO,2020-05-01 00:00:00,
7350--SL-8 R/B,13114--SL-14 R/B,0.104495023148,2020-05-01 02:30:28.370000,3.4064505672,3.00414423961,0.989484192306,-1.26488888349,11.57778022,0.00338681127017,9.11429297458,7.13965313769,-78.234387978,49.7994504268,989.820659583,2020-04-30 18:45:55,2020-04-30 20:20:10,975,975,2020-05-01 00:00:00,
17360--SL-8 R/B,26819--SL-8 R/B,0.106641886574,2020-05-01 02:33:33.859000,3.79417419831,3.78197007602,0.114600560726,-0.281650319912,13.828978689,-0.0322576521441,12.9610029595,4.82203414636,69.4069331702,-32.6252809932,977.547967997,2020-04-30 18:01:52,2020-04-30 21:02:56,975,975,2020-05-01 00:00:00,
21796--COSMOS 2173,22784--SL-14 R/B,0.110488831019,2020-05-01 02:39:06.235000,4.80425975761,0.306786103846,-2.70234197377,3.96032094178,12.1952605862,-0.0392116917137,10.0723016234,6.87543331112,77.1195652339,160.614675649,962.0293115,2020-04-30 19:34:35,2020-04-30 21:28:39,975,975,2020-05-01 00:00:00,
17192--SL-14 R/B,22237--SL-14 R/B,0.113426180556,2020-05-01 02:43:20.022000,4.68285494452,-4.66131235545,-0.204547530922,0.399321754958,13.5537477388,-0.0253514749842,12.1808917321,5.94384653908,72.7907925035,116.608402231,641.161277972,2020-04-30 16:56:51,2020-04-30 19:45:00,615,615,2020-05-01 00:00:00,
13033--COSMOS 1333,23463--TSIKADA,0.113725034722,2020-05-01 02:43:45.843000,4.42103878249,-1.95754015006,-1.18613718581,3.78241973526,14.0077944913,0.0324605437637,13.3610671115,4.20703440286,65.9003034636,134.145357334,1014.21240125,2020-04-30 19:43:39,2020-04-30 19:54:54,975,975,2020-05-01 00:00:00,
11379--SL-8 R/B,20046--SL-8 R/B,0.129898831019,2020-05-01 03:07:03.259000,2.75954016556,-2.17166680652,-1.70258099387,-0.0119652052738,0.815001361416,-0.0424565168634,0.0484535108694,0.812451180422,82.9660342713,67.75866221,976.901630304,2020-04-30 20:14:52,2020-04-30 19:42:50,975,975,2020-05-01 00:00:00,
23526--COSMOS 2310,11736--SL-8 R/B,0.135657777778,2020-05-01 03:15:20.832000,2.6592513988,2.5259003019,-0.53141579538,0.639564632643,11.275636931,0.000380031905172,8.67266177689,7.2058952087,-78.9815703006,50.2773777997,1026.77635974,2020-04-30 19:14:10,2020-04-30 20:45:20,975,975,2020-05-01 00:00:00,
12682--SL-8 R/B,28522--SL-8 R/B,0.138813125,2020-05-01 03:19:53.454000,2.5507714322,-1.75840755344,1.77493617755,0.513847585317,3.89305735689,-0.0370110672087,1.04872789859,-3.74895926354,-82.7061808016,-62.8876589758,974.051943633,2020-04-30 20:48:24,2020-04-30 20:50:43,975,LEO,2020-05-01 00:00:00,
