PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4783--COSMOS 381,11680--COSMOS 1153,0.0043621412037,2017-11-30 00:06:16.889000,3.28851325754,3.27798331175,-0.0622740577604,-0.255473667193,14.4296631582,0.0288904858809,14.0989286145,-3.07157225571,20.3110929162,-107.181272472,964.619760284,2017-11-29 22:05:48,2017-11-29 22:32:07,975,975,2017-11-30 00:00:00,
23710--RADARSAT,11425--COSMOS 1110,0.0101562037037,2017-11-30 00:14:37.496000,3.28289961988,-2.80444192415,0.603318715932,-1.59641533923,13.9434989064,-0.00727728268179,13.0383340068,4.94195863203,73.331703984,-122.100499374,801.16659469,2017-11-29 18:51:23,2017-11-29 22:07:33,775N,775,2017-11-30 00:00:00,
22308--SL-8 R/B,13757--COSMOS 1428,0.0170965046296,2017-11-30 00:24:37.138000,2.27756678074,-2.25115912017,-0.0587793406431,-0.340790324851,14.5331349781,0.00347131257393,14.3183877607,-2.48913080737,44.2117287982,143.013217611,970.990178835,2017-11-29 17:18:37,2017-11-29 03:40:44,975,975,2017-11-30 00:00:00,
15292--COSMOS 1598,21902--COSMOS 2181,0.0183680787037,2017-11-30 00:26:27.002000,4.81093103733,-3.77002843799,1.22765244827,2.72485091132,13.4675020514,0.0335976709467,12.2954654076,-5.4949079257,72.541879381,37.2063179937,981.672214252,2017-11-29 22:27:06,2017-11-29 21:09:00,975,975,2017-11-30 00:00:00,
4800--SL-8 R/B,11803--COSMOS 1181,0.0222337268519,2017-11-30 00:32:00.994000,1.73474712584,1.34137681799,0.701160940368,0.847602004761,11.3337926177,0.00740338619492,8.72774341284,-7.23058055827,-70.9778017605,-94.0692518308,997.690382802,2017-11-29 19:47:50,2017-11-29 14:57:00,975,975,2017-11-30 00:00:00,
23526--COSMOS 2310,27006--SL-16 R/B,0.026952974537,2017-11-30 00:38:48.737000,4.80700572282,2.46344458919,0.106692584835,-4.1264223569,14.6801516091,0.014534037255,14.6749952361,0.388786375367,40.242474359,23.5228699515,1014.15532898,2017-11-29 22:29:53,2017-11-29 23:13:02,975,975N,2017-11-30 00:00:00,
4784--SL-8 R/B,15055--COSMOS 1574,0.0275802430556,2017-11-30 00:39:42.933000,3.26777030487,-0.799438524703,0.947261664308,3.02356017799,14.0671029292,0.0516898605746,13.4271373825,-4.19436463488,47.9171605728,151.951996245,980.985487862,2017-11-29 17:35:13,2017-11-29 19:30:11,975,975,2017-11-30 00:00:00,
10732--SL-8 R/B,14624--COSMOS 1531,0.0350437615741,2017-11-30 00:50:27.781000,4.53408522042,-2.77832432643,-0.896351008185,3.46920705542,14.2087430661,-0.0101567793683,13.7589638787,3.54671528945,-60.6394659936,33.1478343122,1017.7625366,2017-11-29 23:58:24,2017-11-29 22:11:51,975,975,2017-11-30 00:00:00,
7737--SL-8 R/B,11309--SL-8 R/B,0.0442467361111,2017-11-30 01:03:42.918000,4.98491019715,4.79905207579,1.10034180559,0.779536245704,8.48841097627,0.00430055164458,4.89495498715,-6.93487693338,-81.4393563141,123.592001993,1002.52473585,2017-11-29 22:20:38,2017-11-29 21:59:07,975,975,2017-11-30 00:00:00,
13111--SL-8 R/B,18130--SL-8 R/B,0.075966875,2017-11-30 01:49:23.538000,3.43451982839,2.55545685186,1.1507425833,-1.98528542958,12.7055882447,0.0248293959097,10.9777736237,6.39686191906,75.9258237392,120.028338052,1002.28144433,2017-11-29 18:42:26,2017-11-29 18:20:57,975,975,2017-11-30 00:00:00,
