PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4783--COSMOS 381,10352--COSMOS 951,0.0038912962963,2018-05-05 00:05:36.208000,1.97478763573,-1.74752048672,-0.829471530243,0.397410789046,6.53446072601,-0.0477327282553,2.9035002466,5.85376672617,73.7835602487,128.348247517,1001.69803543,2018-05-04 20:42:19,2018-05-04 17:09:34,975,975,2018-05-06 00:00:00,
17240--SL-8 R/B,24773--SL-8 R/B,0.0325947222222,2018-05-05 00:46:56.184000,1.93059570019,-1.92969668528,-0.0519263698838,0.0278228776656,4.33782547938,0.0253193292425,1.27681813636,4.14557888211,82.6341098725,7.54744361889,982.595023307,2018-05-04 16:11:37,2018-05-04 22:53:17,975,975,2018-05-06 00:00:00,
23404--COSMOS 2297,23087--COSMOS 2278,0.0462761111111,2018-05-05 01:06:38.256000,3.793006392,-3.10352152602,-1.86103382667,1.13648788964,7.74543939021,-0.0100785792292,4.04895557125,6.60285457599,-67.7077459707,43.0938209996,872.965867845,2018-05-04 22:04:51,2018-05-04 22:11:50,850,850,2018-05-06 00:00:00,
10732--SL-8 R/B,13949--COSMOS 1448,0.0463363541667,2018-05-05 01:06:43.461000,4.62477140735,3.97595851123,1.55802090157,1.77562252675,11.05084766,0.0265774508226,8.27665500217,-7.32239780522,79.3584913255,-88.8379692813,980.641022594,2018-05-04 19:44:01,2018-05-04 23:13:19,975,975,2018-05-06 00:00:00,
7736--COSMOS 726,14965--COSMOS 1550,0.0548290509259,2018-05-05 01:18:57.230000,4.36759245086,4.17253641282,-1.28616146332,-0.107667965623,1.87438523787,0.0215648472861,0.225687049647,-1.86062364086,-82.9617565803,-86.6077020585,1018.69124884,2018-05-04 20:31:52,2018-05-04 21:04:22,975,975,2018-05-06 00:00:00,
11751--SL-8 R/B,25892--COSMOS 2366,0.0661129398148,2018-05-05 01:35:12.158000,4.4894322744,2.89771652672,-2.27300036414,-2.56743265186,11.0207649666,-0.00629579972379,8.24772860683,-7.30973280224,63.7228274689,-69.1603657459,993.890252185,2018-05-04 21:53:53,2018-05-04 15:20:38,975,975,2018-05-06 00:00:00,
11680--COSMOS 1153,12091--COSMOS 1226,0.0714222106481,2018-05-05 01:42:50.879000,1.57410895433,-1.16445792913,0.182861213855,1.04327297859,14.480125154,0.00359159764106,14.2637245225,-2.49402773079,-44.6689822264,143.723765282,1001.18889523,2018-05-04 18:10:49,2018-05-04 21:01:07,975,975,2018-05-06 00:00:00,
25569--SL-8 R/B,25892--COSMOS 2366,0.106780659722,2018-05-05 02:33:45.849000,4.71301862203,-1.6702697275,-3.58854181289,2.55834149912,8.52403814355,0.0130398899139,4.94372176883,6.94396653983,-81.3744587546,135.917355159,1005.49572003,2018-05-04 21:51:57,2018-05-04 15:20:38,975,975,2018-05-06 00:00:00,
9481--METEOR 1-26,22219--COSMOS 2219,0.126589259259,2018-05-05 03:02:17.312000,4.41511944794,-4.20808033179,0.32722831721,-1.2954772438,14.4133292444,-0.00365516529042,13.9715426751,3.54119214709,13.1883162192,152.132181055,844.708129776,2018-05-04 21:51:56,2018-05-04 21:09:30,850N,850,2018-05-06 00:00:00,
5846--COSMOS 475,6206--COSMOS 521,0.127433946759,2018-05-05 03:03:30.293000,2.46983585432,-2.46956238911,-0.000207119214992,0.0367520158219,1.08196356468,0.0160531418804,0.0754298644081,1.07921165092,-12.3241121606,103.721717206,990.977002262,2018-05-04 05:00:02,2018-05-04 22:15:03,975,975,2018-05-06 00:00:00,
17360--SL-8 R/B,11320--COSMOS 1091,0.12925625,2018-05-05 03:06:07.740000,4.8099749914,1.04804046713,1.44642667014,4.46601841521,14.0063502092,0.0549986259911,13.3210752702,-4.32709775493,66.5450067545,-78.0522105677,990.57713252,2018-05-04 19:53:20,2018-05-04 15:04:55,975,975,2018-05-06 00:00:00,
25893--SL-8 R/B,12783--COSMOS 1299,0.131269363426,2018-05-05 03:09:01.673000,3.92348210245,3.30329972275,1.97523117955,-0.761829729841,5.32990686791,-0.0150290733262,1.93995678861,4.96429743326,-59.8482095256,-137.614206235,981.297782344,2018-05-04 14:02:34,2018-05-04 13:38:23,975,975,2018-05-06 00:00:00,
11680--COSMOS 1153,12091--COSMOS 1226,0.144240381944,2018-05-05 03:27:42.369000,4.07263627261,-1.06415569646,-0.676809464431,-3.87244984623,14.4803486831,0.00448286921928,14.2639459183,-2.49405788409,-44.5581040234,117.356404634,1001.10162603,2018-05-04 18:10:49,2018-05-04 21:01:07,975,975,2018-05-06 00:00:00,
