PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8421--SL-8 R/B,9062--SL-8 R/B,0.00349956018519,2018-05-16 00:05:02.362000,4.2261225316,-4.20490723417,-0.125272599316,0.403947496507,14.0296891441,-0.000935947373542,13.3992928501,4.15826017973,-65.6824371214,21.0704703811,1002.30519895,2018-05-15 21:27:07,2018-05-15 21:28:08,975,975,2018-05-17 00:00:00,
13719--SL-3 R/B,23405--SL-16 R/B,0.00744605324074,2018-05-16 00:10:43.339000,4.9400310779,-1.29641900227,1.41882249249,-4.55084031317,14.1896226035,-0.0700521376169,13.5403209829,4.24266307969,36.7094109343,164.530886137,844.266582191,2018-05-15 20:56:40,2018-05-15 16:43:46,LEO,850,2018-05-17 00:00:00,
11112--SL-8 R/B,16681--COSMOS 1741,0.0269332986111,2018-05-16 00:38:47.037000,4.62082204309,2.20771089667,-1.82343951998,-3.62671714745,13.3327420812,0.0185525969706,11.9167632462,-5.9793328171,52.3127550911,-171.078794853,793.954966163,2018-05-15 22:23:54,2018-05-15 23:03:29,775,775,2018-05-17 00:00:00,
10599--COSMOS 985,15099--METEOR 2-11,0.0279396412037,2018-05-16 00:40:13.985000,4.3082961315,-1.58071329427,0.600879449666,3.96253768752,14.6131169302,0.00799413379451,14.4483347993,-2.18831991149,32.5889839542,-4.35806382907,946.394753295,2018-05-15 22:12:43,2018-05-15 19:18:41,975,975N,2018-05-17 00:00:00,
21876--SL-8 R/B,7593--COSMOS 700,0.0288665625,2018-05-16 00:41:34.071000,2.20822224192,-1.65795481018,0.417582614903,-1.39751782702,14.0710456812,-0.0329087781116,13.4711661364,4.06459426024,64.9622929048,1.05584175492,1002.24583746,2018-05-15 19:42:44,2018-05-15 22:42:12,975,975,2018-05-17 00:00:00,
6020--SL-8 R/B,23092--COSMOS 2279,0.0376690972222,2018-05-16 00:54:14.610000,4.60496344826,-1.81375134878,0.950346317925,-4.12466195955,14.3809157488,0.00316467475717,14.013933374,3.22806430333,-27.2113252877,-177.040908632,962.391854116,2018-05-15 21:49:25,2018-05-15 20:24:31,975,975,2018-05-17 00:00:00,
22285--SL-16 R/B,19120--SL-16 R/B,0.0384954976852,2018-05-16 00:55:26.011000,2.46122484301,-2.0660376307,-0.863386349616,1.02160669912,11.3213155959,0.0059684132727,8.64273776989,7.31267632554,-59.926112285,-49.7318312282,861.132744035,2018-05-15 16:45:07,2018-05-15 22:04:36,850,850,2018-05-17 00:00:00,
13719--SL-3 R/B,23405--SL-16 R/B,0.0781529282407,2018-05-16 01:52:32.413000,3.90279582117,-1.36419750233,1.08555769716,-3.49175384048,14.1915349733,-0.0697180741067,13.5438985675,4.23764272696,36.5943882783,138.909970906,844.166330721,2018-05-15 20:56:40,2018-05-15 16:43:46,LEO,850,2018-05-17 00:00:00,
18129--COSMOS 1861,22207--COSMOS 2218,0.0865728703704,2018-05-16 02:04:39.896000,4.85292151426,1.89641309323,-0.606432120431,4.42568691693,14.5697045838,0.0221771954961,14.4360705398,1.96867143022,-24.5293221579,81.0988006079,998.465222473,2018-05-15 23:14:06,2018-05-15 15:09:25,975,975,2018-05-17 00:00:00,
9638--SL-8 R/B,16511--SL-8 R/B,0.0948094097222,2018-05-16 02:16:31.533000,3.88910356489,-3.71314908435,-0.129059862488,-1.14934501686,14.6248030086,0.0576909347011,14.5117513326,-1.81400332323,8.0179219804,66.1335601779,969.438359857,2018-05-15 18:28:42,2018-05-15 23:16:38,975,975,2018-05-17 00:00:00,
14624--COSMOS 1531,12149--COSMOS 1241,0.141589363426,2018-05-16 03:23:53.321000,2.18485716856,2.17407213697,0.199531157395,0.0848440185341,5.11792546195,0.0236931808324,1.77783491722,-4.79915645446,60.1065354291,41.7254443568,1000.8721761,2018-05-15 15:09:09,2018-05-15 13:22:19,975,975,2018-05-17 00:00:00,
13719--SL-3 R/B,23405--SL-16 R/B,0.148859791667,2018-05-16 03:34:21.486000,2.94237861897,-1.43179988694,0.759983506171,-2.45559892725,14.1934406721,-0.0693925204438,13.5474638402,4.2326311306,36.4793583357,113.289137361,844.0661481,2018-05-15 20:56:40,2018-05-15 16:43:46,LEO,850,2018-05-17 00:00:00,
24773--SL-8 R/B,11735--COSMOS 1168,0.154813576389,2018-05-16 03:42:55.893000,2.02575270116,-1.53338107466,0.171887057942,-1.31258193094,14.5612772563,-0.00656691739655,14.4367145598,1.9005328014,-19.6530660219,-165.252067799,1002.36743859,2018-05-15 22:50:19,2018-05-15 22:02:56,975,975,2018-05-17 00:00:00,
18129--COSMOS 1861,22207--COSMOS 2218,0.159450358796,2018-05-16 03:49:36.511000,4.3274666757,2.00446419016,-0.521239931104,3.79965788906,14.5697482049,0.0220827428337,14.4361098034,1.96870740609,-24.5112074551,54.7398080267,998.493379064,2018-05-16 02:45:28,2018-05-15 15:09:25,975,975,2018-05-17 00:00:00,
12682--SL-8 R/B,20791--CZ-4 R/B,0.166298993056,2018-05-16 03:59:28.233000,3.65334009097,-1.16878930072,-3.1405336057,-1.45529174474,6.14990963385,-0.00814635114643,2.58806493106,-5.578820848,70.5775634865,-146.067646159,967.027587343,2018-05-15 22:25:06,2018-05-16 02:10:25,975,975N,2018-05-17 00:00:00,
23087--COSMOS 2278,22566--SL-16 R/B,0.194778912037,2018-05-16 04:40:28.898000,2.08392358422,-1.32741041518,1.38368133531,0.816177098956,7.54704920378,-0.000890344240964,3.83437004748,-6.50042746522,67.9354052519,-158.395870735,854.052944484,2018-05-16 04:11:45,2018-05-15 21:31:10,850,850,2018-05-17 00:00:00,
15077--COSMOS 1577,18709--COSMOS 1904,0.208075694444,2018-05-16 04:59:37.740000,4.52265466451,-3.88681632943,1.06012472194,2.05504248367,13.0653979563,-0.00627283726617,11.6062921618,-5.99988055414,-74.5627523865,129.609870625,999.63512881,2018-05-15 19:35:08,2018-05-15 22:37:39,975,975,2018-05-17 00:00:00,
18130--SL-8 R/B,11308--COSMOS 1089,0.209696446759,2018-05-16 05:01:57.773000,4.68474104269,4.66591844315,-0.200865447635,-0.368316156105,13.0723217922,0.0285302695184,11.6237703901,-5.98103210008,-74.5025911148,-161.439433339,1006.51598169,2018-05-15 22:33:38,2018-05-15 15:59:41,975,975,2018-05-17 00:00:00,
13719--SL-3 R/B,23405--SL-16 R/B,0.219566655093,2018-05-16 05:16:10.559000,2.12683729427,-1.49923982037,0.442595319317,-1.44216026177,14.1953396922,-0.0690748661713,13.5510167854,4.22762838017,36.3643234927,87.6683853087,843.966033342,2018-05-15 20:56:40,2018-05-15 16:43:46,LEO,850,2018-05-17 00:00:00,
8459--SL-8 R/B,17304--SL-8 R/B,0.226892615741,2018-05-16 05:26:43.522000,4.95117672428,-4.52517490101,1.97034331008,-0.393306891269,2.76512751379,-0.0102158396179,0.518685869968,2.71602481071,73.8545543412,-15.9297638143,791.03701307,2018-05-15 17:20:41,2018-05-16 05:00:50,775,775,2018-05-17 00:00:00,
24773--SL-8 R/B,11735--COSMOS 1168,0.227619791667,2018-05-16 05:27:46.350000,4.83056620332,-1.40057525248,-0.603618754108,4.58349246825,14.5613572938,-0.00565750494967,14.4367944833,1.90054183738,-19.8287287332,168.387426993,1002.41688625,2018-05-15 22:50:19,2018-05-15 22:02:56,975,975,2018-05-17 00:00:00,
18129--COSMOS 1861,22207--COSMOS 2218,0.2323278125,2018-05-16 05:34:33.123000,3.85850436408,2.13994653112,-0.43662865193,3.18088669901,14.5698286815,0.0219677010456,14.4361849623,1.96875314891,-24.493385472,28.3808363225,998.516593946,2018-05-16 02:45:28,2018-05-16 04:54:41,975,975,2018-05-17 00:00:00,
7095--SL-8 R/B,5050--COSMOS 400,0.253853472222,2018-05-16 06:05:32.940000,4.32945105542,-3.04153940095,1.89740652276,2.42755700266,11.5815262166,0.000144672941824,9.12446954309,-7.13272774207,62.1285611936,-10.175491572,1003.94421558,2018-05-15 13:50:49,2018-05-15 17:59:56,975,975,2018-05-17 00:00:00,
25569--SL-8 R/B,21875--COSMOS 2180,0.256765821759,2018-05-16 06:09:44.567000,4.67209069565,2.61523330225,-0.652493531485,3.8161811323,14.5222417698,0.0197704859767,14.3166795443,2.4347077799,-43.0605628023,110.369698218,987.727392837,2018-05-15 21:54:41,2018-05-15 20:54:17,975,975,2018-05-17 00:00:00,
13719--SL-3 R/B,23405--SL-16 R/B,0.290273553241,2018-05-16 06:57:59.635000,1.61502088053,-1.55243211449,0.125278234092,-0.427261440441,14.1972100969,-0.0687656635922,13.5545275016,4.22265674999,36.2491281016,62.0475263764,843.880043378,2018-05-16 05:37:15,2018-05-15 16:43:46,LEO,850,2018-05-17 00:00:00,
10732--SL-8 R/B,15085--COSMOS 1579,0.303976608796,2018-05-16 07:17:43.579000,4.38901932251,-4.12645306514,0.4144463531,-1.4367010597,14.1485328536,0.00585160276574,13.5987374676,3.90580170463,4.50032753983,20.5286927343,970.597420286,2018-05-16 04:21:02,2018-05-15 13:07:59,975,975,2018-05-17 00:00:00,
18129--COSMOS 1861,22207--COSMOS 2218,0.305205300926,2018-05-16 07:19:29.738000,3.41434844131,2.2429859207,-0.351314305569,2.55017013098,14.5698787779,0.0218679488667,14.4362323411,1.96877758722,-24.4753010123,2.02188366769,998.539743328,2018-05-16 02:45:28,2018-05-16 04:54:41,975,975,2018-05-17 00:00:00,
10355--SL-8 R/B,21089--COSMOS 2123,0.316398645833,2018-05-16 07:35:36.843000,4.53048757041,-4.44418632288,0.242732905453,0.845935156961,14.1701533889,0.00692962458281,13.6318335903,-3.86863180113,-63.4132686778,8.33227559748,986.276375428,2018-05-15 15:16:19,2018-05-16 04:59:14,975,975,2018-05-17 00:00:00,
25569--SL-8 R/B,21875--COSMOS 2180,0.329593831019,2018-05-16 07:54:36.907000,3.54458657807,2.68946417332,-0.390840960354,2.27554824462,14.5222943203,0.0195081720437,14.3167274343,2.43474173761,-43.0249670613,84.034253288,987.729610951,2018-05-15 21:54:41,2018-05-15 20:54:17,975,975,2018-05-17 00:00:00,
7737--SL-8 R/B,16408--METEOR 2-13,0.337675960648,2018-05-16 08:06:15.203000,4.22352571228,-0.867125386036,-2.06848130002,-3.57877746146,12.7444933844,-0.0132373288151,11.0358763018,-6.37427412731,-75.4699380591,62.6966567327,980.67796033,2018-05-16 07:10:01,2018-05-16 05:00:42,975,975N,2018-05-17 00:00:00,
13719--SL-3 R/B,23405--SL-16 R/B,0.360980416667,2018-05-16 08:39:48.708000,1.71656824115,-1.61958730061,-0.176201483588,0.540829491985,14.1990957494,-0.068463996772,13.5580557508,4.21767199292,36.134083179,36.4269346497,843.780054027,2018-05-16 05:37:15,2018-05-15 16:43:46,LEO,850,2018-05-17 00:00:00,
18129--COSMOS 1861,22207--COSMOS 2218,0.378082800926,2018-05-16 09:04:26.354000,3.04292123938,2.34604988865,-0.265541735668,1.91961120428,14.569928889,0.021768324678,14.4362797623,1.96880181737,-24.4572169633,-24.3370698317,998.562885777,2018-05-16 02:45:28,2018-05-16 04:54:41,975,975,2018-05-17 00:00:00,
17240--SL-8 R/B,24955--SL-8 R/B,0.38930568287,2018-05-16 09:20:36.011000,4.890126726,-4.85847106009,-0.196551952888,0.51958222107,13.7174998349,0.0162140774893,12.7828635637,4.97673968937,70.27635411,167.069411959,985.964205116,2018-05-16 04:03:44,2018-05-16 03:36:11,975,975,2018-05-17 00:00:00,
7593--COSMOS 700,11803--COSMOS 1181,0.394436840278,2018-05-16 09:27:59.343000,3.90557559865,-3.30231200238,0.445502267478,2.03710184462,14.366414794,0.0221736555169,14.0426531298,-3.0327010137,54.5533016646,-125.890132411,1001.13501872,2018-05-16 09:25:34,2018-05-15 19:46:37,975,975,2018-05-17 00:00:00,
