PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18794--SL-14 R/B,15469--COSMOS 1617,0.0194091898148,2017-11-29 00:27:56.954000,3.45416271439,-0.293368075407,-1.87262642917,2.88763666111,11.9874444534,0.00749918034916,10.0572240185,6.52311377547,-76.4170596385,76.783904272,1441.22125116,2017-11-28 21:44:46,2017-11-28 23:25:41,1500,1500,2017-11-29 00:00:00,
21305--SL-14 R/B,24731--SL-14 R/B,0.0202668287037,2017-11-29 00:29:11.054000,4.87525935159,-2.14172363642,-2.95953988834,-3.22835829174,10.4933099251,0.00151156590088,7.73437849841,-7.09146953343,-79.0246396172,22.9969470268,1478.91156846,2017-11-28 19:35:15,2017-11-28 21:41:35,1500,1500,2017-11-29 00:00:00,
8073--SL-8 R/B,23093--SL-8 R/B,0.0215759837963,2017-11-29 00:31:04.165000,0.892840610451,-0.574219418859,-0.205999943901,-0.651920576288,14.0347367283,0.0250599684259,13.3785051551,-4.24132135592,66.0715876004,-67.8736445242,988.977317422,2017-11-28 19:04:16,2017-11-28 13:44:09,975,975,2017-11-29 00:00:00,
36089--CZ-2C R/B,9023--SL-8 R/B,0.0513557291667,2017-11-29 01:13:57.135000,2.81341256913,-2.31450688345,0.13469756614,-1.59380197525,14.8699996065,0.0363709699333,14.8215864891,1.19839033583,30.6639499896,-123.805689946,769.510539232,2017-11-28 22:02:13,2017-11-28 22:52:39,775N,775,2017-11-29 00:00:00,
9023--SL-8 R/B,36089--CZ-2C R/B,0.0513557291667,2017-11-29 01:13:57.135000,2.81341256913,2.31486491526,-0.122807301251,-1.59424247686,14.8699996065,-0.0363588708245,14.8217831902,-1.19595543163,30.6607458815,-123.820124233,771.824187787,2017-11-28 22:52:39,2017-11-28 22:02:13,775,775N,2017-11-29 00:00:00,
4964--COSMOS 397,19649--COSMOS 1980,0.056367349537,2017-11-29 01:21:10.139000,3.20270152692,-0.6494047152,1.11314247365,-2.931976197,14.0284731272,-0.608520589064,13.0568711504,5.09370952611,-2.56367849174,172.279245993,847.490596524,2017-11-28 21:35:53,2017-11-28 17:42:17,LEO,850,2017-11-29 00:00:00,
8597--SL-8 R/B,16291--COSMOS 1704,0.0572197337963,2017-11-29 01:22:23.785000,4.43813951751,3.51426031349,-2.65113968038,0.564371527484,3.10493744288,0.00201054371986,0.648993570052,3.03635304731,82.8249909975,-68.5595495888,979.157840002,2017-11-28 21:43:25,2017-11-28 21:43:34,975,975,2017-11-29 00:00:00,
16369--SL-8 R/B,10536--COSMOS 971,0.0599778819444,2017-11-29 01:26:22.089000,3.25512812426,-1.21922835783,-0.462080440504,-2.98258662629,14.5632696162,0.0534968457689,14.3878601513,-2.25287377969,37.5982832397,-49.6741616067,977.67097954,2017-11-28 19:50:46,2017-11-28 17:03:51,975,975,2017-11-29 00:00:00,
22693--SL-14 R/B,21028--COSMOS 2114,0.066804537037,2017-11-29 01:36:11.912000,3.95739380467,-0.680611555506,-2.89523706514,2.61061984449,9.58310818419,-0.00720047077101,6.41784767185,7.11668053829,80.0338471378,107.836209319,1422.82362616,2017-11-28 21:55:49,2017-11-28 18:04:36,1500,1500,2017-11-29 00:00:00,
32053--SL-8 R/B,9610--COSMOS 883,0.0762768981481,2017-11-29 01:49:50.324000,2.73695294153,2.47236979259,0.907818324895,-0.744422529109,9.33244075871,0.00491130894295,5.91029902757,7.2223813108,-80.9371994687,-166.516257061,989.545274341,2017-11-28 23:02:12,2017-11-28 19:59:33,975,975,2017-11-29 00:00:00,
9044--SL-8 R/B,20527--COSMOS 2061,0.0837261805556,2017-11-29 02:00:33.942000,3.21287063937,2.52078577876,0.399080621039,-1.95164327192,14.3974687535,0.0235508789343,14.0997142554,2.91283535047,-52.7987678751,44.2436567549,1004.03056299,2017-11-28 23:18:08,2017-11-28 23:22:44,975,975,2017-11-29 00:00:00,
22285--SL-16 R/B,25407--SL-16 R/B,0.0909357523148,2017-11-29 02:10:56.849000,1.17530145174,-0.0325572241005,-0.390819567399,1.10794115158,14.0114350347,-0.00768020740961,13.2137373361,4.66019295301,12.2629625708,129.716953251,846.4350315,2017-11-28 22:43:42,2017-11-28 15:13:17,850,850,2017-11-29 00:00:00,
14625--SL-8 R/B,23603--COSMOS 2315,0.0960451736111,2017-11-29 02:18:18.303000,3.93703360697,3.08856574832,-0.451693995143,2.3993682034,14.4734177147,-0.00671721607073,14.2220874957,2.68551717332,-48.5459007551,134.09561526,990.474501559,2017-11-28 21:38:13,2017-11-28 20:36:45,975,975,2017-11-29 00:00:00,
9062--SL-8 R/B,21230--COSMOS 2142,0.10107837963,2017-11-29 02:25:33.172000,2.51442160551,1.85949983954,0.301000887595,1.66552538938,14.4763082788,0.00118619417833,14.2453117833,-2.57577020931,-46.504657445,-91.6515778643,994.678643881,2017-11-28 16:56:05,2017-11-28 18:34:48,975,975,2017-11-29 00:00:00,
12681--COSMOS 1295,20103--NADEZHDA 1,0.103928344907,2017-11-29 02:29:39.409000,4.19858592825,-2.48891465412,0.732343463492,3.30107568725,14.3563454785,0.0651241834431,14.0260624305,-3.06104345518,54.881630704,-8.47232627108,1003.07393675,2017-11-28 22:40:55,2017-11-28 21:39:41,975,975,2017-11-29 00:00:00,
8873--COSMOS 823,10776--COSMOS 1000,0.10500837963,2017-11-29 02:31:12.724000,3.06528713994,2.25444417856,0.874000771497,1.88403538911,13.3621458019,-0.0257883099638,12.1327910745,-5.59836191555,-73.0773665266,12.8023274542,999.498346248,2017-11-28 22:04:28,2017-11-28 22:12:43,975,975,2017-11-29 00:00:00,
11735--COSMOS 1168,21152--NADEZHDA 3,0.142411851852,2017-11-29 03:25:04.384000,0.779820246253,0.495366026756,-0.577102881572,0.172291555458,4.10930670377,-0.0306254001068,1.15151197446,3.94455115864,-82.6785396918,-126.612360362,1035.75007012,2017-11-28 21:31:31,2017-11-28 21:25:41,975,975,2017-11-29 00:00:00,
23190--SL-8 R/B,20103--NADEZHDA 1,0.150731828704,2017-11-29 03:37:03.230000,0.745660534003,0.735539872813,-0.0782951675809,-0.0941307293393,11.2152117322,-0.0157138102706,8.5739186081,-7.22970587058,-71.1719242649,-56.6225305249,1021.53373633,2017-11-28 22:51:52,2017-11-28 21:39:41,975,975,2017-11-29 00:00:00,
21231--SL-8 R/B,22007--SL-8 R/B,0.166202372685,2017-11-29 03:59:19.885000,3.80941601959,3.80703752154,-0.0247112532037,-0.132306741574,14.5155524516,0.011170738784,14.3289011286,-2.32028675717,-39.922361689,44.3040317273,995.305432546,2017-11-28 18:40:55,2017-11-28 15:59:04,975,975,2017-11-29 00:00:00,
32053--SL-8 R/B,9610--COSMOS 883,0.185260925926,2017-11-29 04:26:46.544000,4.8009503746,-4.71381356039,-0.70522130017,-0.575976679277,9.30640443456,-0.00272199507393,5.8980968196,-7.19872280317,80.9437186914,-25.9897307105,1006.4726524,2017-11-28 23:02:12,2017-11-28 19:59:33,975,975,2017-11-29 00:00:00,
4800--SL-8 R/B,26819--SL-8 R/B,0.187581840278,2017-11-29 04:30:07.071000,3.82959523108,-3.17831969396,1.30456240429,-1.69180391601,11.646602998,-0.0274971828061,9.19887622041,7.14305827919,70.295363478,25.5978339387,977.558921659,2017-11-28 19:25:00,2017-11-28 14:32:47,975,975,2017-11-29 00:00:00,
14680--SL-8 R/B,22591--SL-8 R/B,0.195323877315,2017-11-29 04:41:15.983000,2.3671648471,2.01883563213,-1.22375705907,-0.173754896804,0.224399201131,-0.0174549504218,0.00296764923258,-0.22369961831,-82.9260216615,42.2774308875,986.073349684,2017-11-28 22:26:23,2017-11-28 22:26:50,975,975,2017-11-29 00:00:00,
10918--SL-8 R/B,12508--SL-8 R/B,0.195332175926,2017-11-29 04:41:16.700000,1.54185014026,0.398576729516,-0.189314144321,-1.47736204109,14.6050001257,0.0252630071618,14.4868352908,-1.85391307979,14.6220329773,-115.773764616,979.625358815,2017-11-28 17:43:19,2017-11-28 16:24:13,975,975,2017-11-29 00:00:00,
10692--COSMOS 991,14679--COSMOS 1535,0.214436655093,2017-11-29 05:08:47.327000,2.74760469454,2.21599190273,-1.18940582716,1.10635673398,10.0555943696,-0.00217573611121,6.84681258176,7.3645183727,80.4248621448,-69.020402078,974.375453575,2017-11-28 17:05:11,2017-11-28 23:43:01,975,975,2017-11-29 00:00:00,
18161--SL-8 R/B,22007--SL-8 R/B,0.231786990741,2017-11-29 05:33:46.396000,4.56827343172,-4.56522068521,-0.0730645361022,-0.150145982057,13.2908262036,-0.00335907368805,11.9969044723,-5.72016896368,-73.4745799386,1.93355243843,985.796365752,2017-11-28 23:21:14,2017-11-28 15:59:04,975,975,2017-11-29 00:00:00,
5683--COSMOS 465,7593--COSMOS 700,0.242853819444,2017-11-29 05:49:42.570000,3.25618083102,2.38250332429,1.19276531507,-1.87181794446,12.3540573263,0.0233384135621,10.40465858,6.66072575422,-67.7698964022,-113.314790213,1020.23586385,2017-11-28 18:28:12,2017-11-28 18:28:50,975,975,2017-11-29 00:00:00,
17526--SL-8 R/B,19324--COSMOS 1959,0.243124895833,2017-11-29 05:50:05.991000,4.97299489175,3.04807871598,-3.92264837003,0.229617289565,0.0960626901052,0.00240565291215,-0.00374778373233,-0.0959594048617,81.9797927536,-177.418164448,1006.53325783,2017-11-28 22:26:18,2017-11-28 22:44:33,975,975,2017-11-29 00:00:00,
11379--SL-8 R/B,15077--COSMOS 1577,0.263549849537,2017-11-29 06:19:30.707000,2.10903077785,1.09608669734,-0.264630587969,-1.78229498841,14.6040926534,0.0491500364281,14.4499153572,-2.11590469339,32.2981144062,-162.547770017,965.700231442,2017-11-28 23:09:54,2017-11-28 15:00:42,975,975,2017-11-29 00:00:00,
10918--SL-8 R/B,12508--SL-8 R/B,0.268004328704,2017-11-29 06:25:55.574000,2.64860961727,0.316089065369,0.333347322087,2.60846701537,14.6051391689,0.0247023592035,14.4869748712,-1.85392530012,14.4945724815,-142.044777406,979.501104078,2017-11-28 17:43:19,2017-11-28 16:24:13,975,975,2017-11-29 00:00:00,
25569--SL-8 R/B,18122--COSMOS 1860,0.269541134259,2017-11-29 06:28:08.354000,4.9122634952,-4.40187090926,-2.14658442621,0.382152385318,2.3723305699,0.00523543320087,0.405312154486,2.33744454064,14.2429221635,43.9507967313,973.834730315,2017-11-28 18:29:48,2017-11-28 21:43:36,975,975,2017-11-29 00:00:00,
11309--SL-8 R/B,16511--SL-8 R/B,0.271120543981,2017-11-29 06:30:24.815000,1.99707876608,0.958466876529,0.299285527542,-1.72629459176,14.5319684611,0.00722539002498,14.3178922447,2.48515931453,44.3920845421,104.651999843,973.346963931,2017-11-28 21:34:21,2017-11-28 21:40:38,975,975,2017-11-29 00:00:00,
8924--SL-8 R/B,19256--COSMOS 1954,0.282825474537,2017-11-29 06:47:16.121000,4.95238563833,2.00286728415,-1.34885693725,-4.32379822791,14.2439398205,0.0212282815271,13.6006511313,-4.23221688657,-22.4196787578,177.150500395,786.153372889,2017-11-28 23:40:04,2017-11-28 12:28:39,775,775,2017-11-29 00:00:00,
10692--COSMOS 991,15292--COSMOS 1598,0.287411111111,2017-11-29 06:53:52.320000,4.92016883749,-4.70482799638,1.1614845287,-0.850651869754,8.75829471308,0.00852870442932,5.19663756443,7.05000791251,81.2989321686,-88.8348624023,975.055502883,2017-11-28 17:05:11,2017-11-28 21:58:53,975,975,2017-11-29 00:00:00,
8458--COSMOS 783,16011--COSMOS 1680,0.299887152778,2017-11-29 07:11:50.250000,2.45914096463,1.16500487924,-2.08499926134,-0.585590296614,4.01096501775,-0.00758817479019,1.08062514372,-3.86264573732,-73.5069359428,16.104117997,816.569762774,2017-11-28 21:35:02,2017-11-28 21:32:40,775,775,2017-11-29 00:00:00,
15077--COSMOS 1577,18709--COSMOS 1904,0.308689270833,2017-11-29 07:24:30.753000,4.20453374619,2.09312680586,-1.68890508392,-3.23179885125,12.9819893031,0.00612000359196,11.5074775563,-6.00915710418,-74.6383716428,23.2623718657,1034.80188704,2017-11-28 15:00:42,2017-11-28 19:51:54,975,975,2017-11-29 00:00:00,
4783--COSMOS 381,15292--COSMOS 1598,0.310869953704,2017-11-29 07:27:39.164000,4.94800179545,-4.53976158885,0.449756874659,-1.91598675304,14.2594560659,-0.0283246344591,13.866715931,3.32347322852,-31.1299428911,-39.5422742549,1015.39607646,2017-11-28 23:25:23,2017-11-28 21:58:53,975,975,2017-11-29 00:00:00,
10600--SL-8 R/B,20826--METEOR 2-20,0.322024375,2017-11-29 07:43:42.906000,4.75998342275,4.07740023342,2.43975006024,-0.282611331729,1.08710457855,0.0234096818095,0.0863904463819,1.08341360628,-82.230395363,-92.282910171,988.048314057,2017-11-28 21:41:51,2017-11-28 21:44:39,975,975N,2017-11-29 00:00:00,
8026--METEOR 2-1,23088--SL-16 R/B,0.322659861111,2017-11-29 07:44:37.812000,3.89360371863,-0.0214816697693,2.00655981829,3.33667591343,12.7361286162,0.0224195642992,10.9145139905,-6.56367685384,61.8217336543,150.732991119,856.940972216,2017-11-28 22:40:45,2017-11-28 22:56:07,850N,850,2017-11-29 00:00:00,
