PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16408--METEOR 2-13,16735--METEOR 2-14,0.0194891319444,2018-08-22 00:28:03.861000,2.53181383952,1.49055961772,-1.97820306497,-0.524429192341,3.74974230399,-0.0123662739016,0.952116691329,-3.62682894933,82.3228450869,138.267458723,966.557209868,2018-08-20 23:45:24,2018-08-21 00:21:19,975N,975N,2018-08-23 00:00:00,
13111--SL-8 R/B,14974--SL-8 R/B,0.0304846990741,2018-08-22 00:43:53.878000,4.38505993616,4.0646401429,0.27817393259,1.62174918396,14.5251552576,-0.0558034982787,14.3385260383,-2.32027849102,-39.8276311192,-165.402864832,991.547993328,2018-08-20 18:43:56,2018-08-20 22:55:43,975,975,2018-08-23 00:00:00,
14625--SL-8 R/B,17525--COSMOS 1821,0.0379926041667,2018-08-22 00:54:42.561000,3.05808044286,-3.01878592601,-0.371628285568,0.317301032612,9.44856099309,0.0131619715827,6.07153007134,7.23958936649,-80.7917229945,14.0602003592,1002.96289018,2018-08-21 01:26:09,2018-08-20 19:51:59,975,975,2018-08-23 00:00:00,
15360--SL-8 R/B,21087--INFORMATOR 1,0.0462332175926,2018-08-22 01:06:34.550000,1.41018013305,-1.28363721844,0.583007069566,-0.0314047118783,0.867916266192,0.00147626623225,0.0499543440218,0.866476213911,82.9631347958,-171.324924491,1016.63761244,2018-08-21 00:15:20,2018-08-21 00:45:56,975,975,2018-08-23 00:00:00,
6207--SL-8 R/B,22591--SL-8 R/B,0.0534757523148,2018-08-22 01:17:00.305000,4.4489713326,2.72023041506,1.41190943418,-3.22493475236,13.5007567982,0.0143458845237,12.3626078291,5.42550974426,-47.2137673492,-82.9522104211,977.40150045,2018-08-20 18:48:43,2018-08-21 00:17:36,975,975,2018-08-23 00:00:00,
10513--SL-8 R/B,14547--SL-8 R/B,0.0635849768519,2018-08-22 01:31:33.742000,4.59490920575,-4.32187609807,-1.52429906659,-0.33330160154,2.25709640035,0.0490657259981,0.348412427577,-2.229503419,-14.1209298369,136.21805308,990.290184672,2018-08-21 01:39:37,2018-08-21 01:10:54,975,975,2018-08-23 00:00:00,
16408--METEOR 2-13,16735--METEOR 2-14,0.0917155787037,2018-08-22 02:12:04.226000,1.4384982299,1.43650630481,0.0744022945363,0.0138236118976,3.74974843914,-0.0144365328297,0.95216844538,-3.62681405575,82.3206672324,112.199140521,966.529791546,2018-08-20 23:45:24,2018-08-21 00:21:19,975N,975N,2018-08-23 00:00:00,
14085--SL-8 R/B,20527--COSMOS 2061,0.104060127315,2018-08-22 02:29:50.795000,3.64176126311,-0.143903029517,-3.61765220769,-0.392822504119,1.65948148752,-0.0184150305507,0.179838298862,-1.6496053711,-82.9299385391,25.2148660557,998.356345118,2018-08-20 19:31:47,2018-08-21 01:13:43,975,975,2018-08-23 00:00:00,
10992--SL-8 R/B,24677--COSMOS 2336,0.118013761574,2018-08-22 02:49:56.389000,3.2232082625,1.61115214799,-0.532713330372,-2.74034245434,14.4327035581,-0.0139221121534,14.1660274154,-2.76159472736,-50.0895513247,129.114877151,1000.65259863,2018-08-20 20:45:15,2018-08-20 07:52:17,975,975,2018-08-23 00:00:00,
11668--SL-8 R/B,14624--COSMOS 1531,0.139582141204,2018-08-22 03:20:59.897000,4.52644573335,0.182071923126,-4.40883202878,1.00884138188,0.0280156104356,-0.00542103123793,-0.00634353475776,-0.0267440912198,82.4828585102,176.815751324,991.489429137,2018-08-21 01:14:22,2018-08-21 01:10:36,975,975,2018-08-23 00:00:00,
