PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10731--COSMOS 994,22307--COSMOS 2230,0.000689351851852,2018-08-13 00:00:59.560000,4.97749854023,0.39748304814,-3.60085814135,-3.41340293408,10.1140262824,-0.0240709781995,6.95635444318,-7.34180366738,-80.2783875142,-121.181632929,1006.46218386,2018-08-12 19:47:08,2018-08-12 14:31:46,975,975,2018-08-14 00:00:00,
9443--COSMOS 858,14401--COSMOS 1503,0.0046534837963,2018-08-13 00:06:42.061000,3.47225854918,-2.57261826985,2.0514410687,1.1089653789,7.10093103129,0.0108520933112,3.38713383639,-6.2410278094,-71.8728446679,-82.6089116062,812.670225384,2018-08-12 21:13:29,2018-08-12 18:24:24,775,775,2018-08-14 00:00:00,
4800--SL-8 R/B,15505--COSMOS 1627,0.0578566898148,2018-08-13 01:23:18.818000,3.25618823545,0.695569704086,-3.09761499741,0.723689117829,3.37121228608,-0.0191683109667,0.762897644081,3.28370096664,67.131054379,-165.276532861,980.804630262,2018-08-12 21:23:26,2018-08-12 21:53:45,975,975,2018-08-14 00:00:00,
8419--COSMOS 778,9846--COSMOS 894,0.0642316550926,2018-08-13 01:32:29.615000,4.03906614627,-2.28644912987,-0.498040155853,3.29213634494,14.5612669568,0.019081326897,14.3957234224,2.18935571267,-35.6286330909,-103.839996262,983.954517084,2018-08-12 14:02:25,2018-08-12 21:32:32,975,975,2018-08-14 00:00:00,
9062--SL-8 R/B,6206--COSMOS 521,0.0831009027778,2018-08-13 01:59:39.918000,3.16704708168,0.0502142286537,1.36672976917,-2.85652157123,13.2448257921,-0.000965501270973,11.9480061358,5.71581653902,-50.51992635,-6.28797453564,1010.64938391,2018-08-12 21:38:55,2018-08-12 21:40:20,975,975,2018-08-14 00:00:00,
11327--SL-8 R/B,14085--SL-8 R/B,0.0837735532407,2018-08-13 02:00:38.035000,1.18338808392,-0.238478630995,-0.294534653164,1.12106406499,14.1888818755,0.00509468360166,13.7223829844,3.60839966602,-61.2822824216,-21.9983344988,1014.8592883,2018-08-12 21:39:58,2018-08-12 21:20:52,975,975,2018-08-14 00:00:00,
18709--COSMOS 1904,26818--COSMOS 2378,0.11014462963,2018-08-13 02:38:36.496000,3.43705618577,-0.856266492286,-1.05368505261,3.15751654441,13.8985108753,-0.0195251697027,13.1854359747,4.39459912559,-67.2066189583,20.6230797502,1030.70239347,2018-08-12 22:15:32,2018-08-12 18:27:04,975,975,2018-08-14 00:00:00,
9022--COSMOS 841,12791--COSMOS 1302,0.117018368056,2018-08-13 02:48:30.387000,3.6865585252,-0.255839547366,-2.90270267146,2.25822432163,9.16398744415,0.00587629448946,5.62662174089,7.23323987786,69.6916840018,-154.526015819,793.050706605,2018-08-12 21:25:58,2018-08-12 21:18:23,775,775,2018-08-14 00:00:00,
11327--SL-8 R/B,14085--SL-8 R/B,0.120008969907,2018-08-13 02:52:48.775000,4.82522658544,-4.48099347094,0.456566566481,1.73062303365,14.2744912543,0.00460049451801,13.8054549805,-3.62911727382,61.2395963605,144.918093386,968.520799016,2018-08-12 21:39:58,2018-08-12 21:20:52,975,975,2018-08-14 00:00:00,
14759--COSMOS 1538,19038--COSMOS 1937,0.124713981481,2018-08-13 02:59:35.288000,4.29831301172,3.26547983239,-0.868944378068,-2.65651498749,14.2067429939,0.0129370474321,13.5078014058,-4.40121350406,-27.5944917998,-58.4056844129,777.551335229,2018-08-12 20:59:50,2018-08-12 19:24:21,775,775,2018-08-14 00:00:00,
23773--COSMOS 2327,10358--COSMOS 952,0.133389826389,2018-08-13 03:12:04.881000,0.365581793187,-0.162087781625,0.276641419835,-0.175633491651,7.90470252323,0.0570481974606,4.26099997671,6.65769830215,64.7640869495,79.0561274906,994.871140414,2018-08-12 16:43:19,2018-08-12 19:50:37,975,975,2018-08-14 00:00:00,
23180--SL-8 R/B,12087--COSMOS 1225,0.133610972222,2018-08-13 03:12:23.988000,0.712537004626,-0.0197714003415,-0.471033320253,-0.534271172628,11.0907941888,0.0224739962809,8.31985569474,-7.33384018622,79.3511318369,106.552867542,963.918602474,2018-08-12 20:22:19,2018-08-12 16:38:20,975,975,2018-08-14 00:00:00,
8419--COSMOS 778,9846--COSMOS 894,0.137038518519,2018-08-13 03:17:20.128000,2.21116131296,-2.21114781988,0.00149933577744,0.00757776907594,14.5612909358,0.0186003281742,14.3957431957,2.18938931834,-35.5439199365,-130.160122986,983.961798473,2018-08-12 14:02:25,2018-08-12 21:32:32,975,975,2018-08-14 00:00:00,
11327--SL-8 R/B,14085--SL-8 R/B,0.15645599537,2018-08-13 03:45:17.798000,4.49613391852,-0.263891359755,1.14128095305,-4.34085928703,14.1890129862,0.00360187545508,13.7225098651,3.60843450126,-61.1991392731,-48.244259534,1014.76332927,2018-08-12 21:39:58,2018-08-12 21:20:52,975,975,2018-08-14 00:00:00,
12508--SL-8 R/B,9025--COSMOS 842,0.172536724537,2018-08-13 04:08:27.173000,2.66455583179,1.60919035253,-0.302392554778,2.10212343426,14.5254199116,-0.00999939451876,14.3761409709,2.07708796259,-31.3880201599,162.637020172,1009.71064943,2018-08-12 21:18:54,2018-08-12 22:27:46,975,975,2018-08-14 00:00:00,
16493--COSMOS 1725,18160--COSMOS 1864,0.173263553241,2018-08-13 04:09:29.971000,4.53284531217,-3.99554311347,-2.12510295672,0.257408771742,1.75050506331,-0.00203080169542,0.214246232043,1.73734349067,82.9194004672,-153.409121565,1011.68320827,2018-08-12 21:02:20,2018-08-12 19:16:43,975,975,2018-08-14 00:00:00,
18709--COSMOS 1904,26818--COSMOS 2378,0.182962106481,2018-08-13 04:23:27.926000,0.948244690112,-0.918678087843,-0.0757498285543,0.222397227312,13.8985057542,-0.0205263822567,13.1854428792,4.39455765091,-67.170721689,-5.68616422963,1030.67232589,2018-08-12 22:15:32,2018-08-12 18:27:04,975,975,2018-08-14 00:00:00,
8026--METEOR 2-1,33397--SL-24 R/B,0.184153796296,2018-08-13 04:25:10.888000,2.08130566094,-0.613701396599,-0.452313114865,-1.93665089684,14.4118750391,0.239516536986,14.0156493489,-3.34758828086,-81.0445725021,179.287633347,901.7277755,2018-08-12 16:55:00,2018-08-12 18:43:33,850N,LEO,2018-08-14 00:00:00,
10693--SL-8 R/B,15751--COSMOS 1655,0.19511099537,2018-08-13 04:40:57.590000,4.56213946541,1.91339091888,-0.763481076691,4.07052187551,14.487472532,-0.00233529221833,14.2387067909,2.6732160099,48.4778110765,155.602055921,982.552291276,2018-08-12 21:43:43,2018-08-12 21:37:15,975,975,2018-08-14 00:00:00,
11736--SL-8 R/B,22207--COSMOS 2218,0.19888962963,2018-08-13 04:46:24.064000,3.62358158992,-1.79566241587,-1.87460446916,2.52820056785,11.8392391637,0.00114008745293,9.50947792277,7.05247561589,78.1174647893,-152.408415248,986.914015828,2018-08-12 23:15:29,2018-08-12 18:06:35,975,975,2018-08-14 00:00:00,
8419--COSMOS 778,9846--COSMOS 894,0.209845381944,2018-08-13 05:02:10.641000,3.94253059359,-2.13408000895,0.50142299357,-3.27686206275,14.5613153066,0.0181194024082,14.3957641059,2.1894179487,-35.4592033641,-156.480282909,983.969414069,2018-08-12 14:02:25,2018-08-12 21:32:32,975,975,2018-08-14 00:00:00,
14973--COSMOS 1553,18129--COSMOS 1861,0.233428900463,2018-08-13 05:36:08.257000,3.31998537069,-2.2194968914,-2.08289891001,-1.32577092339,7.87816159023,0.0187425773085,4.21633815817,-6.65489077999,81.669506291,-65.0399204771,998.83006178,2018-08-12 22:26:48,2018-08-12 17:31:49,975,975,2018-08-14 00:00:00,
11586--SL-8 R/B,21667--SL-8 R/B,0.233893229167,2018-08-13 05:36:48.375000,2.80577626306,-2.76597699606,-0.402395955414,-0.244600062738,7.66338024132,-0.00409045607722,3.99943781066,-6.53696238247,-81.7358481018,-49.5065017854,1014.71898365,2018-08-12 21:21:56,2018-08-12 21:49:19,975,975,2018-08-14 00:00:00,
8419--COSMOS 778,9846--COSMOS 894,0.246222997685,2018-08-13 05:54:33.667000,3.84352005672,-2.56078607159,-0.431854554236,-2.83346479878,14.5283817995,-0.00696936255504,14.3632229267,-2.18441211757,35.6173443494,10.3316356086,1000.44914996,2018-08-12 14:02:25,2018-08-12 21:32:32,975,975,2018-08-14 00:00:00,
18709--COSMOS 1904,26818--COSMOS 2378,0.255779583333,2018-08-13 06:08:19.356000,3.02219429163,-0.979993608101,0.902791007755,-2.71260746529,13.8985018365,-0.0215268120698,13.1854515679,4.39451440407,-67.1348151066,-31.995497351,1030.64187321,2018-08-12 22:15:32,2018-08-12 18:27:04,975,975,2018-08-14 00:00:00,
7476--COSMOS 689,13916--COSMOS 1447,0.260596388889,2018-08-13 06:15:15.528000,4.61293552634,3.21857311675,0.54055086006,-3.26002546462,14.4981779494,-0.0168435097036,14.3056213319,2.35501134967,41.1398039194,79.9119058331,1006.71793304,2018-08-12 19:51:03,2018-08-12 19:44:49,975,975,2018-08-14 00:00:00,
21231--SL-8 R/B,8645--COSMOS 800,0.267337800926,2018-08-13 06:24:57.986000,4.5984064357,0.816552767209,3.03644224118,3.35538400816,10.874276949,0.0326498745307,8.05915297348,-7.30060863902,-79.5516569594,-40.052133447,1025.23187982,2018-08-12 22:29:41,2018-08-12 17:02:15,975,975,2018-08-14 00:00:00,
13111--SL-8 R/B,17067--SL-8 R/B,0.270616689815,2018-08-13 06:29:41.282000,3.41859225637,-2.95863556816,0.378708448389,-1.67027797125,14.3741814256,0.0384866920488,14.0321199704,3.116924697,55.6399679599,-52.2086586708,985.303586245,2018-08-12 22:03:03,2018-08-12 11:16:10,975,975,2018-08-14 00:00:00,
13618--SL-8 R/B,13950--SL-8 R/B,0.287056956019,2018-08-13 06:53:21.721000,4.69605405062,2.18509930771,0.63384866529,-4.10810181608,14.6076102162,-0.00702057439156,14.4371577528,2.2250175191,36.7066010503,127.321013446,956.325441685,2018-08-12 22:14:38,2018-08-12 21:28:35,975,975,2018-08-14 00:00:00,
25634--ARGOS,22566--SL-16 R/B,0.29730650463,2018-08-13 07:08:07.282000,2.04115872592,0.628254950429,1.86013134865,0.558154125151,4.29205954449,0.00416528553727,1.23225946542,-4.11136162284,-34.4733567268,25.760334755,847.079964795,2018-08-12 18:17:05,2018-08-12 13:08:54,850N,850,2018-08-14 00:00:00,
