PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10512--COSMOS 967,26818--COSMOS 2378,0.0492011111111,2019-02-24 01:10:50.976000,3.00543749689,-2.98313099343,-0.0974551346489,0.352259166654,14.1636123275,0.00311230742805,13.6405453311,3.81358460594,-1.97428314546,49.2087527861,990.00800525,2019-02-23 22:16:52,2019-02-23 13:48:29,975,975,2019-02-25 00:00:00,
20046--SL-8 R/B,14057--COSMOS 1459,0.0843353587963,2019-02-24 02:01:26.575000,3.51810497778,-2.63269173092,-0.635939244435,-2.24534588918,14.227631151,0.018652658225,13.6839643281,-3.89541531975,63.5504486648,-174.930348891,952.087313839,2019-02-23 20:14:17,2019-02-23 22:13:30,975,975,2019-02-25 00:00:00,
18161--SL-8 R/B,14546--COSMOS 1513,0.0874485069444,2019-02-24 02:05:55.551000,3.54232358965,-1.25408990909,2.6213355687,2.0258121211,9.04592563807,0.0441288607938,5.54450288485,-7.14739890121,81.0808885901,-84.0651610977,978.389754185,2019-02-23 22:22:33,2019-02-23 20:48:47,975,975,2019-02-25 00:00:00,
16510--COSMOS 1727,20149--COSMOS 2034,0.0914505902778,2019-02-24 02:11:41.331000,4.65521474759,-3.79464163862,-1.38599491347,-2.31316607281,12.5468544312,0.0147150204469,10.7516417022,-6.46726683331,-76.2706777112,171.333226363,1034.50332282,2019-02-23 20:22:45,2019-02-23 21:28:17,975,975,2019-02-25 00:00:00,
10138--SL-8 R/B,16494--SL-8 R/B,0.0929772453704,2019-02-24 02:13:53.234000,2.74603866485,-1.34204058141,-0.308511597618,2.37581060289,14.5882707119,-0.0269056255539,14.4685548488,1.86489652269,16.1273921045,-36.2807103745,989.398482164,2019-02-23 21:34:23,2019-02-23 22:11:29,975,975,2019-02-25 00:00:00,
22007--SL-8 R/B,7008--COSMOS 627,0.101133657407,2019-02-24 02:25:37.948000,3.55720483183,2.04802894161,2.10961685235,-2.00219889277,10.1564429034,-0.0436841346459,7.01421376466,7.34521813227,-80.2504301649,-34.6322370215,1009.36911002,2019-02-23 21:36:06,2019-02-23 20:08:52,975,975,2019-02-25 00:00:00,
14084--COSMOS 1464,10358--COSMOS 952,0.120667719907,2019-02-24 02:53:45.691000,4.3682820997,-4.08221756931,-0.51421123054,-1.46730195591,13.89857365,-0.0257884423146,13.1379924184,-4.53462674028,-31.7972749353,8.11753399641,985.375729857,2019-02-23 20:45:56,2019-02-23 21:51:50,975,975,2019-02-25 00:00:00,
10512--COSMOS 967,26818--COSMOS 2378,0.121982604167,2019-02-24 02:55:39.297000,3.1291156041,-3.01637373793,-0.223481605937,0.801816630374,14.1638319101,0.00316367601078,13.6408946934,3.81315044725,-1.75991075859,22.8517366549,989.947194155,2019-02-23 22:16:52,2019-02-23 13:48:29,975,975,2019-02-25 00:00:00,
23404--COSMOS 2297,22803--SL-16 R/B,0.139950046296,2019-02-24 03:21:31.684000,4.45544704498,-3.38551135794,2.62827039086,1.21717540576,6.16758919996,-0.0207431841978,2.57003915012,-5.6065698093,-69.1365148627,121.264327239,861.286739049,2019-02-23 14:14:17,2019-02-23 20:57:48,850,850,2019-02-25 00:00:00,
12092--SL-8 R/B,14059--SL-8 R/B,0.147623668981,2019-02-24 03:32:34.685000,1.4110945842,1.37532874378,0.0387511155905,-0.313300372061,14.5663413755,0.00176136487782,14.4556581207,1.79227404817,-5.45184500614,-62.2253221415,1000.80804959,2019-02-23 21:15:43,2019-02-23 21:25:09,975,975,2019-02-25 00:00:00,
