PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16728--SL-8 R/B,6206--COSMOS 521,0.0780526157407,2017-06-09 01:52:23.746000,4.1556255096,-4.01540414697,0.547093251645,-0.920022764132,12.6971138252,0.0203040217607,10.9531674097,6.42218116623,-56.6395102514,47.1476174149,992.630857277,2017-06-08 12:20:00,2017-06-08 07:56:36,975,975,2017-06-09 00:00:00,
22591--SL-8 R/B,24678--SL-8 R/B,0.0906447916667,2017-06-09 02:10:31.710000,3.53763671004,2.62192652336,-2.1766987615,0.949924891771,5.90337447436,0.00365561800199,2.36496042847,5.40895359499,-82.3242115429,49.4862288695,1012.94211401,2017-06-08 16:16:34,2017-06-08 17:55:46,975,975,2017-06-09 00:00:00,
5847--SL-8 R/B,21152--NADEZHDA 3,0.138849571759,2017-06-09 03:19:56.603000,4.90185731156,-4.80477419671,0.275383931606,-0.930867182676,14.1291010863,-0.00864065318125,13.5365945626,4.04870726192,-45.8077197065,106.895037621,971.258327812,2017-06-08 22:41:27,2017-06-08 16:30:56,975,975,2017-06-09 00:00:00,
15751--COSMOS 1655,22307--COSMOS 2230,0.145671400463,2017-06-09 03:29:46.009000,2.25463287941,-1.18572352969,-0.871153293965,-1.70836795523,13.0988260876,0.0220095109018,11.6628725804,-5.96289892817,-74.4142088041,-132.005335627,1002.76256642,2017-06-08 21:45:04,2017-06-08 14:37:57,975,975,2017-06-09 00:00:00,
8343--COSMOS 773,11869--COSMOS 1190,0.145924479167,2017-06-09 03:30:07.875000,4.67098882436,3.51252558481,2.98108102481,-0.77036130279,3.75493329032,-0.000397162630854,0.939929951865,3.63538932476,-73.5848209914,-114.855595629,801.0960049,2017-06-08 11:10:08,2017-06-08 19:34:00,775,775,2017-06-09 00:00:00,
8597--SL-8 R/B,10600--SL-8 R/B,0.169951585648,2017-06-09 04:04:43.817000,1.69795796868,1.67647745189,0.0906125393646,-0.253523143732,13.8995198915,-0.0302699322694,13.1579819011,4.4792018524,67.752770454,129.264792072,1010.58585514,2017-06-08 17:24:06,2017-06-08 18:49:51,975,975,2017-06-09 00:00:00,
17359--COSMOS 1816,22487--COSMOS 2233,0.196046875,2017-06-09 04:42:18.450000,2.53489757568,1.72010509509,0.435586231259,1.8103062769,14.3099192466,0.00937339335954,13.9106837231,-3.35657255808,58.4812890292,149.581903843,993.292680573,2017-06-08 21:53:18,2017-06-08 19:49:54,975,975,2017-06-09 00:00:00,
9044--SL-8 R/B,14965--COSMOS 1550,0.214424502315,2017-06-09 05:08:46.277000,4.34405273435,0.0379888930474,0.992668241171,-4.22894322092,14.3384625759,0.0112446715021,13.9590790431,3.27650650334,57.8616453498,-44.4058498322,989.87849884,2017-06-08 18:50:27,2017-06-08 21:41:26,975,975,2017-06-09 00:00:00,
13950--SL-8 R/B,13127--COSMOS 1349,0.215966273148,2017-06-09 05:10:59.486000,2.13599886986,2.13408451557,0.051229417049,0.0744983172687,11.6539570495,0.0272893226249,9.24603838042,-7.09399354892,78.4066543842,144.276541374,1014.15290449,2017-06-08 21:43:29,2017-06-08 18:37:50,975,975,2017-06-09 00:00:00,
28480--CZ-2C R/B,22220--SL-16 R/B,0.228220613426,2017-06-09 05:28:38.261000,4.96937790371,-3.08654374053,-0.347695593371,3.87905558893,14.7823353264,0.097803580417,14.7158664939,1.39683409687,-4.80198585438,-82.3198523765,839.031156409,2017-06-08 07:46:24,2017-06-08 18:31:57,LEO,850,2017-06-09 00:00:00,
10138--SL-8 R/B,6019--COSMOS 489,0.275117175926,2017-06-09 06:36:10.124000,4.99695492617,4.27012229967,-0.73346896977,2.48950544294,14.0934026815,-0.00253032083625,13.5179272796,3.98618047821,-45.0997611831,-113.097622744,1005.87030805,2017-06-08 17:34:59,2017-06-08 22:58:23,975,975,2017-06-09 00:00:00,
10693--SL-8 R/B,11378--COSMOS 1104,0.276384722222,2017-06-09 06:37:59.640000,0.124667965425,0.01313037863,-0.0320110828458,-0.119770552872,14.1821920816,0.0281604679106,13.7056317016,-3.64546826709,-61.6680019129,-26.9659511817,1013.15634923,2017-06-08 22:44:20,2017-06-08 22:44:39,975,975,2017-06-09 00:00:00,
10352--COSMOS 951,11308--COSMOS 1089,0.288940787037,2017-06-09 06:56:04.484000,3.37555230837,1.33699949597,-3.07294711915,0.404699564217,1.88870194598,-0.00812202105775,0.243114711341,1.87297205282,82.9498033734,161.291603605,1005.25303417,2017-06-08 08:22:21,2017-06-08 18:21:54,975,975,2017-06-09 00:00:00,
22208--SL-8 R/B,13757--COSMOS 1428,0.304543043981,2017-06-09 07:18:32.519000,4.21740333699,2.96856146883,-2.74172504035,-1.20709465898,5.87729384076,-0.0107012178218,2.35858746623,-5.38326420852,-82.2954586898,-92.8272968338,1033.03824787,2017-06-08 14:26:24,2017-06-08 11:05:28,975,975,2017-06-09 00:00:00,
