PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11668--SL-8 R/B,19827--SL-8 R/B,0.00380350694444,2017-07-15 00:05:28.623000,2.68079232512,2.23634231992,-0.808257231647,1.23779673859,12.3235040948,-0.00280542146647,10.3179854422,6.73854002864,-77.0989504905,58.0731314071,998.766064244,2017-07-14 23:09:16,2017-07-14 21:11:48,975,975,2017-07-15 00:00:00,
18710--SL-8 R/B,21089--COSMOS 2123,0.00866371527778,2017-07-15 00:12:28.545000,2.25616668734,-0.342129195634,-1.84721842745,1.24940778605,8.26067769674,-0.00357139610871,4.62826980925,6.84236083727,81.4758554075,65.3307218023,985.674526248,2017-07-14 20:57:25,2017-07-14 22:16:14,975,975,2017-07-15 00:00:00,
13950--SL-8 R/B,20149--COSMOS 2034,0.0100040162037,2017-07-15 00:14:24.347000,4.50357106434,3.78526211635,0.617938614922,-2.36052852352,14.1967879327,0.0443096906993,13.7158072551,3.66380343358,-61.6700598798,0.234660627266,1008.28980411,2017-07-14 19:18:42,2017-07-14 19:42:53,975,975,2017-07-15 00:00:00,
8072--COSMOS 755,42663--CZ-3B R/B,0.0107855208333,2017-07-15 00:15:31.869000,1.27502435596,-0.234288755637,-1.14456711058,-0.510648623489,9.22304313489,2.74405476669,3.11415689392,-8.23630468993,-5.33937548641,-128.482556642,971.272381545,2017-07-14 20:18:22,2017-07-14 01:21:52,975,GTO,2017-07-15 00:00:00,
21655--METEOR 3-5,19336--METEOR 3-2,0.010789837963,2017-07-15 00:15:32.242000,1.32882726329,1.32582854557,0.0157316636935,0.0878241319671,14.2195463527,0.00976464733382,13.9656060788,-2.67530371691,-46.5991439648,173.314532453,1222.16247962,2017-07-14 21:17:13,2017-07-14 21:01:42,1200N,1200N,2017-07-15 00:00:00,
7477--SL-8 R/B,13066--SL-8 R/B,0.0375656597222,2017-07-15 00:54:05.673000,4.55425041509,4.48599026293,-0.115031433046,-0.777081703343,14.5613129804,0.052887159644,14.4448703025,-1.83705215108,12.52598176,-105.496944058,1006.36460657,2017-07-14 23:05:08,2017-07-14 14:54:52,975,975,2017-07-15 00:00:00,
11668--SL-8 R/B,12682--SL-8 R/B,0.0376474305556,2017-07-15 00:54:12.738000,2.66857457855,-2.4178575697,1.09001011226,-0.295183009539,3.73223890768,-0.0100433582459,0.955107048415,3.60794635783,82.7300303139,153.050601124,1004.05802084,2017-07-14 23:09:16,2017-07-14 20:58:26,975,975,2017-07-15 00:00:00,
16494--SL-8 R/B,16510--COSMOS 1727,0.0490377546296,2017-07-15 01:10:36.862000,2.15753117814,-2.09063210306,0.0774576259781,-0.527445267763,14.5408743495,0.0188502498897,14.3968322044,2.04154206302,-29.0274337531,96.403365542,1001.91178467,2017-07-14 22:16:31,2017-07-14 14:25:09,975,975,2017-07-15 00:00:00,
20805--SL-8 R/B,21087--INFORMATOR 1,0.0583640625,2017-07-15 01:24:02.655000,1.88583705719,1.16373390881,-1.46221592144,0.253040302843,2.49427494346,-0.00546041873258,0.421161630641,2.4584549128,82.8703101096,166.431014405,1006.6014585,2017-07-14 20:24:08,2017-07-14 22:14:57,975,975,2017-07-15 00:00:00,
7768--COSMOS 729,14546--COSMOS 1513,0.0802064583333,2017-07-15 01:55:29.838000,3.51556403266,-3.45347181071,-0.354592726605,0.554064002265,12.2448054498,0.0393090802426,10.1983409935,6.77698725677,-77.2634858729,16.1552681467,1004.22025245,2017-07-14 19:44:52,2017-07-14 21:19:11,975,975,2017-07-15 00:00:00,
