PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6061--SL-8 R/B,6323--COSMOS 540,0.00127645833333,2016-04-19 00:01:50.286000,3.41909196663,-1.80275178103,0.79784799449,-2.7935129264,14.3611468311,-0.0127626335352,13.8072185126,3.95007498213,-3.89007946248,34.4534068431,768.20780688,2016-04-18 19:02:55,2016-04-18 19:49:55,775,775,2016-04-20 00:00:00,
23604--SL-8 R/B,20045--COSMOS 2026,0.00512298611111,2016-04-19 00:07:22.626000,1.64567481109,1.52445883525,0.0891096542679,0.61345767009,14.5297188327,0.00397853352709,14.3760035665,-2.10789823834,31.9861419638,78.2915179353,1005.42450072,2016-04-18 13:38:24,2016-04-18 22:45:07,975,975,2016-04-20 00:00:00,
17360--SL-8 R/B,22308--SL-8 R/B,0.00850150462963,2016-04-19 00:12:14.530000,4.87989329465,0.533799113173,3.12353039563,-3.71106116112,11.2435404312,-0.00167116222611,8.60240902583,7.23987276052,79.0512092362,53.1769066304,1007.11820252,2016-04-18 19:19:43,2016-04-18 13:58:41,975,975,2016-04-20 00:00:00,
13128--SL-8 R/B,10731--COSMOS 994,0.0108122685185,2016-04-19 00:15:34.180000,3.34956624704,2.12027616438,-1.35599840841,2.21026951896,12.5547024728,-0.0135166034457,10.6950467517,6.57543507785,76.453958437,177.838262905,990.132678608,2016-04-18 17:01:02,2016-04-18 21:03:29,975,975,2016-04-20 00:00:00,
14452--METEOR 2-10,16181--COSMOS 1697,0.0121518171296,2016-04-19 00:17:29.917000,2.06377838526,-1.47272173119,-0.994538966669,1.04936369755,10.7281627056,0.0512992788645,7.74989375948,7.41822014635,-68.5593484751,-90.6535406568,860.870007695,2016-04-18 12:50:27,2016-04-18 19:40:10,LEO,850,2016-04-20 00:00:00,
26819--SL-8 R/B,10019--COSMOS 911,0.018045462963,2016-04-19 00:25:59.128000,0.54030174327,-0.210595464332,0.39840175325,0.298079800038,8.81619031221,-0.00264109099946,5.27790148645,-7.0617958442,-81.216184126,98.467866433,992.372809186,2016-04-18 21:32:38,2016-04-18 16:14:58,975,975,2016-04-20 00:00:00,
6207--SL-8 R/B,23526--COSMOS 2310,0.036207025463,2016-04-19 00:52:08.287000,4.2562811994,4.18719895972,-0.465531924183,-0.605454001242,11.8073256617,0.0357436195376,9.47942877627,-7.03932466578,61.3714933165,155.270137321,1007.51500938,2016-04-18 19:50:56,2016-04-18 15:57:00,975,975,2016-04-20 00:00:00,
10693--SL-8 R/B,11750--COSMOS 1171,0.0648795601852,2016-04-19 01:33:25.594000,4.08340099514,-3.92022470405,-0.313414252141,1.09898747191,14.125072108,0.00625494613472,13.5773997977,3.89510432017,-13.0018770113,-147.713801146,994.333762334,2016-04-18 22:16:19,2016-04-18 20:05:46,975,975,2016-04-20 00:00:00,
9848--SL-8 R/B,18710--SL-8 R/B,0.093373599537,2016-04-19 02:14:27.479000,2.80486373412,0.157472176889,2.76770042763,-0.426963023478,2.23036789243,0.025497605598,0.33860966505,2.20436709792,82.8817610855,139.337667302,994.405273977,2016-04-18 22:50:14,2016-04-18 22:50:33,975,975,2016-04-20 00:00:00,
9848--SL-8 R/B,11309--SL-8 R/B,0.0941223726852,2016-04-19 02:15:32.173000,4.5555653008,4.50154890926,0.650254290535,0.25768582611,4.96273715557,0.0259803028233,1.67136448224,-4.67275356366,82.5562070435,168.389843512,995.159654384,2016-04-18 22:50:14,2016-04-18 15:22:18,975,975,2016-04-20 00:00:00,
