PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23180--SL-8 R/B,11750--COSMOS 1171,0.00309020833333,2019-05-02 00:04:26.994000,4.00261801208,-3.14728755196,-1.7214779136,-1.77540018275,10.5319472238,0.00737703441799,7.55540420782,-7.3374195165,-64.5743225254,116.467215501,1012.5610366,2019-05-01 19:08:18,2019-05-01 23:03:39,975,975,2019-05-02 00:00:00,
25592--SL-8 R/B,10137--COSMOS 926,0.0177712037037,2019-05-02 00:25:35.432000,3.30901361065,3.10367301778,0.181799952858,1.13301970474,14.5570896517,0.0293221245774,14.3597966578,-2.38835493327,41.5537714509,-91.8616618322,975.700304723,2019-05-01 22:48:54,2019-05-01 22:46:46,975,975,2019-05-02 00:00:00,
23005--SL-14 R/B,16138--COSMOS 1690,0.0291948148148,2019-05-02 00:42:02.432000,2.88452560481,2.8635002863,0.0403391910819,0.345292375799,14.1787993664,0.0339155813149,14.0493210016,-1.91148649009,-17.3655569996,-145.394730845,1419.71579276,2019-05-01 22:22:36,2019-05-01 23:14:23,1500,1500,2019-05-02 00:00:00,
13950--SL-8 R/B,22488--SL-8 R/B,0.0327622106481,2019-05-02 00:47:10.655000,3.209231282,3.10462979342,-0.492937914068,-0.646104852213,11.7144805287,-0.00815273918134,9.2935678303,-7.1315204952,78.427002115,95.0185279368,970.807390064,2019-05-01 15:35:06,2019-05-01 23:11:17,975,975,2019-05-02 00:00:00,
8799--METEOR 1-24,37932--CZ-2D R/B,0.0331119907407,2019-05-02 00:47:40.876000,3.37452821733,1.08703819813,-0.0956288877329,-3.19321840174,14.8640087979,0.0406300268039,14.857652937,-0.432730804165,81.1875045286,112.917699425,849.847189231,2019-05-01 20:57:47,2019-05-01 19:33:48,850N,LEO,2019-05-02 00:00:00,
11736--SL-8 R/B,19324--COSMOS 1959,0.0390172453704,2019-05-02 00:56:11.090000,3.07734137443,-1.23559786672,1.49518203921,-2.38909156713,12.4913680901,0.0424168972457,10.5980257865,6.61168110231,76.6740860168,168.127812318,991.274519813,2019-05-01 19:19:24,2019-05-01 21:30:05,975,975,2019-05-02 00:00:00,
12297--COSMOS 1244,21666--COSMOS 2154,0.0402900347222,2019-05-02 00:58:01.059000,4.12279289303,-1.97253418534,3.49415513466,0.947317276001,3.83996692434,-0.0027246754496,1.0033367785,-3.70656901529,82.7081093876,83.6061023568,1015.65554868,2019-05-01 18:04:35,2019-05-01 19:50:08,975,975,2019-05-02 00:00:00,
9025--COSMOS 842,27436--COSMOS 2389,0.0431166550926,2019-05-02 01:02:05.279000,1.62487571593,1.27963147561,0.468917992168,-0.884805230246,12.9942387234,0.0165038090259,11.4718984583,6.10291023914,-74.9581724967,-92.6706051114,997.697597855,2019-05-01 15:27:22,2019-05-01 22:34:05,975,975,2019-05-02 00:00:00,
10918--SL-8 R/B,10692--COSMOS 991,0.0462732175926,2019-05-02 01:06:38.006000,4.58288257466,-3.63781593513,-0.413857308771,-2.75641615929,14.579746358,0.0158247630289,14.4152848004,-2.18364776509,-35.120031513,125.969293036,969.941604119,2019-05-01 15:53:07,2019-05-01 18:36:39,975,975,2019-05-02 00:00:00,
7768--COSMOS 729,23189--COSMOS 2285,0.0485361111111,2019-05-02 01:09:53.520000,0.0688964798426,-0.0672913900746,-0.004618056529,-0.0140451881592,14.039279555,0.00617880180587,13.382839751,-4.24275057549,-48.6416433681,-161.222232923,990.887061614,2019-05-01 21:06:49,2019-05-01 22:12:41,975,975,2019-05-02 00:00:00,
9846--COSMOS 894,13916--COSMOS 1447,0.0583742708333,2019-05-02 01:24:03.537000,1.73071127296,0.268404706709,1.1717493567,-1.24512002185,10.6830975896,0.00403074631679,7.77815687599,7.32317099859,79.7384911897,24.1420928981,1019.72744408,2019-05-01 22:10:10,2019-05-01 23:27:49,975,975,2019-05-02 00:00:00,
9846--COSMOS 894,19921--COSMOS 2016,0.0613068981481,2019-05-02 01:28:16.916000,4.31311835238,-4.31170752648,0.0786629202804,0.0773322231381,10.2222217384,-0.00129453862604,7.12520077891,-7.32975643893,80.2025396451,114.78914791,1018.7165661,2019-05-01 22:10:10,2019-05-01 22:06:20,975,975,2019-05-02 00:00:00,
