PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18710--SL-8 R/B,21231--SL-8 R/B,0.0280073611111,2019-02-10 00:40:19.836000,4.31528813711,3.76979397489,0.689453189361,1.98368833058,13.9343130856,-0.0334171700896,13.1816382987,-4.51756308477,67.7656543278,-110.242923899,990.104688148,2019-02-09 22:55:15,2019-02-09 22:50:43,975,975,2019-02-11 00:00:00,
12508--SL-8 R/B,13034--SL-8 R/B,0.0298511689815,2019-02-10 00:42:59.141000,4.34487230685,1.19361189758,-2.52530406989,-3.32806931349,11.7310411236,-0.00565827859077,9.34429544785,-7.09235055619,-78.3185325664,122.542098924,992.130807526,2019-02-09 14:43:39,2019-02-09 21:50:20,975,975,2019-02-11 00:00:00,
28654--NOAA 18,19119--COSMOS 1943,0.034840474537,2019-02-10 00:50:10.217000,2.98069577253,2.97200357655,0.026566449283,0.225912047392,14.7424245111,0.00286700620855,14.6373598015,-1.75692068376,-42.2560696702,105.25833662,860.139040198,2019-02-09 22:05:08,2019-02-09 22:03:01,850N,850,2019-02-11 00:00:00,
6149--SL-8 R/B,23773--COSMOS 2327,0.0517441435185,2019-02-10 01:14:30.694000,2.79170932608,1.41946529925,-0.292943313497,2.38598898586,14.6594422913,-0.0156623192833,14.5490661272,1.79546033356,2.80484048423,-38.441473709,953.00396232,2019-02-09 18:16:56,2019-02-09 21:07:15,975,975,2019-02-11 00:00:00,
7349--COSMOS 663,20527--COSMOS 2061,0.0854190046296,2019-02-10 02:03:00.202000,1.39747635028,0.122539212799,-1.38376480859,0.152050141084,1.66616046103,0.00357413364325,0.18233570843,1.65614962998,82.9357863891,-84.5614469756,995.092771462,2019-02-09 22:22:58,2019-02-09 22:24:15,975,975,2019-02-11 00:00:00,
10459--COSMOS 962,13065--COSMOS 1339,0.0905798611111,2019-02-10 02:10:26.100000,0.342956316337,-0.125404693892,0.060736050636,0.313374902981,14.3864026529,0.0215764278278,14.1228695349,-2.74092536371,-49.9138422724,-19.2158232743,1023.55937545,2019-02-09 21:46:28,2019-02-09 21:10:52,975,975,2019-02-11 00:00:00,
8459--SL-8 R/B,14240--COSMOS 1486,0.0916333101852,2019-02-10 02:11:57.118000,4.27975995424,-1.46822393067,1.17422273817,-3.84471906861,14.2914430449,-0.0323739914544,13.664762039,4.18551963907,20.5112130976,-81.2873030358,770.266432648,2019-02-09 16:04:27,2019-02-09 22:34:16,775,775,2019-02-11 00:00:00,
21153--SL-8 R/B,16727--COSMOS 1745,0.0998942708333,2019-02-10 02:23:50.865000,4.76544656378,-1.60772428954,-0.611349997696,-4.44420462416,14.5747260971,0.0231757387779,14.4376208067,-1.99429414376,26.3897602118,114.564846493,988.925312715,2019-02-09 19:11:41,2019-02-09 19:37:59,975,975,2019-02-11 00:00:00,
8026--METEOR 2-1,15427--NOAA 9,0.0999118055556,2019-02-10 02:23:52.380000,4.36831559483,-2.8537929249,1.71076489435,2.83042939394,12.6972891738,0.00927992788166,10.870958197,-6.56074188836,-79.7429018718,-126.083977753,870.912905361,2019-02-09 16:34:50,2019-02-09 21:54:11,850N,850N,2019-02-11 00:00:00,
10142--SL-8 R/B,13110--COSMOS 1344,0.121219953704,2019-02-10 02:54:33.404000,3.34637402726,-0.866870171086,3.02751395838,1.13177491958,5.18940424108,0.0222863698854,1.82290762035,-4.85864461581,-82.4994409337,-3.81785946023,993.336513005,2019-02-09 20:37:43,2019-02-09 13:37:10,975,975,2019-02-11 00:00:00,
