PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8591--COSMOS 789,9025--COSMOS 842,0.0361022337963,2018-01-17 00:51:59.233000,3.18050587863,-3.14303495094,-0.143315505604,0.465198459852,14.1031588928,-0.0103189096103,13.5002848872,4.07937400079,65.1344117337,-169.701418371,988.5242917,2018-01-16 21:21:21,2018-01-16 21:22:16,975,975,2018-01-17 00:00:00,
20046--SL-8 R/B,14084--COSMOS 1464,0.0374241435185,2018-01-17 00:53:53.446000,4.05862250981,4.05026512163,0.0279568728581,-0.258819502598,14.5552473622,0.021716612127,14.4324767704,1.8863638129,-18.6190474045,11.5813062968,1005.54529628,2018-01-16 21:30:15,2018-01-16 22:29:58,975,975,2018-01-17 00:00:00,
6828--COSMOS 586,23603--COSMOS 2315,0.0436579166667,2018-01-17 01:02:52.044000,4.07207830836,-3.8863755661,-0.853923038101,-0.86528732433,10.4940077013,0.00280607554969,7.46303366848,-7.37748725675,79.9628776473,-75.2981008047,977.987171211,2018-01-16 21:18:51,2018-01-16 23:10:05,975,975,2018-01-17 00:00:00,
13917--SL-8 R/B,6206--COSMOS 521,0.0579527430556,2018-01-17 01:23:27.117000,1.57857122306,1.57805597956,0.0122177228024,0.0384338248717,14.0070809527,0.000746514539987,13.3600467613,-4.20802409592,-26.1105259759,134.090084786,1005.55198634,2018-01-16 19:49:33,2018-01-16 22:23:29,975,975,2018-01-17 00:00:00,
15032--SL-8 R/B,12442--COSMOS 1269,0.0724270833333,2018-01-17 01:44:17.700000,3.69169262286,3.68780875057,0.0557198624102,-0.159863497522,14.179847603,-0.0137604235952,13.4907842792,4.36653503681,-27.0105327848,-105.614652591,797.715843803,2018-01-16 04:06:50,2018-01-16 21:25:06,775,775,2018-01-17 00:00:00,
12087--COSMOS 1225,15077--COSMOS 1577,0.0867148148148,2018-01-17 02:04:52.160000,2.26728530312,-0.167929306744,1.59839116661,1.59922733599,10.3871047014,0.023686567645,7.34796594108,-7.34157881885,80.0456284891,-143.040442161,1013.49798474,2018-01-16 03:28:09,2018-01-16 22:30:06,975,975,2018-01-17 00:00:00,
15752--SL-8 R/B,20104--SL-8 R/B,0.0984044675926,2018-01-17 02:21:42.146000,3.08434839374,2.64380783095,0.629022887072,-1.45870331958,13.4891468547,-0.0190226026707,12.3984375898,5.31370551893,71.9629179314,19.1021065978,1017.81704027,2018-01-16 21:18:10,2018-01-16 22:21:26,975,975,2018-01-17 00:00:00,
22566--SL-16 R/B,17590--SL-16 R/B,0.150331631944,2018-01-17 03:36:28.653000,2.0628773416,2.06175281126,0.05420445145,0.041232865086,9.1887627266,-0.00471519047703,5.67963580779,-7.22323163851,65.6581967354,-62.0170019887,851.344685834,2018-01-16 22:01:11,2018-01-16 13:42:09,850,850,2018-01-17 00:00:00,
8646--SL-8 R/B,7736--COSMOS 726,0.165232719907,2018-01-17 03:57:56.107000,1.27666055029,-0.914716917982,0.191817750028,-0.869690215763,14.3341430211,-0.00149465393449,13.9965122422,3.09278175272,-55.6707588042,-11.799807427,1009.93738416,2018-01-16 21:46:52,2018-01-16 21:35:48,975,975,2018-01-17 00:00:00,
7009--SL-8 R/B,12836--SL-8 R/B,0.17626119213,2018-01-17 04:13:48.967000,2.95188482553,2.94686767958,-0.0682314675587,0.157922034783,13.5011505202,-0.000358226377684,12.3910042212,5.36135054169,-72.041995706,-58.3779258374,998.610992246,2018-01-16 22:17:02,2018-01-16 20:21:23,975,975,2018-01-17 00:00:00,
14085--SL-8 R/B,14624--COSMOS 1531,0.204787060185,2018-01-17 04:54:53.602000,4.38093872759,3.07864409197,2.90008173239,-1.1419722568,5.49707457964,-0.0348264779492,2.04627835533,5.10189777858,82.4264087869,168.473073732,1008.22652911,2018-01-16 19:45:59,2018-01-16 18:19:18,975,975,2018-01-17 00:00:00,
