PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10693--SL-8 R/B,22006--COSMOS 2195,0.00392166666667,2016-12-23 00:05:38.832000,2.42048301036,-2.39889517111,0.0802196183441,-0.312417627995,14.2593128438,0.00125680390975,13.8151705645,3.53115610986,60.4773697663,-179.313926503,991.237414861,2016-12-22 20:38:10,2016-12-22 20:34:46,975,975,2016-12-24 00:00:00,
4800--SL-8 R/B,10777--SL-8 R/B,0.0403815972222,2016-12-23 00:58:08.970000,4.0499053056,3.78238384142,-1.35220883555,0.516562412073,5.37363787278,0.0170495832177,1.95879164781,5.0038813515,-72.702496893,98.3311293299,1000.58505015,2016-12-22 23:41:50,2016-12-23 00:00:04,975,975,2016-12-24 00:00:00,
14059--SL-8 R/B,20103--NADEZHDA 1,0.0747208564815,2016-12-23 01:47:35.882000,2.96545766726,0.941190297933,-0.884727603956,-2.66933644679,14.0204579017,0.0309073742889,13.3114919287,-4.40187086809,67.169387309,-123.23542342,969.102950753,2016-12-22 23:30:52,2016-12-22 23:58:17,975,975,2016-12-24 00:00:00,
6708--SL-8 R/B,21231--SL-8 R/B,0.0769577662037,2016-12-23 01:50:49.151000,2.9595628074,2.06737636664,1.91790252357,-0.898118522096,6.19872673812,0.0140758007674,2.61656594682,5.61939477983,-82.254157574,4.19985719973,1012.8010051,2016-12-22 21:34:33,2016-12-22 19:38:44,975,975,2016-12-24 00:00:00,
5685--SL-8 R/B,7349--COSMOS 663,0.0837853125,2016-12-23 02:00:39.051000,3.94440955143,-3.92386833472,-0.396289388368,0.0676662536198,3.52417567276,-0.0264199293921,0.845170387086,3.42122831401,-67.847485226,-64.5442134368,989.234830106,2016-12-22 21:46:13,2016-12-22 18:09:23,975,975,2016-12-24 00:00:00,
22220--SL-16 R/B,26070--SL-16 R/B,0.0894687847222,2016-12-23 02:08:50.103000,4.41724334986,3.05651952365,2.14530660611,2.3595310507,10.9959958721,0.000328406170215,8.13514332889,-7.3980651612,-61.1961335087,164.189752825,855.229904756,2016-12-22 15:18:03,2016-12-22 21:22:40,850,850,2016-12-24 00:00:00,
24955--SL-8 R/B,7476--COSMOS 689,0.0958173611111,2016-12-23 02:17:58.620000,2.0291351724,1.56541699363,0.223038428463,1.27165759675,14.5170304598,-0.00829499404036,14.3007949464,-2.49627091201,44.3709752858,90.5287777475,979.58876845,2016-12-22 15:12:53,2016-12-22 17:39:52,975,975,2016-12-24 00:00:00,
6853--SL-8 R/B,15171--COSMOS 1589,0.10714162037,2016-12-23 02:34:17.036000,4.71228518814,-4.26168336564,-0.435116635984,-1.96325242861,13.9309682091,-0.00123458311377,13.6011809792,-3.01326230036,20.8214006441,-9.13567711289,1490.51046181,2016-12-22 22:06:29,2016-12-22 19:19:16,1500,1500,2016-12-24 00:00:00,
24306--SL-8 R/B,19921--COSMOS 2016,0.116156006944,2016-12-23 02:47:15.879000,4.97558756751,2.69262332772,2.27371335299,3.51233239393,12.3776793048,0.01356122773,10.3855532228,-6.73402148207,76.9982022786,124.905068664,981.684311296,2016-12-22 19:18:42,2016-12-22 14:15:58,975,975,2016-12-24 00:00:00,
11321--SL-8 R/B,15360--SL-8 R/B,0.125569803241,2016-12-23 03:00:49.231000,3.26865103902,-3.24024072504,-0.406697408234,-0.139702816168,3.31229552394,0.0451790583392,0.748572804048,-3.22628257405,82.7803390788,119.182200296,989.662149435,2016-12-22 21:51:36,2016-12-22 21:21:03,975,975,2016-12-24 00:00:00,
9510--SL-8 R/B,19826--COSMOS 2004,0.130736747685,2016-12-23 03:08:15.655000,2.02974471857,-0.55178036619,0.451453426742,1.90041886266,14.309968537,0.0409816641222,13.9246766477,-3.29801459801,57.8790290571,-174.134748596,1000.11546935,2016-12-22 21:19:10,2016-12-22 21:38:46,975,975,2016-12-24 00:00:00,
11378--COSMOS 1104,21230--COSMOS 2142,0.132659594907,2016-12-23 03:11:01.789000,4.33436717894,2.79255960125,0.629495607606,-3.25454835505,14.4046455064,-0.0197852384549,14.1458772416,2.71800989187,-49.5059984987,-39.9178286678,1019.60306992,2016-12-22 21:01:12,2016-12-22 19:19:58,975,975,2016-12-24 00:00:00,
