PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12792 -- SL-8 R/B,16864 -- SL-8 R/B,0.04429530092592593,Tue 13 Mar 2018 01:03:47 GMT,4.147037174215544,-1.9160906107645133,3.288584239040385,-1.6467324610885699,6.746089929977944,-0.028247889244115528,-3.03771316659547,-6.023390251145578,72.21873190794466,-167.84308845337694,772.3179917676956,777333.686496,619426.996496,775,775,Wed 07 Mar 2018 10:26:15 GMT
12792 -- SL-8 R/B,8343 -- COSMOS 773,0.5395995717592592,Sun 11 Mar 2018 12:57:01 GMT,2.0290708750056723,2.0182881317359715,-0.08997239527851343,0.18853806293639355,13.357262832542375,0.015789530997056773,-11.959694288088823,-5.94827148033649,-52.07586156034112,101.362302339109,787.3796860286818,647327.975904,583410.428904,775,775,Wed 07 Mar 2018 10:26:15 GMT
13242 -- SL-8 R/B,15031 -- COSMOS 1570,0.6423878472222222,Thu 08 Mar 2018 15:25:02 GMT,2.109085689467663,-2.0354793642536606,-0.17438128953799606,0.524077636502101,14.216583165869494,0.03482047921416006,-13.55557122420445,-4.284450166804541,24.57821320743202,2.969440906899256,792.5177423693335,362743.77914400003,234878.486144,775,775,Wed 07 Mar 2018 10:26:15 GMT
13649 -- SL-8 R/B,21015 -- SL-8 R/B,0.15897694444444443,Sat 10 Mar 2018 03:48:55 GMT,4.54584365334378,-0.9844703509870669,-2.2528491891678426,-3.8236348125226796,12.863741585289795,-0.01624339725738582,-11.076387950362113,6.5413464744066685,-57.49012967942119,-9.212195673105644,779.8646080805939,364127.77157599997,364200.807576,775,775,Wed 07 Mar 2018 10:26:15 GMT
13649 -- SL-8 R/B,15031 -- COSMOS 1570,0.6772654513888889,Tue 13 Mar 2018 16:15:15 GMT,4.075593738520581,-4.052666366758785,-0.16830563801154494,0.3975334620180074,13.797526862801968,0.02847699081588371,-12.760043532154905,-5.249021399103624,43.96083533026472,-15.26110772027906,791.5208282480351,668107.898552,669891.911552,775,775,Wed 07 Mar 2018 10:26:15 GMT
14760 -- SL-8 R/B,13648 -- COSMOS 1420,0.7923234375,Thu 08 Mar 2018 19:00:56 GMT,4.397989034457278,-3.3838590663090145,-2.7209607630234096,-0.6986972825552803,3.585015715950646,-0.026671969389578012,-0.8595195180946531,3.4803523510811862,73.63660237680219,-19.44091520512307,780.4628912792849,248285.784216,248765.346216,775,775,Wed 07 Mar 2018 10:26:15 GMT
15032 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.6888458796296296,Mon 12 Mar 2018 16:31:56 GMT,3.971853575241579,-1.0577879468746687,-0.8228286310457625,-3.7389381549495737,14.59309845993509,-0.0005999258786421246,-14.247667095865136,3.156343553362142,68.75289039730396,-65.96745312586485,779.1680964960111,591687.321416,597209.543416,775,775N,Wed 07 Mar 2018 10:26:15 GMT
15032 -- SL-8 R/B,31114 -- CZ-2C R/B,0.5516801736111111,Wed 07 Mar 2018 13:14:25 GMT,2.9879364814668596,-2.848284415773378,0.882333938366035,0.19112070885385038,3.211717270927177,-0.010698397925774998,-0.7136227332219134,3.1314143716989324,-12.142394843149766,134.65293315804587,793.2114983712537,147836.20436,161647.42636,775,LEO,Wed 07 Mar 2018 10:26:15 GMT
16012 -- SL-8 R/B,11510 -- COSMOS 1125,0.5124857060185185,Mon 12 Mar 2018 12:17:58 GMT,4.422194172693624,-1.8714788785555356,3.364388900204329,2.175834422998829,8.100057306778426,-0.008823305290975667,-4.397487337164398,6.8024227773534545,71.05762656182685,64.25826602402267,790.9512195226291,567058.153056,568659.782056,775,775,Wed 07 Mar 2018 10:26:15 GMT
16682 -- SL-8 R/B,17303 -- COSMOS 1814,0.7823341550925926,Thu 08 Mar 2018 18:46:33 GMT,2.543382913149838,1.3783495385960123,1.8061176833605859,1.143192068816861,7.992762973096354,0.02040880219315727,-4.276454963119642,6.752464466644937,71.01835647351115,68.8846597355889,779.8221467319097,263833.01642400003,248179.01242400002,775,775,Wed 07 Mar 2018 10:26:15 GMT
16864 -- SL-8 R/B,8923 -- COSMOS 836,0.5239504050925926,Sun 11 Mar 2018 12:34:29 GMT,3.6656193437449143,-3.5745140964245365,0.39128371195914224,-0.7116960056480021,13.016532749460856,0.017584943917181135,-11.351516326528579,-6.36968544561578,55.93955539511926,116.9106556822922,785.7302644857784,488069.197328,519723.186328,775,775,Wed 07 Mar 2018 10:26:15 GMT
16864 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.780136875,Sat 10 Mar 2018 18:43:23 GMT,4.125724563651042,4.114852357454765,-0.029227794559206814,0.2978908986329334,14.854827203213196,-0.014983101195485233,-14.7945463557481,-1.336811457020747,-42.50226579896604,66.65229991551448,781.7128963176616,423803.708432,432297.085432,775,775N,Wed 07 Mar 2018 10:26:15 GMT
17304 -- SL-8 R/B,35946 -- WORLDVIEW 2,0.17849555555555555,Thu 08 Mar 2018 04:17:02 GMT,3.4307540180237512,1.7241385722163614,-0.20062304786594176,-2.9592515453497072,14.902601249837428,-0.035788351047293575,-14.871008086784908,0.9692067314888106,-0.791930254093502,95.36676130998084,770.7555568063552,198429.078768,207515.275768,775,775N,Wed 07 Mar 2018 10:26:15 GMT
18586 -- SL-8 R/B,6965 -- COSMOS 614,0.9225008680555555,Wed 07 Mar 2018 22:08:24 GMT,1.7586943382517295,1.7140991550331819,-0.3720720660826191,0.12818829805194398,4.739500554590716,0.00551897320468436,-1.501019466311356,-4.495528401606961,73.23995151039458,140.9153065635303,774.9324676934051,188120.613264,175646.35226400002,775,775,Wed 07 Mar 2018 10:26:15 GMT
21015 -- SL-8 R/B,23432 -- SL-8 R/B,0.43043165509259257,Sun 11 Mar 2018 10:19:49 GMT,2.9359389056202083,0.2398194471907118,0.9107342254612595,2.780788927778951,14.169967475236373,0.009812090862141758,-13.467119487852282,4.407331922154134,-27.957321911146842,34.248922333736914,790.5790960211929,474054.494616,477702.171616,775,775,Wed 07 Mar 2018 10:26:15 GMT
21015 -- SL-8 R/B,8923 -- COSMOS 836,0.8291655671296296,Sat 10 Mar 2018 19:53:59 GMT,3.957651597207483,-3.7376710115886453,1.0100417780859863,-0.8201446095274295,9.493986561503688,-0.024416385073269112,-6.038238637107557,-7.326312771885599,69.16455809168724,32.69518221996295,791.7572814947747,422105.104536,459693.776536,775,775,Wed 07 Mar 2018 10:26:15 GMT
21015 -- SL-8 R/B,11869 -- COSMOS 1190,0.21267958333333334,Wed 07 Mar 2018 05:06:15 GMT,3.392680066883395,-1.4316801219110857,1.1317574849114753,-2.8600166188501754,13.902446486423825,-0.004014782159472361,-12.93162073054749,-5.104036390022779,41.59099321361968,-61.431711300276106,776.480324596838,109640.71567199999,127378.849672,775,775,Wed 07 Mar 2018 10:26:15 GMT
23432 -- SL-8 R/B,18187 -- COSMOS 1867,0.26115827546296294,Tue 13 Mar 2018 06:16:04 GMT,4.805590117212088,-0.3813381516974914,4.633974018329056,1.2143156040152534,3.7725637914139285,-0.006397743567460794,-0.9578044738875349,3.648946042210778,-62.58828595790887,-132.02512049935564,799.7575494577001,635876.951008,638735.910008,775,775N,Wed 07 Mar 2018 10:26:15 GMT
5705 -- COSMOS 468,35946 -- WORLDVIEW 2,0.030410104166666667,Tue 13 Mar 2018 00:43:47 GMT,4.50806209117368,-3.9338858637811427,-1.0495222315227146,1.9353730684691108,13.138675032167214,0.005118138144923439,-11.545834486669875,-6.270443478094722,74.06398847937774,-62.28274631485324,779.3502507130353,681866.392984,626720.692984,775,775N,Wed 07 Mar 2018 10:26:15 GMT
6059 -- COSMOS 494,14759 -- COSMOS 1538,0.7101828703703704,Wed 07 Mar 2018 17:02:39 GMT,2.4409919312426935,-2.3664468623701396,0.16591534859058446,0.5751894931916613,14.361456926174814,-0.007331016437339712,-13.796922750781444,3.987018172461962,8.337222857441823,165.83396665369455,770.9416406888956,156729.237832,153639.766832,775,775,Wed 07 Mar 2018 10:26:15 GMT
6323 -- COSMOS 540,36089 -- CZ-2C R/B,0.11783618055555556,Sat 10 Mar 2018 02:49:41 GMT,4.212967527901939,-1.7578015144563324,0.3479597401837818,3.8128930284157394,14.828864072615191,0.0020498996442183852,-14.766290606337481,1.3608332782521504,40.814650547688004,41.27697203112249,789.0537671292503,361799.104528,359280.878528,775,775N,Wed 07 Mar 2018 10:26:15 GMT
6965 -- COSMOS 614,15031 -- COSMOS 1570,0.22920621527777776,Fri 09 Mar 2018 05:30:03 GMT,4.971532370747223,-0.4379118093602301,1.3862712645346764,4.754221212957753,14.333166704414738,-0.02757207247267638,-13.765150871257315,3.9949379280392785,10.351647119291577,-40.40456881917304,780.1128599352179,288545.6946,285579.5936,775,775,Wed 07 Mar 2018 10:26:15 GMT
7433 -- COSMOS 676,27387 -- ARIANE 5 R/B,0.28064820601851853,Thu 08 Mar 2018 06:44:08 GMT,4.161081427770582,-4.138733701123783,-0.08196964570553973,-0.4228037096625194,14.569255842777158,-0.005701219355517423,-14.275876695104895,2.9090424360182774,-67.60137209357245,-90.3135664340394,821.3397140771913,203945.449632,208884.183632,775,775N,Wed 07 Mar 2018 10:26:15 GMT
7433 -- COSMOS 676,33319 -- SL-24 R/B,0.7583500231481481,Sat 10 Mar 2018 18:12:01 GMT,3.6284693229530136,-1.2627034624510998,1.052749387758784,-3.2346697389525363,14.33315041759106,-0.3036771919081816,-13.665504376359017,-4.312884324453658,71.94557327669953,-106.37228241413779,787.8222202335801,418018.886304,421766.038304,775,LEO,Wed 07 Mar 2018 10:26:15 GMT
8923 -- COSMOS 836,12791 -- COSMOS 1302,0.0977779050925926,Tue 13 Mar 2018 02:20:48 GMT,4.1092183094650485,-2.8570178144109377,-2.2144480594031046,1.9543142314350699,9.844745331276329,-0.022365966724363945,-6.5050923976686,-7.389335781991082,-68.52911732308776,107.6071692389466,810.0812319210231,655701.88252,619584.97852,775,775,Wed 07 Mar 2018 10:26:15 GMT
10961 -- COSMOS 1023,18095 -- COSMOS 1850,0.8195588773148148,Mon 12 Mar 2018 19:40:09 GMT,3.6911768590910725,3.672513589269329,-0.34347935644653627,0.13947212414746174,5.931811460709151,-0.012979542617622542,-2.370109370610227,-5.437720138828356,-72.69498693505024,2.822110123851969,803.6774060593899,594114.649,599412.607,775,775,Wed 07 Mar 2018 10:26:15 GMT
12442 -- COSMOS 1269,14240 -- COSMOS 1486,0.28775547453703704,Fri 09 Mar 2018 06:54:22 GMT,4.756638510192069,-1.6189528884433457,-3.930456870150287,-2.13450468576001,7.1145948581627625,-0.01044262239643308,-3.3955781283704063,6.2519916923782,-71.82274953465816,144.54304422787655,811.6440576373451,306473.049856,291545.889856,775,775,Wed 07 Mar 2018 10:26:15 GMT
13027 -- COSMOS 1331,31123 -- SL-24 R/B,0.7370894097222223,Sat 10 Mar 2018 17:41:24 GMT,3.7853068545668083,3.641318355713338,-0.3184999784934335,-0.9838223311546025,13.951717528731406,0.22320187112322706,-13.02644007436189,4.991238515168037,73.28025009146505,-57.674165854532134,795.8202560235071,421410.752312,416072.216312,775,LEO,Wed 07 Mar 2018 10:26:15 GMT
13148 -- COSMOS 1354,14759 -- COSMOS 1538,0.11649699074074074,Sat 10 Mar 2018 02:47:45 GMT,1.293346390276003,1.0503548980213964,0.21582578708115033,-0.7231311797121889,14.28979499798083,0.0012653672491517226,-13.703434116641642,-4.051435905210094,-14.19005849510294,-168.95305194065455,795.8222036463452,363564.155416,361545.306416,775,775,Wed 07 Mar 2018 10:26:15 GMT
13991 -- COSMOS 1452,17369 -- COSMOS 1818,0.20908099537037036,Sun 11 Mar 2018 05:01:04 GMT,2.512316402609743,-2.3061011385279926,-0.6528398078689351,0.7532804464264773,11.269237185726134,0.005795486367049307,-8.521557727615612,-7.3741933155705315,57.31233480116621,-131.8534465608741,805.2116688102647,459239.394784,484084.808784,775,775N,Wed 07 Mar 2018 10:26:15 GMT
14759 -- COSMOS 1538,31123 -- SL-24 R/B,0.35719421296296294,Thu 08 Mar 2018 08:34:21 GMT,3.258860430763534,2.4887062557982063,-1.0992055924031883,-1.7939508201670833,12.873273519784734,-0.20449390338109905,-11.088016507469483,6.537219843997527,-74.05148196914585,21.615503125153207,794.4168489523441,209541.5468,210449.2718,775,LEO,Wed 07 Mar 2018 10:26:15 GMT
16952 -- COSMOS 1777,24277 -- ADEOS,0.9327790046296296,Mon 12 Mar 2018 22:23:12 GMT,4.887103765539265,-4.783591673698538,-0.3612195394549053,-0.9330350254878867,13.866662438524864,-0.017047826729196913,-12.92029803772192,5.034871912178029,-73.59905116890006,30.353965015803073,820.5928418620712,606050.873752,609120.636752,775,775N,Wed 07 Mar 2018 10:26:15 GMT
22675 -- COSMOS 2251,11289 -- SL-3 R/B,0.8472230324074074,Sat 10 Mar 2018 20:20:00 GMT,2.199571705753071,-0.33884042620047694,0.47881335076806136,2.1199152411000397,14.558270782614379,-0.015163852563717455,-14.206959607034428,3.1788861196323306,-12.226284746779978,-27.35890644198697,805.0695928517405,458390.851656,425886.184656,775,LEO,Wed 07 Mar 2018 10:26:15 GMT
16181 -- COSMOS 1697,8519 -- METEOR 1-23,0.48976122685185186,Tue 13 Mar 2018 11:45:15 GMT,3.6440234809738117,-2.034051711194479,2.8493700091396454,1.0112523508457234,4.957698681319219,-0.004873034018115504,-1.6588868375247188,4.671921117546937,68.88491797975384,-4.161805359676642,873.6126946983708,656022.541752,743353.0307519999,850,850N,Wed 07 Mar 2018 10:26:15 GMT
22285 -- SL-16 R/B,26069 -- COSMOS 2369,0.7140783217592592,Mon 12 Mar 2018 17:08:16 GMT,3.6472635605070223,2.9004742697634356,0.9224101127232425,2.0097114405266474,13.484621244082229,-0.011078053972534235,-12.244992219959014,5.647570531318504,-39.095414082856365,-74.36384934867911,854.4744977069543,585673.683616,603058.987616,850,850,Wed 07 Mar 2018 10:26:15 GMT
22284 -- COSMOS 2227,19119 -- COSMOS 1943,0.4201006481481481,Wed 07 Mar 2018 10:04:56 GMT,2.8614023616056325,2.0155104420100542,0.9840372806922533,1.7767981774411166,12.964609369823796,-0.03582232180725668,-11.311426620197961,6.334938096718879,48.40087458393293,110.34232910921997,853.0419252591186,129343.11006399998,128815.44306399999,850,850,Wed 07 Mar 2018 10:26:15 GMT
23405 -- SL-16 R/B,22803 -- SL-16 R/B,0.2534282407407407,Mon 12 Mar 2018 06:04:56 GMT,3.8787197276663794,3.6714966630879644,1.2027738684051437,-0.34338608038006346,3.962809398231878,-0.011460526411377032,-1.0577618662122203,-3.8190138540513985,70.28881969630663,-142.4802816244411,853.1613393852391,545177.374704,544376.687704,850,850,Wed 07 Mar 2018 10:26:15 GMT
23404 -- COSMOS 2297,5917 -- METEOR 1-11,0.3036435648148148,Wed 07 Mar 2018 07:17:14 GMT,4.256496921303181,-2.3413272047700957,2.0891828390751033,-2.8759812284116633,11.994952859506217,-0.015555495302949113,-9.708710718869506,-7.044117283638212,-65.18604125070357,56.166275630164016,881.3674299819122,151080.743736,121637.097736,850,850N,Wed 07 Mar 2018 10:26:15 GMT
22220 -- SL-16 R/B,32958 -- FENGYUN 3A,0.7498668518518519,Sat 10 Mar 2018 17:59:48 GMT,4.401466509781158,4.263566311215072,0.4740305575041566,-0.9849897345395293,13.404606673595694,0.0006437491923952619,-12.093407809752227,-5.782124800314935,-70.62439145707657,36.03850773640653,850.0036136814531,416795.310896,425061.908896,850,850N,Wed 07 Mar 2018 10:26:15 GMT
22220 -- SL-16 R/B,15427 -- NOAA 9,0.08776883101851851,Tue 13 Mar 2018 02:06:23 GMT,2.9186693953922167,2.779131960725863,0.13793682844750582,0.8809256585101829,14.679906263581135,0.014424443462076397,-14.506382781754674,2.2503996161062068,-52.56793413967198,-15.284477203506658,851.7120177733082,618790.0413919999,620057.199392,850,850N,Wed 07 Mar 2018 10:26:15 GMT
22219 -- COSMOS 2219,25407 -- SL-16 R/B,0.15555535879629628,Wed 07 Mar 2018 03:43:59 GMT,4.347334152653772,2.9450712461239164,1.1698615853744558,2.9761205387467053,13.849976617162744,-0.005338867489321274,-12.892171448070632,5.061001792728498,27.510580785564382,158.01036062748094,837.8340653463875,104461.107872,112475.779872,850,850,Wed 07 Mar 2018 10:26:15 GMT
22219 -- COSMOS 2219,13718 -- METEOR 2-9,0.4508510648148148,Wed 07 Mar 2018 10:49:13 GMT,4.62561215420311,-4.607954883379534,-0.33073177517275326,0.23163783530017826,8.12095717831667,-0.01817568921290621,-4.437859186400281,-6.801104393997885,71.08076347825596,135.36343591263972,868.0846453952435,129974.65616000001,129530.03116000001,850,LEO,Wed 07 Mar 2018 10:26:15 GMT
31793 -- SL-16 R/B,19649 -- COSMOS 1980,0.3218772800925926,Wed 07 Mar 2018 07:43:30 GMT,4.665673574303741,-3.196962118513511,-3.242695079404395,1.016302974879276,4.469587827480076,0.0052223801757895665,-1.341305247077205,-4.263576938260471,70.18420030917773,24.0817851421059,860.565407510044,127324.57376000001,123642.12276000001,850,850,Wed 07 Mar 2018 10:26:15 GMT
31793 -- SL-16 R/B,8799 -- METEOR 1-24,0.7688843634259259,Mon 12 Mar 2018 18:27:11 GMT,3.033689049360252,-1.1204015285557034,-1.7961538986340164,2.1729705095657845,11.45503341090374,0.03364063804544753,-8.829452200506399,-7.297769014662329,67.13571709477785,-136.17878185943755,857.862275139874,597945.985856,607554.721856,850,850N,Wed 07 Mar 2018 10:26:15 GMT
31793 -- SL-16 R/B,5917 -- METEOR 1-11,0.3550724537037037,Thu 08 Mar 2018 08:31:18 GMT,2.4464004026654105,0.5649636071620989,0.7660237884577364,2.253641188889975,14.063221283842704,-0.005353546116327834,-13.313833228315403,4.529460120861548,-41.83035160039134,-117.16982260150372,858.3454033041515,216592.63673600001,212480.553736,850,850N,Wed 07 Mar 2018 10:26:15 GMT
28353 -- SL-16 R/B,22823 -- SPOT 3,0.8862436226851852,Mon 12 Mar 2018 21:16:11 GMT,3.190370420952661,2.8663454455690953,-0.17598302134964613,1.3898047293626006,14.734616392400975,0.016245545259736448,-14.607945782861218,-1.927842399797727,46.51113830756776,-95.35526042909655,846.3544120885377,601150.428344,603881.428344,850,850N,Wed 07 Mar 2018 10:26:15 GMT
28353 -- SL-16 R/B,19531 -- NOAA 11,0.7141355092592593,Wed 07 Mar 2018 17:08:21 GMT,2.1853444893750757,2.1817821135491613,0.05268189626117237,0.11305734850489534,13.334016150383349,-0.016998729862899836,-11.964075048059915,5.88698615475331,70.79744706497635,-98.34044887119359,855.2011189548358,154280.287928,166784.894928,850,850N,Wed 07 Mar 2018 10:26:15 GMT
28352 -- COSMOS 2406,25406 -- COSMOS 2360,0.19588938657407406,Sun 11 Mar 2018 04:42:04 GMT,4.578652170256276,-4.184176113836656,1.144915199455805,1.4648874122765845,11.713697787292775,-0.007084789891641321,-9.226722233089284,7.216527038070027,58.16277655815495,81.3281791845957,857.6622076768699,454174.826776,467045.306776,850,850,Wed 07 Mar 2018 10:26:15 GMT
28352 -- COSMOS 2406,28480 -- CZ-2C R/B,0.19486063657407407,Wed 07 Mar 2018 04:40:35 GMT,3.6805527114753853,1.0007139600193113,1.077731250839308,-3.3739494932692033,14.079908183440692,-0.09032900835592794,-13.409194540126592,-4.292919392372607,-67.39142144876165,-64.46771003588609,887.1656030508864,108485.94229600001,111850.47829600002,850,LEO,Wed 07 Mar 2018 10:26:15 GMT
23087 -- COSMOS 2278,24297 -- COSMOS 2333,0.9069021180555555,Fri 09 Mar 2018 21:45:56 GMT,4.322599132035856,-2.1223632183009613,-3.4456958365991013,1.519084536004346,6.014987435611628,0.01839166038686642,-2.433526620306697,-5.500698481616006,69.2428803262895,145.47851317075913,859.576637362225,350169.943552,337755.380552,850,850,Wed 07 Mar 2018 10:26:15 GMT
23087 -- COSMOS 2278,24297 -- COSMOS 2333,0.15450837962962963,Sat 10 Mar 2018 03:42:29 GMT,4.612806266513638,-0.9419288859180597,-4.128225175310275,-1.8298930373652837,6.002512862374437,-0.0072405187710394316,-2.4293522332930406,5.4889303114953645,-69.24330871206375,-124.41520414363671,873.472609936909,371563.124992,359148.561992,850,850,Wed 07 Mar 2018 10:26:15 GMT
19649 -- COSMOS 1980,15427 -- NOAA 9,0.9131447916666666,Mon 12 Mar 2018 21:54:55 GMT,3.3373395884660533,0.506320772381514,-0.7143851447878405,3.2204236785094253,14.498207889936873,0.0027059830015114133,-14.152809268627816,-3.1457931437598345,62.48967558935333,-138.0160434542864,858.0198438210061,606727.63572,604969.68272,850,850N,Wed 07 Mar 2018 10:26:15 GMT
22802 -- COSMOS 2263,20624 -- COSMOS 2082,0.4655360648148148,Mon 12 Mar 2018 11:10:22 GMT,3.9008929308575686,1.3965190505159626,2.419879592514597,-2.7222936941653026,11.112632897533416,0.019774990131361393,-8.312685156175329,-7.374922668029108,-60.65553009542203,-1.8835948233478501,858.3778037699142,591338.0935440001,567230.959544,850,850,Wed 07 Mar 2018 10:26:15 GMT
