PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10732--SL-8 R/B,12682--SL-8 R/B,0.0403143634259,2019-01-15 00:58:03.161000,1.7183004869,-0.367724828628,-0.829368561573,-1.45927475232,12.8114546919,0.0383502971845,11.1335424204,-6.33846462104,75.6747572833,-155.146862804,979.896623111,2019-01-14 23:15:49,2019-01-14 05:25:50,975,975,2019-01-15 00:00:00,
10138--SL-8 R/B,6206--COSMOS 521,0.0471693865741,2019-01-15 01:07:55.435000,4.42389946844,-4.24798033627,-1.03693724995,0.671051942261,8.06390865655,-0.0162126597891,4.42776901333,6.73952680352,65.7887774778,63.1457869357,1010.47740417,2019-01-14 14:33:26,2019-01-14 20:07:09,975,975,2019-01-15 00:00:00,
16291--COSMOS 1704,23179--NADEZHDA 4,0.0794133449074,2019-01-15 01:54:21.313000,2.07508293776,2.05587657066,0.195652987805,0.202634234834,10.6556430438,-0.0171246991893,7.75242122209,-7.31043094611,-79.7353996786,53.4484939111,1032.33189557,2019-01-14 23:11:10,2019-01-14 23:23:37,975,975,2019-01-15 00:00:00,
11751--SL-8 R/B,12092--SL-8 R/B,0.0846592361111,2019-01-15 02:01:54.558000,4.76869417325,-4.2329233084,-2.1186484257,0.578042586163,3.73486312542,0.0174020660293,0.950597340747,3.61182286795,-51.2193679121,-140.816552074,979.195020063,2019-01-14 22:03:38,2019-01-14 14:40:20,975,975,2019-01-15 00:00:00,
23710--RADARSAT,21014--COSMOS 2112,0.087750625,2019-01-15 02:06:21.654000,4.91248201235,-4.54259415563,-0.228338132175,1.85611948869,14.8085867385,-0.0301220373186,14.7065419269,1.73521134394,54.8257021081,-131.920722826,797.627374455,2019-01-14 22:29:25,2019-01-14 22:11:24,775N,775,2019-01-15 00:00:00,
9044--SL-8 R/B,14966--SL-8 R/B,0.112164849537,2019-01-15 02:41:31.043000,4.68256088316,1.58251011376,-0.536994008427,4.37420571067,14.6086498076,-0.0139862458706,14.4990556997,1.7860115915,-1.85909772038,52.9941060012,984.628730091,2019-01-14 16:28:53,2019-01-14 15:59:42,975,975,2019-01-15 00:00:00,
10355--SL-8 R/B,27006--SL-16 R/B,0.133933356481,2019-01-15 03:12:51.842000,3.8613399599,-3.19058994502,-0.209685196768,-2.1647434506,14.6184474366,-0.0074543632129,14.5517418091,-1.39490508995,75.046644483,-153.298370545,1014.14927699,2019-01-14 19:53:52,2019-01-14 22:12:20,975,975N,2019-01-15 00:00:00,
12791--COSMOS 1302,19769--COSMOS 1992,0.156385243056,2019-01-15 03:45:11.685000,1.02836796356,-1.0094296686,0.195434796024,-0.0199412421687,2.20934439486,0.0207920229715,0.32937653953,2.18455520463,-73.9347585181,-96.3641999854,792.43089998,2019-01-14 21:27:49,2019-01-14 23:09:43,775,775,2019-01-15 00:00:00,
22823--SPOT 3,19649--COSMOS 1980,0.157296527778,2019-01-15 03:46:30.420000,2.69434075334,-0.929141756203,-2.11007724795,-1.39418137259,8.18772123059,-0.00323277000145,4.51498116797,-6.83035237393,-63.4636241636,-12.77819821,864.874996729,2019-01-14 13:05:23,2019-01-14 19:48:18,850N,850,2019-01-15 00:00:00,
23710--RADARSAT,21014--COSMOS 2112,0.15761912037,2019-01-15 03:46:58.292000,4.77165855619,-4.68212553089,0.0972708646134,-0.914857512803,14.8108871117,-0.0304480727052,14.7112367423,1.71492374797,54.4994950689,-156.923720891,797.554746463,2019-01-14 22:29:25,2019-01-14 22:11:24,775N,775,2019-01-15 00:00:00,
20527--COSMOS 2061,24677--COSMOS 2336,0.162646412037,2019-01-15 03:54:12.650000,4.51564850157,-4.12154427983,-1.76419044512,0.539987233602,4.23846332204,0.00774201410265,1.22395970266,4.05788541481,-82.6633394193,123.049550552,1004.77623059,2019-01-14 23:21:37,2019-01-14 16:46:11,975,975,2019-01-15 00:00:00,
7736--COSMOS 726,10137--COSMOS 926,0.172973900463,2019-01-15 04:09:04.945000,3.71145372978,0.152779918196,1.3072895773,-3.4702364539,13.7358824972,0.0171134719096,12.8538758215,4.84273181906,-69.7236882401,-130.359628905,1016.04431572,2019-01-14 18:02:28,2019-01-14 16:39:20,975,975,2019-01-15 00:00:00,
25893--SL-8 R/B,27535--SL-8 R/B,0.181130011574,2019-01-15 04:20:49.633000,4.34399910961,-4.1918206306,-0.28207667894,-1.10426482888,14.3017372865,-0.029549203722,13.8839356768,-3.43149331599,-59.2601933762,-32.5733368195,984.177234647,2019-01-14 22:06:39,2019-01-14 22:22:14,975,975,2019-01-15 00:00:00,
